onset	duration	trial_type	value	sample
17.573	0.0	7	7	17573
20.567	0.0	8	8	20567
21.569	0.0	9	9	21569
22.571	0.0	10	10	22571
23.173	0.0	11	11	23173
24.967	0.0	12	12	24967
30.137	0.0	1	1	30137
33.132	0.0	2	2	33132
34.134	0.0	3	3	34134
35.137	0.0	4	4	35137
35.738	0.0	5	5	35738
37.532	0.0	6	6	37532
42.845	0.0	7	7	42845
45.839	0.0	8	8	45839
46.842	0.0	9	9	46842
47.844	0.0	10	10	47844
48.445	0.0	11	11	48445
50.239	0.0	12	12	50239
55.425	0.0	1	1	55425
58.422	0.0	2	2	58422
59.423	0.0	3	3	59423
60.425	0.0	4	4	60425
61.019	0.0	5	5	61019
62.82	0.0	6	6	62820
68.026	0.0	7	7	68026
71.019	0.0	8	8	71019
72.021	0.0	9	9	72021
73.024	0.0	10	10	73024
73.624	0.0	11	11	73624
75.419	0.0	12	12	75419
80.505	0.0	7	7	80505
83.501	0.0	8	8	83501
84.502	0.0	9	9	84502
85.498	0.0	10	10	85498
86.107	0.0	11	11	86107
87.901	0.0	12	12	87901
93.412	0.0	7	7	93412
96.409	0.0	8	8	96409
97.409	0.0	9	9	97409
98.411	0.0	10	10	98411
99.005	0.0	11	11	99005
100.808	0.0	12	12	100808
107.647	0.0	1	1	107647
110.643	0.0	2	2	110643
111.644	0.0	3	3	111644
112.639	0.0	4	4	112639
113.24	0.0	5	5	113240
115.042	0.0	6	6	115042
120.204	0.0	7	7	120204
123.199	0.0	8	8	123199
124.201	0.0	9	9	124201
125.203	0.0	10	10	125203
125.804	0.0	11	11	125804
127.599	0.0	12	12	127599
132.785	0.0	7	7	132785
135.782	0.0	8	8	135782
136.782	0.0	9	9	136782
137.785	0.0	10	10	137785
138.378	0.0	11	11	138378
140.18	0.0	12	12	140180
145.409	0.0	1	1	145409
148.407	0.0	2	2	148407
149.407	0.0	3	3	149407
150.408	0.0	4	4	150408
151.001	0.0	5	5	151001
152.806	0.0	6	6	152806
158.166	0.0	7	7	158166
161.161	0.0	8	8	161161
162.163	0.0	9	9	162163
163.165	0.0	10	10	163165
163.766	0.0	11	11	163766
165.561	0.0	12	12	165561
170.948	0.0	7	7	170948
173.943	0.0	8	8	173943
174.945	0.0	9	9	174945
175.946	0.0	10	10	175946
176.54	0.0	11	11	176540
178.344	0.0	12	12	178344
183.664	0.0	1	1	183664
186.658	0.0	2	2	186658
187.661	0.0	3	3	187661
188.663	0.0	4	4	188663
189.263	0.0	5	5	189263
191.059	0.0	6	6	191059
196.319	0.0	1	1	196319
199.316	0.0	2	2	199316
200.317	0.0	3	3	200317
201.319	0.0	4	4	201319
201.911	0.0	5	5	201911
203.716	0.0	6	6	203716
208.945	0.0	1	1	208945
211.938	0.0	2	2	211938
212.94	0.0	3	3	212940
213.942	0.0	4	4	213942
214.543	0.0	5	5	214543
216.338	0.0	6	6	216338
221.617	0.0	1	1	221617
224.614	0.0	2	2	224614
225.614	0.0	3	3	225614
226.609	0.0	4	4	226609
227.209	0.0	5	5	227209
229.015	0.0	6	6	229015
234.451	0.0	1	1	234451
237.445	0.0	2	2	237445
238.446	0.0	3	3	238446
239.448	0.0	4	4	239448
240.049	0.0	5	5	240049
241.845	0.0	6	6	241845
247.08	0.0	7	7	247080
250.075	0.0	8	8	250075
251.077	0.0	9	9	251077
252.073	0.0	10	10	252073
252.675	0.0	11	11	252675
254.475	0.0	12	12	254475
259.695	0.0	1	1	259695
262.691	0.0	2	2	262691
263.693	0.0	3	3	263693
264.696	0.0	4	4	264696
265.288	0.0	5	5	265288
267.09	0.0	6	6	267090
