onset	duration	trial_type	value	sample
3.896	0.0	7	7	3896
6.891	0.0	8	8	6891
7.893	0.0	9	9	7893
8.894	0.0	10	10	8894
9.496	0.0	11	11	9496
11.291	0.0	12	12	11291
16.468	0.0	7	7	16468
19.464	0.0	8	8	19464
20.468	0.0	9	9	20468
21.468	0.0	10	10	21468
22.061	0.0	11	11	22061
23.863	0.0	12	12	23863
28.933	0.0	1	1	28933
31.93	0.0	2	2	31930
32.93	0.0	3	3	32930
33.932	0.0	4	4	33932
34.525	0.0	5	5	34525
36.328	0.0	6	6	36328
41.54	0.0	1	1	41540
44.536	0.0	2	2	44536
45.538	0.0	3	3	45538
46.539	0.0	4	4	46539
47.14	0.0	5	5	47140
48.935	0.0	6	6	48935
54.146	0.0	7	7	54146
57.142	0.0	8	8	57142
58.144	0.0	9	9	58144
59.147	0.0	10	10	59147
59.738	0.0	11	11	59738
61.541	0.0	12	12	61541
66.869	0.0	1	1	66869
69.865	0.0	2	2	69865
70.867	0.0	3	3	70867
71.862	0.0	4	4	71862
72.463	0.0	5	5	72463
74.265	0.0	6	6	74265
79.359	0.0	7	7	79359
82.355	0.0	8	8	82355
83.357	0.0	9	9	83357
84.361	0.0	10	10	84361
84.951	0.0	11	11	84951
86.755	0.0	12	12	86755
91.842	0.0	1	1	91842
94.837	0.0	2	2	94837
95.839	0.0	3	3	95839
96.84	0.0	4	4	96840
97.442	0.0	5	5	97442
99.236	0.0	6	6	99236
104.473	0.0	7	7	104473
107.468	0.0	8	8	107468
108.47	0.0	9	9	108470
109.472	0.0	10	10	109472
110.073	0.0	11	11	110073
111.868	0.0	12	12	111868
117.096	0.0	1	1	117096
120.092	0.0	2	2	120092
121.094	0.0	3	3	121094
122.088	0.0	4	4	122088
122.688	0.0	5	5	122688
124.492	0.0	6	6	124492
129.671	0.0	7	7	129671
132.665	0.0	8	8	132665
133.667	0.0	9	9	133667
134.669	0.0	10	10	134669
135.27	0.0	11	11	135270
137.066	0.0	12	12	137066
142.402	0.0	1	1	142402
145.398	0.0	2	2	145398
146.4	0.0	3	3	146400
147.4	0.0	4	4	147400
148.003	0.0	5	5	148003
149.797	0.0	6	6	149797
154.991	0.0	7	7	154991
157.987	0.0	8	8	157987
158.988	0.0	9	9	158988
159.991	0.0	10	10	159991
160.584	0.0	11	11	160584
162.388	0.0	12	12	162388
167.699	0.0	7	7	167699
170.695	0.0	8	8	170695
171.7	0.0	9	9	171700
172.697	0.0	10	10	172697
173.3	0.0	11	11	173300
175.095	0.0	12	12	175095
180.573	0.0	7	7	180573
183.57	0.0	8	8	183570
184.571	0.0	9	9	184571
185.572	0.0	10	10	185572
186.174	0.0	11	11	186174
187.969	0.0	12	12	187969
193.246	0.0	7	7	193246
196.241	0.0	8	8	196241
197.243	0.0	9	9	197243
198.246	0.0	10	10	198246
198.839	0.0	11	11	198839
200.641	0.0	12	12	200641
205.87	0.0	1	1	205870
208.868	0.0	2	2	208868
209.869	0.0	3	3	209869
210.869	0.0	4	4	210869
211.47	0.0	5	5	211470
213.264	0.0	6	6	213264
218.886	0.0	1	1	218886
221.88	0.0	2	2	221880
222.882	0.0	3	3	222882
223.884	0.0	4	4	223884
224.487	0.0	5	5	224487
226.28	0.0	6	6	226280
231.558	0.0	1	1	231558
234.553	0.0	2	2	234553
235.557	0.0	3	3	235557
236.55	0.0	4	4	236550
237.15	0.0	5	5	237150
238.954	0.0	6	6	238954
244.248	0.0	1	1	244248
247.244	0.0	2	2	247244
248.246	0.0	3	3	248246
249.247	0.0	4	4	249247
249.841	0.0	5	5	249841
251.644	0.0	6	6	251644
