onset	duration	trial_type	value	sample
21.362	0.0	1	1	21362
24.359	0.0	2	2	24359
25.359	0.0	3	3	25359
26.359	0.0	4	4	26359
26.959	0.0	5	5	26959
28.759	0.0	6	6	28759
34.479	0.0	1	1	34479
37.475	0.0	2	2	37475
38.475	0.0	3	3	38475
39.475	0.0	4	4	39475
40.075	0.0	5	5	40075
41.875	0.0	6	6	41875
48.711	0.0	7	7	48711
51.708	0.0	8	8	51708
52.707	0.0	9	9	52707
53.707	0.0	10	10	53707
54.307	0.0	11	11	54307
56.107	0.0	12	12	56107
61.577	0.0	1	1	61577
64.573	0.0	2	2	64573
65.574	0.0	3	3	65574
66.574	0.0	4	4	66574
67.174	0.0	5	5	67174
68.974	0.0	6	6	68974
74.208	0.0	7	7	74208
77.206	0.0	8	8	77206
78.206	0.0	9	9	78206
79.206	0.0	10	10	79206
79.806	0.0	11	11	79806
81.606	0.0	12	12	81606
87.077	0.0	1	1	87077
90.073	0.0	2	2	90073
91.073	0.0	3	3	91073
92.073	0.0	4	4	92073
92.673	0.0	5	5	92673
94.473	0.0	6	6	94473
107.741	0.0	7	7	107741
110.737	0.0	8	8	110737
111.737	0.0	9	9	111737
112.737	0.0	10	10	112737
113.337	0.0	11	11	113337
115.137	0.0	12	12	115137
120.492	0.0	7	7	120492
123.488	0.0	8	8	123488
124.488	0.0	9	9	124488
125.487	0.0	10	10	125487
126.087	0.0	11	11	126087
127.887	0.0	12	12	127887
133.341	0.0	7	7	133341
136.337	0.0	8	8	136337
137.337	0.0	9	9	137337
138.337	0.0	10	10	138337
138.937	0.0	11	11	138937
140.736	0.0	12	12	140736
146.14	0.0	7	7	146140
149.136	0.0	8	8	149136
150.136	0.0	9	9	150136
151.136	0.0	10	10	151136
151.736	0.0	11	11	151736
153.535	0.0	12	12	153535
159.139	0.0	7	7	159139
162.135	0.0	8	8	162135
163.135	0.0	9	9	163135
164.135	0.0	10	10	164135
164.735	0.0	11	11	164735
166.535	0.0	12	12	166535
173.855	0.0	7	7	173855
176.851	0.0	8	8	176851
177.851	0.0	9	9	177851
178.851	0.0	10	10	178851
179.451	0.0	11	11	179451
181.251	0.0	12	12	181251
187.156	0.0	1	1	187156
190.152	0.0	2	2	190152
191.152	0.0	3	3	191152
192.152	0.0	4	4	192152
192.752	0.0	5	5	192752
194.552	0.0	6	6	194552
200.321	0.0	1	1	200321
203.317	0.0	2	2	203317
204.317	0.0	3	3	204317
205.317	0.0	4	4	205317
205.918	0.0	5	5	205918
207.718	0.0	6	6	207718
213.104	0.0	1	1	213104
216.1	0.0	2	2	216100
217.1	0.0	3	3	217100
218.1	0.0	4	4	218100
218.7	0.0	5	5	218700
220.5	0.0	6	6	220500
225.803	0.0	1	1	225803
228.8	0.0	2	2	228800
229.8	0.0	3	3	229800
230.8	0.0	4	4	230800
231.4	0.0	5	5	231400
233.199	0.0	6	6	233199
238.719	0.0	7	7	238719
241.716	0.0	8	8	241716
242.716	0.0	9	9	242716
243.715	0.0	10	10	243715
244.315	0.0	11	11	244315
246.115	0.0	12	12	246115
251.751	0.0	7	7	251751
254.749	0.0	8	8	254749
255.755	0.0	9	9	255755
256.749	0.0	10	10	256749
257.349	0.0	11	11	257349
259.148	0.0	12	12	259148
265.134	0.0	1	1	265134
268.132	0.0	2	2	268132
269.131	0.0	3	3	269131
270.132	0.0	4	4	270132
270.731	0.0	5	5	270731
272.531	0.0	6	6	272531
278.0	0.0	1	1	278000
280.997	0.0	2	2	280997
281.997	0.0	3	3	281997
282.997	0.0	4	4	282997
283.597	0.0	5	5	283597
285.397	0.0	6	6	285397
