onset	duration	trial_type	value	sample
12.549	0.0	1	1	12549
15.544	0.0	2	2	15544
16.547	0.0	3	3	16547
17.549	0.0	4	4	17549
18.142	0.0	5	5	18142
19.945	0.0	6	6	19945
26.367	0.0	7	7	26367
29.362	0.0	8	8	29362
30.365	0.0	9	9	30365
31.365	0.0	10	10	31365
31.968	0.0	11	11	31968
33.763	0.0	12	12	33763
39.399	0.0	1	1	39399
42.394	0.0	2	2	42394
43.397	0.0	3	3	43397
44.399	0.0	4	4	44399
44.992	0.0	5	5	44992
46.794	0.0	6	6	46794
53.007	0.0	7	7	53007
56.004	0.0	8	8	56004
57.005	0.0	9	9	57005
58.0	0.0	10	10	58000
58.6	0.0	11	11	58600
60.404	0.0	12	12	60404
65.882	0.0	1	1	65882
68.878	0.0	2	2	68878
69.88	0.0	3	3	69880
70.882	0.0	4	4	70882
71.482	0.0	5	5	71482
73.277	0.0	6	6	73277
78.931	0.0	7	7	78931
81.927	0.0	8	8	81927
82.932	0.0	9	9	82932
83.924	0.0	10	10	83924
84.524	0.0	11	11	84524
86.328	0.0	12	12	86328
91.839	0.0	7	7	91839
94.833	0.0	8	8	94833
95.836	0.0	9	9	95836
96.839	0.0	10	10	96839
97.44	0.0	11	11	97440
99.235	0.0	12	12	99235
104.737	0.0	7	7	104737
107.733	0.0	8	8	107733
108.735	0.0	9	9	108735
109.736	0.0	10	10	109736
110.33	0.0	11	11	110330
112.134	0.0	12	12	112134
117.595	0.0	7	7	117595
120.591	0.0	8	8	120591
121.592	0.0	9	9	121592
122.595	0.0	10	10	122595
123.195	0.0	11	11	123195
124.989	0.0	12	12	124989
130.451	0.0	7	7	130451
133.45	0.0	8	8	133450
134.451	0.0	9	9	134451
135.452	0.0	10	10	135452
136.045	0.0	11	11	136045
137.847	0.0	12	12	137847
143.377	0.0	1	1	143377
146.372	0.0	2	2	146372
147.373	0.0	3	3	147373
148.375	0.0	4	4	148375
148.977	0.0	5	5	148977
150.771	0.0	6	6	150771
156.827	0.0	1	1	156827
159.821	0.0	2	2	159821
160.823	0.0	3	3	160823
161.826	0.0	4	4	161826
162.426	0.0	5	5	162426
164.222	0.0	6	6	164222
169.574	0.0	7	7	169574
172.57	0.0	8	8	172570
173.572	0.0	9	9	173572
174.573	0.0	10	10	174573
175.174	0.0	11	11	175174
176.969	0.0	12	12	176969
182.514	0.0	1	1	182514
185.511	0.0	2	2	185511
186.513	0.0	3	3	186513
187.516	0.0	4	4	187516
188.107	0.0	5	5	188107
189.913	0.0	6	6	189913
195.456	0.0	7	7	195456
198.451	0.0	8	8	198451
199.453	0.0	9	9	199453
200.455	0.0	10	10	200455
201.048	0.0	11	11	201048
202.852	0.0	12	12	202852
209.925	0.0	1	1	209925
212.921	0.0	2	2	212921
213.922	0.0	3	3	213922
214.924	0.0	4	4	214924
215.518	0.0	5	5	215518
217.32	0.0	6	6	217320
222.556	0.0	1	1	222556
225.552	0.0	2	2	225552
226.554	0.0	3	3	226554
227.556	0.0	4	4	227556
228.149	0.0	5	5	228149
229.954	0.0	6	6	229954
235.547	0.0	7	7	235547
238.543	0.0	8	8	238543
239.544	0.0	9	9	239544
240.546	0.0	10	10	240546
241.14	0.0	11	11	241140
242.943	0.0	12	12	242943
248.354	0.0	1	1	248354
251.35	0.0	2	2	251350
252.352	0.0	3	3	252352
253.356	0.0	4	4	253356
253.948	0.0	5	5	253948
255.752	0.0	6	6	255752
261.211	0.0	1	1	261211
264.207	0.0	2	2	264207
265.209	0.0	3	3	265209
266.211	0.0	4	4	266211
266.804	0.0	5	5	266804
268.606	0.0	6	6	268606
