onset	duration	trial_type	value	sample
7.261	0.0	7	7	7261
10.255	0.0	8	8	10255
11.258	0.0	9	9	11258
12.26	0.0	10	10	12260
12.853	0.0	11	11	12853
14.655	0.0	12	12	14655
20.058	0.0	1	1	20058
23.054	0.0	2	2	23054
24.056	0.0	3	3	24056
25.051	0.0	4	4	25051
25.652	0.0	5	5	25652
27.455	0.0	6	6	27455
32.909	0.0	1	1	32909
35.904	0.0	2	2	35904
36.906	0.0	3	3	36906
37.909	0.0	4	4	37909
38.509	0.0	5	5	38509
40.303	0.0	6	6	40303
45.632	0.0	7	7	45632
48.63	0.0	8	8	48630
49.63	0.0	9	9	49630
50.623	0.0	10	10	50623
51.225	0.0	11	11	51225
53.027	0.0	12	12	53027
58.372	0.0	7	7	58372
61.367	0.0	8	8	61367
62.37	0.0	9	9	62370
63.371	0.0	10	10	63371
63.964	0.0	11	11	63964
65.768	0.0	12	12	65768
71.095	0.0	1	1	71095
74.091	0.0	2	2	74091
75.096	0.0	3	3	75096
76.095	0.0	4	4	76095
76.688	0.0	5	5	76688
78.491	0.0	6	6	78491
83.66	0.0	1	1	83660
86.656	0.0	2	2	86656
87.658	0.0	3	3	87658
88.653	0.0	4	4	88653
89.253	0.0	5	5	89253
91.056	0.0	6	6	91056
96.267	0.0	7	7	96267
99.263	0.0	8	8	99263
100.265	0.0	9	9	100265
101.267	0.0	10	10	101267
101.868	0.0	11	11	101868
103.662	0.0	12	12	103662
109.041	0.0	7	7	109041
112.037	0.0	8	8	112037
113.039	0.0	9	9	113039
114.04	0.0	10	10	114040
114.642	0.0	11	11	114642
116.436	0.0	12	12	116436
121.739	0.0	1	1	121739
124.737	0.0	2	2	124737
125.737	0.0	3	3	125737
126.732	0.0	4	4	126732
127.332	0.0	5	5	127332
129.136	0.0	6	6	129136
134.556	0.0	1	1	134556
137.551	0.0	2	2	137551
138.554	0.0	3	3	138554
139.555	0.0	4	4	139555
140.156	0.0	5	5	140156
141.951	0.0	6	6	141951
147.162	0.0	7	7	147162
150.158	0.0	8	8	150158
151.159	0.0	9	9	151159
152.162	0.0	10	10	152162
152.763	0.0	11	11	152763
154.557	0.0	12	12	154557
159.844	0.0	1	1	159844
162.839	0.0	2	2	162839
163.841	0.0	3	3	163841
164.837	0.0	4	4	164837
165.436	0.0	5	5	165436
167.24	0.0	6	6	167240
172.551	0.0	1	1	172551
175.546	0.0	2	2	175546
176.548	0.0	3	3	176548
177.55	0.0	4	4	177550
178.143	0.0	5	5	178143
179.946	0.0	6	6	179946
185.282	0.0	7	7	185282
188.278	0.0	8	8	188278
189.28	0.0	9	9	189280
190.276	0.0	10	10	190276
190.874	0.0	11	11	190874
192.679	0.0	12	12	192679
198.033	0.0	7	7	198033
201.028	0.0	8	8	201028
202.029	0.0	9	9	202029
203.032	0.0	10	10	203032
203.634	0.0	11	11	203634
205.428	0.0	12	12	205428
211.108	0.0	7	7	211108
214.101	0.0	8	8	214101
215.105	0.0	9	9	215105
216.106	0.0	10	10	216106
216.707	0.0	11	11	216707
218.501	0.0	12	12	218501
223.773	0.0	1	1	223773
226.766	0.0	2	2	226766
227.769	0.0	3	3	227769
228.77	0.0	4	4	228770
229.372	0.0	5	5	229372
231.169	0.0	6	6	231169
236.485	0.0	1	1	236485
239.481	0.0	2	2	239481
240.483	0.0	3	3	240483
241.478	0.0	4	4	241478
242.079	0.0	5	5	242079
243.881	0.0	6	6	243881
249.109	0.0	7	7	249109
252.105	0.0	8	8	252105
253.107	0.0	9	9	253107
254.101	0.0	10	10	254101
254.702	0.0	11	11	254702
256.505	0.0	12	12	256505
