onset	duration	trial_type	value	sample
8.941	0.0	7	7	8941
11.94	0.0	8	8	11940
12.938	0.0	9	9	12938
13.938	0.0	10	10	13938
14.538	0.0	11	11	14538
16.338	0.0	12	12	16338
22.007	0.0	7	7	22007
25.005	0.0	8	8	25005
26.005	0.0	9	9	26005
27.004	0.0	10	10	27004
27.605	0.0	11	11	27605
29.405	0.0	12	12	29405
34.623	0.0	1	1	34623
37.62	0.0	2	2	37620
38.621	0.0	3	3	38621
39.62	0.0	4	4	39620
40.221	0.0	5	5	40221
42.02	0.0	6	6	42020
48.606	0.0	7	7	48606
51.603	0.0	8	8	51603
52.603	0.0	9	9	52603
53.603	0.0	10	10	53603
54.203	0.0	11	11	54203
56.003	0.0	12	12	56003
61.357	0.0	7	7	61357
64.352	0.0	8	8	64352
65.353	0.0	9	9	65353
66.353	0.0	10	10	66353
66.953	0.0	11	11	66953
68.753	0.0	12	12	68753
74.739	0.0	1	1	74739
77.735	0.0	2	2	77735
78.735	0.0	3	3	78735
79.735	0.0	4	4	79735
80.336	0.0	5	5	80336
82.134	0.0	6	6	82134
87.437	0.0	1	1	87437
90.435	0.0	2	2	90435
91.436	0.0	3	3	91436
92.436	0.0	4	4	92436
93.035	0.0	5	5	93035
94.835	0.0	6	6	94835
100.119	0.0	1	1	100119
103.119	0.0	2	2	103119
104.118	0.0	3	3	104118
105.118	0.0	4	4	105118
105.717	0.0	5	5	105717
107.518	0.0	6	6	107518
113.153	0.0	1	1	113153
116.151	0.0	2	2	116151
117.151	0.0	3	3	117151
118.15	0.0	4	4	118150
118.751	0.0	5	5	118751
120.55	0.0	6	6	120550
126.137	0.0	7	7	126137
129.135	0.0	8	8	129135
130.134	0.0	9	9	130134
131.134	0.0	10	10	131134
131.733	0.0	11	11	131733
133.533	0.0	12	12	133533
138.818	0.0	1	1	138818
141.817	0.0	2	2	141817
142.818	0.0	3	3	142818
143.817	0.0	4	4	143817
144.417	0.0	5	5	144417
146.217	0.0	6	6	146217
152.552	0.0	7	7	152552
155.55	0.0	8	8	155550
156.549	0.0	9	9	156549
157.55	0.0	10	10	157550
158.149	0.0	11	11	158149
159.95	0.0	12	12	159950
166.185	0.0	7	7	166185
169.183	0.0	8	8	169183
170.182	0.0	9	9	170182
171.182	0.0	10	10	171182
171.782	0.0	11	11	171782
173.582	0.0	12	12	173582
179.3	0.0	1	1	179300
182.298	0.0	2	2	182298
183.298	0.0	3	3	183298
184.298	0.0	4	4	184298
184.898	0.0	5	5	184898
186.698	0.0	6	6	186698
193.717	0.0	1	1	193717
196.714	0.0	2	2	196714
197.713	0.0	3	3	197713
198.714	0.0	4	4	198714
199.313	0.0	5	5	199313
201.114	0.0	6	6	201114
206.733	0.0	7	7	206733
209.73	0.0	8	8	209730
210.73	0.0	9	9	210730
211.731	0.0	10	10	211731
212.33	0.0	11	11	212330
214.13	0.0	12	12	214130
219.599	0.0	1	1	219599
222.596	0.0	2	2	222596
223.596	0.0	3	3	223596
224.595	0.0	4	4	224595
225.196	0.0	5	5	225196
226.996	0.0	6	6	226996
232.481	0.0	7	7	232481
235.479	0.0	8	8	235479
236.48	0.0	9	9	236480
237.476	0.0	10	10	237476
238.077	0.0	11	11	238077
239.88	0.0	12	12	239880
245.515	0.0	1	1	245515
248.509	0.0	2	2	248509
249.512	0.0	3	3	249512
250.513	0.0	4	4	250513
251.112	0.0	5	5	251112
252.909	0.0	6	6	252909
258.379	0.0	7	7	258379
261.379	0.0	8	8	261379
262.376	0.0	9	9	262376
263.377	0.0	10	10	263377
263.975	0.0	11	11	263975
265.777	0.0	12	12	265777
