onset	duration	trial_type	value	sample
8.001	0.0	1	1	8001
10.996	0.0	2	2	10996
11.997	0.0	3	3	11997
12.997	0.0	4	4	12997
13.596	0.0	5	5	13596
15.396	0.0	6	6	15396
21.05	0.0	7	7	21050
24.046	0.0	8	8	24046
25.047	0.0	9	9	25047
26.047	0.0	10	10	26047
26.647	0.0	11	11	26647
28.447	0.0	12	12	28447
34.216	0.0	7	7	34216
37.212	0.0	8	8	37212
38.212	0.0	9	9	38212
39.212	0.0	10	10	39212
39.812	0.0	11	11	39812
41.612	0.0	12	12	41612
47.266	0.0	7	7	47266
50.262	0.0	8	8	50262
51.262	0.0	9	9	51262
52.262	0.0	10	10	52262
52.862	0.0	11	11	52862
54.661	0.0	12	12	54661
60.047	0.0	1	1	60047
63.044	0.0	2	2	63044
64.044	0.0	3	3	64044
65.044	0.0	4	4	65044
65.645	0.0	5	5	65645
67.444	0.0	6	6	67444
72.731	0.0	1	1	72731
75.728	0.0	2	2	75728
76.727	0.0	3	3	76727
77.727	0.0	4	4	77727
78.327	0.0	5	5	78327
80.127	0.0	6	6	80127
85.43	0.0	1	1	85430
88.427	0.0	2	2	88427
89.427	0.0	3	3	89427
90.427	0.0	4	4	90427
91.027	0.0	5	5	91027
92.826	0.0	6	6	92826
98.113	0.0	7	7	98113
101.109	0.0	8	8	101109
102.109	0.0	9	9	102109
103.109	0.0	10	10	103109
103.709	0.0	11	11	103709
105.509	0.0	12	12	105509
110.845	0.0	1	1	110845
113.842	0.0	2	2	113842
114.842	0.0	3	3	114842
115.842	0.0	4	4	115842
116.443	0.0	5	5	116443
118.243	0.0	6	6	118243
123.762	0.0	7	7	123762
126.757	0.0	8	8	126757
127.757	0.0	9	9	127757
128.757	0.0	10	10	128757
129.357	0.0	11	11	129357
131.157	0.0	12	12	131157
136.379	0.0	1	1	136379
139.375	0.0	2	2	139375
140.375	0.0	3	3	140375
141.375	0.0	4	4	141375
141.975	0.0	5	5	141975
143.775	0.0	6	6	143775
149.694	0.0	1	1	149694
152.691	0.0	2	2	152691
153.691	0.0	3	3	153691
154.691	0.0	4	4	154691
155.291	0.0	5	5	155291
157.09	0.0	6	6	157090
162.577	0.0	1	1	162577
165.574	0.0	2	2	165574
166.573	0.0	3	3	166573
167.574	0.0	4	4	167574
168.174	0.0	5	5	168174
169.974	0.0	6	6	169974
175.611	0.0	7	7	175611
178.606	0.0	8	8	178606
179.606	0.0	9	9	179606
180.606	0.0	10	10	180606
181.205	0.0	11	11	181205
183.005	0.0	12	12	183005
191.693	0.0	7	7	191693
194.688	0.0	8	8	194688
195.688	0.0	9	9	195688
196.688	0.0	10	10	196688
197.289	0.0	11	11	197289
199.089	0.0	12	12	199089
204.543	0.0	7	7	204543
207.539	0.0	8	8	207539
208.539	0.0	9	9	208539
209.538	0.0	10	10	209538
210.139	0.0	11	11	210139
211.938	0.0	12	12	211938
217.308	0.0	1	1	217308
220.304	0.0	2	2	220304
221.304	0.0	3	3	221304
222.304	0.0	4	4	222304
222.904	0.0	5	5	222904
224.704	0.0	6	6	224704
230.257	0.0	7	7	230257
233.254	0.0	8	8	233254
234.253	0.0	9	9	234253
235.253	0.0	10	10	235253
235.853	0.0	11	11	235853
237.653	0.0	12	12	237653
243.223	0.0	7	7	243223
246.22	0.0	8	8	246220
247.22	0.0	9	9	247220
248.22	0.0	10	10	248220
248.82	0.0	11	11	248820
250.62	0.0	12	12	250620
256.156	0.0	1	1	256156
259.153	0.0	2	2	259153
260.153	0.0	3	3	260153
261.153	0.0	4	4	261153
261.753	0.0	5	5	261753
263.553	0.0	6	6	263553
