onset	duration	trial_type	value	sample
17.691	0.0	7	7	17691
20.696	0.0	8	8	20696
21.691	0.0	9	9	21691
22.692	0.0	10	10	22692
23.292	0.0	11	11	23292
25.097	0.0	12	12	25097
30.475	0.0	7	7	30475
33.479	0.0	8	8	33479
34.482	0.0	9	9	34482
35.473	0.0	10	10	35473
36.074	0.0	11	11	36074
37.878	0.0	12	12	37878
43.764	0.0	7	7	43764
46.769	0.0	8	8	46769
47.77	0.0	9	9	47770
48.765	0.0	10	10	48765
49.367	0.0	11	11	49367
51.168	0.0	12	12	51168
56.547	0.0	7	7	56547
59.551	0.0	8	8	59551
60.553	0.0	9	9	60553
61.546	0.0	10	10	61546
62.147	0.0	11	11	62147
63.951	0.0	12	12	63951
69.179	0.0	7	7	69179
72.183	0.0	8	8	72183
73.184	0.0	9	9	73184
74.178	0.0	10	10	74178
74.779	0.0	11	11	74779
76.582	0.0	12	12	76582
81.985	0.0	7	7	81985
84.991	0.0	8	8	84991
85.993	0.0	9	9	85993
86.987	0.0	10	10	86987
87.588	0.0	11	11	87588
89.391	0.0	12	12	89391
95.036	0.0	1	1	95036
98.04	0.0	2	2	98040
99.041	0.0	3	3	99041
100.035	0.0	4	4	100035
100.639	0.0	5	5	100639
102.44	0.0	6	6	102440
107.667	0.0	7	7	107667
110.671	0.0	8	8	110671
111.674	0.0	9	9	111674
112.669	0.0	10	10	112669
113.268	0.0	11	11	113268
115.072	0.0	12	12	115072
120.8	0.0	1	1	120800
123.805	0.0	2	2	123805
124.799	0.0	3	3	124799
125.8	0.0	4	4	125800
126.4	0.0	5	5	126400
128.205	0.0	6	6	128205
135.076	0.0	1	1	135076
138.079	0.0	2	2	138079
139.074	0.0	3	3	139074
140.075	0.0	4	4	140075
140.678	0.0	5	5	140678
142.48	0.0	6	6	142480
148.034	0.0	1	1	148034
151.038	0.0	2	2	151038
152.04	0.0	3	3	152040
153.033	0.0	4	4	153033
153.634	0.0	5	5	153634
155.438	0.0	6	6	155438
161.483	0.0	1	1	161483
164.49	0.0	2	2	164490
165.482	0.0	3	3	165482
166.485	0.0	4	4	166485
167.086	0.0	5	5	167086
168.889	0.0	6	6	168889
174.365	0.0	1	1	174365
177.371	0.0	2	2	177371
178.365	0.0	3	3	178365
179.367	0.0	4	4	179367
179.967	0.0	5	5	179967
181.77	0.0	6	6	181770
187.082	0.0	1	1	187082
190.086	0.0	2	2	190086
191.087	0.0	3	3	191087
192.08	0.0	4	4	192080
192.682	0.0	5	5	192682
194.485	0.0	6	6	194485
199.731	0.0	1	1	199731
202.734	0.0	2	2	202734
203.737	0.0	3	3	203737
204.737	0.0	4	4	204737
205.332	0.0	5	5	205332
207.133	0.0	6	6	207133
212.337	0.0	1	1	212337
215.34	0.0	2	2	215340
216.342	0.0	3	3	216342
217.337	0.0	4	4	217337
217.938	0.0	5	5	217938
219.741	0.0	6	6	219741
224.978	0.0	7	7	224978
227.98	0.0	8	8	227980
228.982	0.0	9	9	228982
229.977	0.0	10	10	229977
230.578	0.0	11	11	230578
232.38	0.0	12	12	232380
237.608	0.0	1	1	237608
240.615	0.0	2	2	240615
241.615	0.0	3	3	241615
242.609	0.0	4	4	242609
243.209	0.0	5	5	243209
245.013	0.0	6	6	245013
250.574	0.0	7	7	250574
253.58	0.0	8	8	253580
254.58	0.0	9	9	254580
255.574	0.0	10	10	255574
256.175	0.0	11	11	256175
257.979	0.0	12	12	257979
263.264	0.0	7	7	263264
266.268	0.0	8	8	266268
267.263	0.0	9	9	267263
268.265	0.0	10	10	268265
268.866	0.0	11	11	268866
270.669	0.0	12	12	270669
