onset	duration	trial_type	value	sample
12.269	5.0	rest	2	12269
27.1	5.0	gait_imagery	1	27100
41.351	5.0	gait_imagery	1	41351
55.584	5.0	gait_imagery	1	55584
69.433	5.0	gait_imagery	1	69433
85.183	5.0	gait_imagery	1	85183
99.898	5.0	rest	2	99898
113.965	5.0	gait_imagery	1	113965
128.33	5.0	rest	2	128330
142.013	5.0	rest	2	142013
156.462	5.0	gait_imagery	1	156462
174.861	5.0	gait_imagery	1	174861
190.261	5.0	rest	2	190261
204.844	5.0	gait_imagery	1	204844
219.377	5.0	rest	2	219377
233.459	5.0	gait_imagery	1	233459
247.457	5.0	rest	2	247457
262.324	5.0	rest	2	262324
284.474	5.0	rest	2	284474
298.706	5.0	rest	2	298706
