onset	duration	trial_type	value	sample
14.416	0.0	7	7	14416
17.41	0.0	8	8	17410
18.412	0.0	9	9	18412
19.414	0.0	10	10	19414
20.015	0.0	11	11	20015
21.81	0.0	12	12	21810
27.146	0.0	7	7	27146
30.141	0.0	8	8	30141
31.146	0.0	9	9	31146
32.146	0.0	10	10	32146
32.741	0.0	11	11	32741
34.542	0.0	12	12	34542
39.754	0.0	7	7	39754
42.748	0.0	8	8	42748
43.751	0.0	9	9	43751
44.752	0.0	10	10	44752
45.355	0.0	11	11	45355
47.149	0.0	12	12	47149
52.669	0.0	7	7	52669
55.665	0.0	8	8	55665
56.666	0.0	9	9	56666
57.668	0.0	10	10	57668
58.262	0.0	11	11	58262
60.065	0.0	12	12	60065
65.384	0.0	1	1	65384
68.381	0.0	2	2	68381
69.382	0.0	3	3	69382
70.384	0.0	4	4	70384
70.985	0.0	5	5	70985
72.781	0.0	6	6	72781
77.982	0.0	1	1	77982
80.978	0.0	2	2	80978
81.98	0.0	3	3	81980
82.982	0.0	4	4	82982
83.574	0.0	5	5	83574
85.378	0.0	6	6	85378
90.856	0.0	1	1	90856
93.852	0.0	2	2	93852
94.854	0.0	3	3	94854
95.849	0.0	4	4	95849
96.45	0.0	5	5	96450
98.252	0.0	6	6	98252
103.371	0.0	1	1	103371
106.367	0.0	2	2	106367
107.368	0.0	3	3	107368
108.371	0.0	4	4	108371
108.964	0.0	5	5	108964
110.767	0.0	6	6	110767
115.903	0.0	7	7	115903
118.899	0.0	8	8	118899
119.9	0.0	9	9	119900
120.902	0.0	10	10	120902
121.504	0.0	11	11	121504
123.298	0.0	12	12	123298
128.504	0.0	7	7	128504
131.497	0.0	8	8	131497
132.5	0.0	9	9	132500
133.502	0.0	10	10	133502
134.104	0.0	11	11	134104
135.898	0.0	12	12	135898
141.119	0.0	1	1	141119
144.113	0.0	2	2	144113
145.115	0.0	3	3	145115
146.117	0.0	4	4	146117
146.718	0.0	5	5	146718
148.513	0.0	6	6	148513
153.774	0.0	1	1	153774
156.77	0.0	2	2	156770
157.771	0.0	3	3	157771
158.773	0.0	4	4	158773
159.374	0.0	5	5	159374
161.168	0.0	6	6	161168
166.472	0.0	1	1	166472
169.468	0.0	2	2	169468
170.47	0.0	3	3	170470
171.471	0.0	4	4	171471
172.065	0.0	5	5	172065
173.867	0.0	6	6	173867
179.054	0.0	7	7	179054
182.05	0.0	8	8	182050
183.05	0.0	9	9	183050
184.054	0.0	10	10	184054
184.648	0.0	11	11	184648
186.449	0.0	12	12	186449
191.945	0.0	1	1	191945
194.941	0.0	2	2	194941
195.942	0.0	3	3	195942
196.944	0.0	4	4	196944
197.545	0.0	5	5	197545
199.34	0.0	6	6	199340
204.484	0.0	1	1	204484
207.48	0.0	2	2	207480
208.482	0.0	3	3	208482
209.484	0.0	4	4	209484
210.076	0.0	5	5	210076
211.88	0.0	6	6	211880
217.067	0.0	7	7	217067
220.061	0.0	8	8	220061
221.064	0.0	9	9	221064
222.065	0.0	10	10	222065
222.666	0.0	11	11	222666
224.463	0.0	12	12	224463
229.797	0.0	1	1	229797
232.793	0.0	2	2	232793
233.795	0.0	3	3	233795
234.791	0.0	4	4	234791
235.391	0.0	5	5	235391
237.194	0.0	6	6	237194
242.673	0.0	7	7	242673
245.668	0.0	8	8	245668
246.67	0.0	9	9	246670
247.672	0.0	10	10	247672
248.265	0.0	11	11	248265
250.068	0.0	12	12	250068
255.906	0.0	7	7	255906
258.902	0.0	8	8	258902
259.904	0.0	9	9	259904
260.905	0.0	10	10	260905
261.507	0.0	11	11	261507
263.3	0.0	12	12	263300
