onset	duration	trial_type	value	sample
14.631	0.0	1	1	14631
17.626	0.0	2	2	17626
18.629	0.0	3	3	18629
19.63	0.0	4	4	19630
20.224	0.0	5	5	20224
22.027	0.0	6	6	22027
27.403	0.0	1	1	27403
30.4	0.0	2	2	30400
31.401	0.0	3	3	31401
32.403	0.0	4	4	32403
32.996	0.0	5	5	32996
34.8	0.0	6	6	34800
39.945	0.0	1	1	39945
42.94	0.0	2	2	42940
43.942	0.0	3	3	43942
44.944	0.0	4	4	44944
45.544	0.0	5	5	45544
47.341	0.0	6	6	47341
52.517	0.0	7	7	52517
55.512	0.0	8	8	55512
56.515	0.0	9	9	56515
57.516	0.0	10	10	57516
58.11	0.0	11	11	58110
59.912	0.0	12	12	59912
65.133	0.0	1	1	65133
68.127	0.0	2	2	68127
69.129	0.0	3	3	69129
70.132	0.0	4	4	70132
70.732	0.0	5	5	70732
72.527	0.0	6	6	72527
77.746	0.0	1	1	77746
80.742	0.0	2	2	80742
81.744	0.0	3	3	81744
82.739	0.0	4	4	82739
83.339	0.0	5	5	83339
85.144	0.0	6	6	85144
90.296	0.0	1	1	90296
93.291	0.0	2	2	93291
94.294	0.0	3	3	94294
95.295	0.0	4	4	95295
95.888	0.0	5	5	95888
97.692	0.0	6	6	97692
102.878	0.0	7	7	102878
105.875	0.0	8	8	105875
106.875	0.0	9	9	106875
107.877	0.0	10	10	107877
108.469	0.0	11	11	108469
110.273	0.0	12	12	110273
115.484	0.0	1	1	115484
118.481	0.0	2	2	118481
119.481	0.0	3	3	119481
120.484	0.0	4	4	120484
121.077	0.0	5	5	121077
122.879	0.0	6	6	122879
128.074	0.0	1	1	128074
131.07	0.0	2	2	131070
132.071	0.0	3	3	132071
133.073	0.0	4	4	133073
133.674	0.0	5	5	133674
135.469	0.0	6	6	135469
140.598	0.0	1	1	140598
143.592	0.0	2	2	143592
144.594	0.0	3	3	144594
145.598	0.0	4	4	145598
146.199	0.0	5	5	146199
147.993	0.0	6	6	147993
153.181	0.0	7	7	153181
156.176	0.0	8	8	156176
157.178	0.0	9	9	157178
158.179	0.0	10	10	158179
158.782	0.0	11	11	158782
160.575	0.0	12	12	160575
166.12	0.0	7	7	166120
169.116	0.0	8	8	169116
170.118	0.0	9	9	170118
171.119	0.0	10	10	171119
171.72	0.0	11	11	171720
173.515	0.0	12	12	173515
178.877	0.0	7	7	178877
181.872	0.0	8	8	181872
182.875	0.0	9	9	182875
183.876	0.0	10	10	183876
184.47	0.0	11	11	184470
186.272	0.0	12	12	186272
191.451	0.0	7	7	191451
194.446	0.0	8	8	194446
195.448	0.0	9	9	195448
196.443	0.0	10	10	196443
197.052	0.0	11	11	197052
198.845	0.0	12	12	198845
204.249	0.0	7	7	204249
207.245	0.0	8	8	207245
208.248	0.0	9	9	208248
209.25	0.0	10	10	209250
209.843	0.0	11	11	209843
211.646	0.0	12	12	211646
217.532	0.0	7	7	217532
220.527	0.0	8	8	220527
221.529	0.0	9	9	221529
222.532	0.0	10	10	222532
223.125	0.0	11	11	223125
224.927	0.0	12	12	224927
230.014	0.0	1	1	230014
233.009	0.0	2	2	233009
234.012	0.0	3	3	234012
235.013	0.0	4	4	235013
235.608	0.0	5	5	235608
237.409	0.0	6	6	237409
242.629	0.0	7	7	242629
245.625	0.0	8	8	245625
246.627	0.0	9	9	246627
247.628	0.0	10	10	247628
248.223	0.0	11	11	248223
250.025	0.0	12	12	250025
255.272	0.0	7	7	255272
258.267	0.0	8	8	258267
259.267	0.0	9	9	259267
260.269	0.0	10	10	260269
260.87	0.0	11	11	260870
262.665	0.0	12	12	262665
