onset	duration	trial_type	value	sample
0.598	0.0	1	1	598
3.594	0.0	2	2	3594
4.594	0.0	3	3	4594
5.594	0.0	4	4	5594
6.193	0.0	5	5	6193
7.993	0.0	6	6	7993
14.279	0.0	1	1	14279
17.276	0.0	2	2	17276
18.276	0.0	3	3	18276
19.276	0.0	4	4	19276
19.876	0.0	5	5	19876
21.675	0.0	6	6	21675
46.894	0.0	7	7	46894
49.891	0.0	8	8	49891
50.891	0.0	9	9	50891
51.891	0.0	10	10	51891
52.491	0.0	11	11	52491
54.291	0.0	12	12	54291
61.044	0.0	1	1	61044
64.04	0.0	2	2	64040
65.04	0.0	3	3	65040
66.04	0.0	4	4	66040
66.641	0.0	5	5	66641
68.44	0.0	6	6	68440
79.561	0.0	7	7	79561
82.556	0.0	8	8	82556
83.556	0.0	9	9	83556
84.556	0.0	10	10	84556
85.156	0.0	11	11	85156
86.956	0.0	12	12	86956
98.026	0.0	7	7	98026
101.022	0.0	8	8	101022
102.022	0.0	9	9	102022
103.022	0.0	10	10	103022
103.622	0.0	11	11	103622
105.422	0.0	12	12	105422
111.475	0.0	7	7	111475
114.472	0.0	8	8	114472
115.471	0.0	9	9	115471
116.471	0.0	10	10	116471
117.071	0.0	11	11	117071
118.871	0.0	12	12	118871
131.124	0.0	1	1	131124
134.121	0.0	2	2	134121
135.121	0.0	3	3	135121
136.121	0.0	4	4	136121
136.721	0.0	5	5	136721
138.521	0.0	6	6	138521
145.771	0.0	1	1	145771
148.77	0.0	2	2	148770
149.769	0.0	3	3	149769
150.769	0.0	4	4	150769
151.369	0.0	5	5	151369
153.169	0.0	6	6	153169
165.856	0.0	1	1	165856
168.853	0.0	2	2	168853
169.853	0.0	3	3	169853
170.853	0.0	4	4	170853
171.453	0.0	5	5	171453
173.253	0.0	6	6	173253
193.638	0.0	1	1	193638
196.634	0.0	2	2	196634
197.634	0.0	3	3	197634
198.634	0.0	4	4	198634
199.234	0.0	5	5	199234
201.034	0.0	6	6	201034
208.071	0.0	7	7	208071
211.067	0.0	8	8	211067
212.067	0.0	9	9	212067
213.067	0.0	10	10	213067
213.667	0.0	11	11	213667
215.467	0.0	12	12	215467
229.519	0.0	1	1	229519
232.516	0.0	2	2	232516
233.516	0.0	3	3	233516
234.516	0.0	4	4	234516
235.116	0.0	5	5	235116
236.916	0.0	6	6	236916
244.518	0.0	7	7	244518
247.515	0.0	8	8	247515
248.515	0.0	9	9	248515
249.515	0.0	10	10	249515
250.115	0.0	11	11	250115
251.915	0.0	12	12	251915
260.202	0.0	7	7	260202
263.198	0.0	8	8	263198
264.198	0.0	9	9	264198
265.198	0.0	10	10	265198
265.798	0.0	11	11	265798
267.598	0.0	12	12	267598
282.302	0.0	7	7	282302
285.298	0.0	8	8	285298
286.298	0.0	9	9	286298
287.297	0.0	10	10	287297
287.897	0.0	11	11	287897
289.697	0.0	12	12	289697
307.266	0.0	1	1	307266
310.263	0.0	2	2	310263
311.263	0.0	3	3	311263
312.263	0.0	4	4	312263
312.863	0.0	5	5	312863
314.663	0.0	6	6	314663
324.633	0.0	7	7	324633
327.629	0.0	8	8	327629
328.629	0.0	9	9	328629
329.629	0.0	10	10	329629
330.229	0.0	11	11	330229
332.029	0.0	12	12	332029
340.934	0.0	7	7	340934
343.929	0.0	8	8	343929
344.929	0.0	9	9	344929
345.928	0.0	10	10	345928
346.529	0.0	11	11	346529
348.328	0.0	12	12	348328
359.748	0.0	1	1	359748
362.745	0.0	2	2	362745
363.745	0.0	3	3	363745
364.745	0.0	4	4	364745
365.345	0.0	5	5	365345
367.144	0.0	6	6	367144
