onset	duration	trial_type	value	sample
1.429	0.0	7	7	1429
4.425	0.0	8	8	4425
5.425	0.0	9	9	5425
6.425	0.0	10	10	6425
7.025	0.0	11	11	7025
8.825	0.0	12	12	8825
15.128	0.0	7	7	15128
18.124	0.0	8	8	18124
19.125	0.0	9	9	19125
20.124	0.0	10	10	20124
20.724	0.0	11	11	20724
22.523	0.0	12	12	22523
29.06	0.0	7	7	29060
32.057	0.0	8	8	32057
33.057	0.0	9	9	33057
34.058	0.0	10	10	34058
34.657	0.0	11	11	34657
36.457	0.0	12	12	36457
43.076	0.0	7	7	43076
46.073	0.0	8	8	46073
47.073	0.0	9	9	47073
48.073	0.0	10	10	48073
48.673	0.0	11	11	48673
50.473	0.0	12	12	50473
56.793	0.0	1	1	56793
59.79	0.0	2	2	59790
60.79	0.0	3	3	60790
61.79	0.0	4	4	61790
62.39	0.0	5	5	62390
64.189	0.0	6	6	64189
72.142	0.0	7	7	72142
75.138	0.0	8	8	75138
76.138	0.0	9	9	76138
77.138	0.0	10	10	77138
77.738	0.0	11	11	77738
79.538	0.0	12	12	79538
91.208	0.0	1	1	91208
94.205	0.0	2	2	94205
95.205	0.0	3	3	95205
96.205	0.0	4	4	96205
96.805	0.0	5	5	96805
98.605	0.0	6	6	98605
105.19	0.0	1	1	105190
108.187	0.0	2	2	108187
109.187	0.0	3	3	109187
110.187	0.0	4	4	110187
110.787	0.0	5	5	110787
112.587	0.0	6	6	112587
119.456	0.0	1	1	119456
122.453	0.0	2	2	122453
123.453	0.0	3	3	123453
124.453	0.0	4	4	124453
125.053	0.0	5	5	125053
126.853	0.0	6	6	126853
133.606	0.0	1	1	133606
136.602	0.0	2	2	136602
137.603	0.0	3	3	137603
138.602	0.0	4	4	138602
139.203	0.0	5	5	139203
141.002	0.0	6	6	141002
147.639	0.0	7	7	147639
150.635	0.0	8	8	150635
151.635	0.0	9	9	151635
152.635	0.0	10	10	152635
153.236	0.0	11	11	153236
155.035	0.0	12	12	155035
162.056	0.0	7	7	162056
165.051	0.0	8	8	165051
166.05	0.0	9	9	166050
167.05	0.0	10	10	167050
167.65	0.0	11	11	167650
169.45	0.0	12	12	169450
176.154	0.0	1	1	176154
179.151	0.0	2	2	179151
180.151	0.0	3	3	180151
181.151	0.0	4	4	181151
181.751	0.0	5	5	181751
183.551	0.0	6	6	183551
190.837	0.0	1	1	190837
193.834	0.0	2	2	193834
194.834	0.0	3	3	194834
195.832	0.0	4	4	195832
196.433	0.0	5	5	196433
198.233	0.0	6	6	198233
204.536	0.0	7	7	204536
207.533	0.0	8	8	207533
208.533	0.0	9	9	208533
209.533	0.0	10	10	209533
210.133	0.0	11	11	210133
211.933	0.0	12	12	211933
218.767	0.0	7	7	218767
221.765	0.0	8	8	221765
222.764	0.0	9	9	222764
223.765	0.0	10	10	223765
224.364	0.0	11	11	224364
226.164	0.0	12	12	226164
240.117	0.0	1	1	240117
243.114	0.0	2	2	243114
244.114	0.0	3	3	244114
245.114	0.0	4	4	245114
245.714	0.0	5	5	245714
247.514	0.0	6	6	247514
254.317	0.0	7	7	254317
257.313	0.0	8	8	257313
258.313	0.0	9	9	258313
259.313	0.0	10	10	259313
259.913	0.0	11	11	259913
261.713	0.0	12	12	261713
270.883	0.0	1	1	270883
273.88	0.0	2	2	273880
274.88	0.0	3	3	274880
275.879	0.0	4	4	275879
276.479	0.0	5	5	276479
278.279	0.0	6	6	278279
292.532	0.0	1	1	292532
295.529	0.0	2	2	295529
296.529	0.0	3	3	296529
297.529	0.0	4	4	297529
298.129	0.0	5	5	298129
299.929	0.0	6	6	299929
