onset	duration	trial_type	value	sample
19.42	5.0	gait_imagery	1	19420
32.284	5.0	gait_imagery	1	32284
45.191	5.0	gait_imagery	1	45191
58.624	5.0	gait_imagery	1	58624
71.965	5.0	rest	2	71965
85.117	5.0	gait_imagery	1	85117
98.416	5.0	gait_imagery	1	98416
113.759	5.0	gait_imagery	1	113759
131.125	5.0	rest	2	131125
143.9	5.0	rest	2	143900
157.015	5.0	rest	2	157015
169.79	5.0	rest	2	169790
182.503	5.0	rest	2	182503
195.579	5.0	rest	2	195579
208.561	5.0	rest	2	208561
221.318	5.0	rest	2	221318
234.219	5.0	rest	2	234219
247.008	5.0	gait_imagery	1	247008
259.823	5.0	gait_imagery	1	259823
272.615	5.0	gait_imagery	1	272615
