onset	duration	trial_type	value	sample
85.013	0.0	1	1	85013
88.009	0.0	2	2	88009
89.009	0.0	3	3	89009
90.008	0.0	4	4	90008
90.609	0.0	5	5	90609
92.408	0.0	6	6	92408
100.829	0.0	1	1	100829
103.825	0.0	2	2	103825
104.825	0.0	3	3	104825
105.825	0.0	4	4	105825
106.425	0.0	5	5	106425
108.225	0.0	6	6	108225
113.726	0.0	1	1	113726
116.724	0.0	2	2	116724
117.725	0.0	3	3	117725
118.724	0.0	4	4	118724
119.326	0.0	5	5	119326
121.124	0.0	6	6	121124
126.543	0.0	7	7	126543
129.54	0.0	8	8	129540
130.541	0.0	9	9	130541
131.541	0.0	10	10	131541
132.141	0.0	11	11	132141
133.94	0.0	12	12	133940
139.21	0.0	7	7	139210
142.207	0.0	8	8	142207
143.207	0.0	9	9	143207
144.207	0.0	10	10	144207
144.807	0.0	11	11	144807
146.606	0.0	12	12	146606
151.742	0.0	1	1	151742
154.739	0.0	2	2	154739
155.739	0.0	3	3	155739
156.739	0.0	4	4	156739
157.339	0.0	5	5	157339
159.139	0.0	6	6	159139
164.51	0.0	7	7	164510
167.506	0.0	8	8	167506
168.507	0.0	9	9	168507
169.506	0.0	10	10	169506
170.106	0.0	11	11	170106
171.906	0.0	12	12	171906
177.059	0.0	1	1	177059
180.056	0.0	2	2	180056
181.056	0.0	3	3	181056
182.056	0.0	4	4	182056
182.655	0.0	5	5	182655
184.455	0.0	6	6	184455
189.608	0.0	1	1	189608
192.605	0.0	2	2	192605
193.605	0.0	3	3	193605
194.605	0.0	4	4	194605
195.205	0.0	5	5	195205
197.005	0.0	6	6	197005
202.34	0.0	7	7	202340
205.336	0.0	8	8	205336
206.336	0.0	9	9	206336
207.336	0.0	10	10	207336
207.936	0.0	11	11	207936
209.738	0.0	12	12	209738
217.474	0.0	7	7	217474
220.47	0.0	8	8	220470
221.47	0.0	9	9	221470
222.47	0.0	10	10	222470
223.07	0.0	11	11	223070
224.87	0.0	12	12	224870
230.207	0.0	7	7	230207
233.203	0.0	8	8	233203
234.203	0.0	9	9	234203
235.203	0.0	10	10	235203
235.803	0.0	11	11	235803
237.603	0.0	12	12	237603
243.039	0.0	7	7	243039
246.036	0.0	8	8	246036
247.035	0.0	9	9	247035
248.036	0.0	10	10	248036
248.635	0.0	11	11	248635
250.435	0.0	12	12	250435
255.672	0.0	7	7	255672
258.668	0.0	8	8	258668
259.669	0.0	9	9	259669
260.669	0.0	10	10	260669
261.269	0.0	11	11	261269
263.069	0.0	12	12	263069
268.355	0.0	1	1	268355
271.352	0.0	2	2	271352
272.352	0.0	3	3	272352
273.352	0.0	4	4	273352
273.952	0.0	5	5	273952
275.752	0.0	6	6	275752
281.153	0.0	1	1	281153
284.151	0.0	2	2	284151
285.151	0.0	3	3	285151
286.151	0.0	4	4	286151
286.751	0.0	5	5	286751
288.551	0.0	6	6	288551
294.37	0.0	1	1	294370
297.367	0.0	2	2	297367
298.367	0.0	3	3	298367
299.367	0.0	4	4	299367
299.968	0.0	5	5	299968
301.768	0.0	6	6	301768
308.203	0.0	7	7	308203
311.199	0.0	8	8	311199
312.199	0.0	9	9	312199
313.199	0.0	10	10	313199
313.799	0.0	11	11	313799
315.599	0.0	12	12	315599
321.153	0.0	7	7	321153
324.149	0.0	8	8	324149
325.149	0.0	9	9	325149
326.15	0.0	10	10	326150
326.749	0.0	11	11	326749
328.549	0.0	12	12	328549
333.802	0.0	1	1	333802
336.798	0.0	2	2	336798
337.798	0.0	3	3	337798
338.799	0.0	4	4	338799
339.398	0.0	5	5	339398
341.198	0.0	6	6	341198
