onset	duration	trial_type	value	sample
21.333	0.0	7	7	21333
24.329	0.0	8	8	24329
25.329	0.0	9	9	25329
26.328	0.0	10	10	26328
26.928	0.0	11	11	26928
28.728	0.0	12	12	28728
34.364	0.0	1	1	34364
37.361	0.0	2	2	37361
38.361	0.0	3	3	38361
39.362	0.0	4	4	39362
39.961	0.0	5	5	39961
41.761	0.0	6	6	41761
47.347	0.0	7	7	47347
50.344	0.0	8	8	50344
51.344	0.0	9	9	51344
52.344	0.0	10	10	52344
52.945	0.0	11	11	52945
54.744	0.0	12	12	54744
59.913	0.0	1	1	59913
62.91	0.0	2	2	62910
63.91	0.0	3	3	63910
64.91	0.0	4	4	64910
65.511	0.0	5	5	65511
67.31	0.0	6	6	67310
72.563	0.0	1	1	72563
75.559	0.0	2	2	75559
76.559	0.0	3	3	76559
77.559	0.0	4	4	77559
78.159	0.0	5	5	78159
79.959	0.0	6	6	79959
85.33	0.0	1	1	85330
88.327	0.0	2	2	88327
89.327	0.0	3	3	89327
90.326	0.0	4	4	90326
90.927	0.0	5	5	90927
92.726	0.0	6	6	92726
98.112	0.0	7	7	98112
101.109	0.0	8	8	101109
102.108	0.0	9	9	102108
103.109	0.0	10	10	103109
103.709	0.0	11	11	103709
105.508	0.0	12	12	105508
111.596	0.0	1	1	111596
114.591	0.0	2	2	114591
115.592	0.0	3	3	115592
116.591	0.0	4	4	116591
117.191	0.0	5	5	117191
118.991	0.0	6	6	118991
124.161	0.0	1	1	124161
127.158	0.0	2	2	127158
128.158	0.0	3	3	128158
129.158	0.0	4	4	129158
129.758	0.0	5	5	129758
131.558	0.0	6	6	131558
137.227	0.0	7	7	137227
140.225	0.0	8	8	140225
141.224	0.0	9	9	141224
142.224	0.0	10	10	142224
142.824	0.0	11	11	142824
144.624	0.0	12	12	144624
149.877	0.0	7	7	149877
152.873	0.0	8	8	152873
153.873	0.0	9	9	153873
154.873	0.0	10	10	154873
155.473	0.0	11	11	155473
157.273	0.0	12	12	157273
162.776	0.0	1	1	162776
165.773	0.0	2	2	165773
166.773	0.0	3	3	166773
167.772	0.0	4	4	167772
168.372	0.0	5	5	168372
170.172	0.0	6	6	170172
175.492	0.0	1	1	175492
178.489	0.0	2	2	178489
179.489	0.0	3	3	179489
180.489	0.0	4	4	180489
181.09	0.0	5	5	181090
182.889	0.0	6	6	182889
190.525	0.0	7	7	190525
193.521	0.0	8	8	193521
194.522	0.0	9	9	194522
195.521	0.0	10	10	195521
196.121	0.0	11	11	196121
197.921	0.0	12	12	197921
203.057	0.0	1	1	203057
206.054	0.0	2	2	206054
207.054	0.0	3	3	207054
208.054	0.0	4	4	208054
208.654	0.0	5	5	208654
210.454	0.0	6	6	210454
217.907	0.0	1	1	217907
220.904	0.0	2	2	220904
221.904	0.0	3	3	221904
222.904	0.0	4	4	222904
223.504	0.0	5	5	223504
225.303	0.0	6	6	225303
230.807	0.0	7	7	230807
233.803	0.0	8	8	233803
234.803	0.0	9	9	234803
235.803	0.0	10	10	235803
236.403	0.0	11	11	236403
238.203	0.0	12	12	238203
244.406	0.0	7	7	244406
247.402	0.0	8	8	247402
248.402	0.0	9	9	248402
249.402	0.0	10	10	249402
250.002	0.0	11	11	250002
251.802	0.0	12	12	251802
256.989	0.0	7	7	256989
259.985	0.0	8	8	259985
260.985	0.0	9	9	260985
261.985	0.0	10	10	261985
262.585	0.0	11	11	262585
264.385	0.0	12	12	264385
269.556	0.0	7	7	269556
272.552	0.0	8	8	272552
273.552	0.0	9	9	273552
274.551	0.0	10	10	274551
275.152	0.0	11	11	275152
276.951	0.0	12	12	276951
