onset	duration	trial_type	value	sample
2.303	0.0	1	1	2303
5.3	0.0	2	2	5300
6.301	0.0	3	3	6301
7.301	0.0	4	4	7301
7.901	0.0	5	5	7901
9.701	0.0	6	6	9701
14.737	0.0	7	7	14737
17.734	0.0	8	8	17734
18.733	0.0	9	9	18733
19.733	0.0	10	10	19733
20.333	0.0	11	11	20333
22.134	0.0	12	12	22134
27.436	0.0	7	7	27436
30.433	0.0	8	8	30433
31.432	0.0	9	9	31432
32.432	0.0	10	10	32432
33.033	0.0	11	11	33033
34.832	0.0	12	12	34832
39.986	0.0	7	7	39986
42.982	0.0	8	8	42982
43.982	0.0	9	9	43982
44.982	0.0	10	10	44982
45.582	0.0	11	11	45582
47.381	0.0	12	12	47381
53.437	0.0	1	1	53437
56.433	0.0	2	2	56433
57.433	0.0	3	3	57433
58.433	0.0	4	4	58433
59.033	0.0	5	5	59033
60.833	0.0	6	6	60833
66.085	0.0	1	1	66085
69.081	0.0	2	2	69081
70.081	0.0	3	3	70081
71.081	0.0	4	4	71081
71.681	0.0	5	5	71681
73.482	0.0	6	6	73482
78.502	0.0	1	1	78502
81.498	0.0	2	2	81498
82.498	0.0	3	3	82498
83.498	0.0	4	4	83498
84.098	0.0	5	5	84098
85.898	0.0	6	6	85898
91.051	0.0	7	7	91051
94.047	0.0	8	8	94047
95.047	0.0	9	9	95047
96.047	0.0	10	10	96047
96.647	0.0	11	11	96647
98.447	0.0	12	12	98447
103.767	0.0	7	7	103767
106.764	0.0	8	8	106764
107.763	0.0	9	9	107763
108.764	0.0	10	10	108764
109.363	0.0	11	11	109363
111.164	0.0	12	12	111164
116.382	0.0	1	1	116382
119.379	0.0	2	2	119379
120.379	0.0	3	3	120379
121.379	0.0	4	4	121379
121.979	0.0	5	5	121979
123.779	0.0	6	6	123779
129.365	0.0	7	7	129365
132.362	0.0	8	8	132362
133.362	0.0	9	9	133362
134.362	0.0	10	10	134362
134.962	0.0	11	11	134962
136.762	0.0	12	12	136762
141.849	0.0	7	7	141849
144.845	0.0	8	8	144845
145.846	0.0	9	9	145846
146.845	0.0	10	10	146845
147.444	0.0	11	11	147444
149.245	0.0	12	12	149245
154.397	0.0	1	1	154397
157.395	0.0	2	2	157395
158.395	0.0	3	3	158395
159.395	0.0	4	4	159395
159.995	0.0	5	5	159995
161.794	0.0	6	6	161794
167.164	0.0	1	1	167164
170.16	0.0	2	2	170160
171.16	0.0	3	3	171160
172.16	0.0	4	4	172160
172.761	0.0	5	5	172761
174.56	0.0	6	6	174560
180.013	0.0	1	1	180013
183.01	0.0	2	2	183010
184.01	0.0	3	3	184010
185.01	0.0	4	4	185010
185.61	0.0	5	5	185610
187.41	0.0	6	6	187410
192.547	0.0	7	7	192547
195.543	0.0	8	8	195543
196.543	0.0	9	9	196543
197.544	0.0	10	10	197544
198.143	0.0	11	11	198143
199.943	0.0	12	12	199943
205.046	0.0	1	1	205046
208.043	0.0	2	2	208043
209.043	0.0	3	3	209043
210.043	0.0	4	4	210043
210.643	0.0	5	5	210643
212.442	0.0	6	6	212442
217.712	0.0	1	1	217712
220.708	0.0	2	2	220708
221.708	0.0	3	3	221708
222.708	0.0	4	4	222708
223.308	0.0	5	5	223308
225.108	0.0	6	6	225108
231.629	0.0	7	7	231629
234.625	0.0	8	8	234625
235.624	0.0	9	9	235624
236.624	0.0	10	10	236624
237.224	0.0	11	11	237224
239.024	0.0	12	12	239024
244.16	0.0	7	7	244160
247.157	0.0	8	8	247157
248.157	0.0	9	9	248157
249.157	0.0	10	10	249157
249.758	0.0	11	11	249758
251.557	0.0	12	12	251557
