onset	duration	trial_type	value	sample
13.515	0.0	7	7	13515
16.507	0.0	8	8	16507
17.507	0.0	9	9	17507
18.507	0.0	10	10	18507
19.107	0.0	11	11	19107
20.907	0.0	12	12	20907
26.245	0.0	7	7	26245
29.241	0.0	8	8	29241
30.241	0.0	9	9	30241
31.241	0.0	10	10	31241
31.841	0.0	11	11	31841
33.641	0.0	12	12	33641
39.127	0.0	1	1	39127
42.124	0.0	2	2	42124
43.123	0.0	3	3	43123
44.124	0.0	4	4	44124
44.724	0.0	5	5	44724
46.523	0.0	6	6	46523
52.045	0.0	7	7	52045
55.04	0.0	8	8	55040
56.04	0.0	9	9	56040
57.039	0.0	10	10	57039
57.639	0.0	11	11	57639
59.44	0.0	12	12	59440
64.825	0.0	7	7	64825
67.823	0.0	8	8	67823
68.822	0.0	9	9	68822
69.822	0.0	10	10	69822
70.422	0.0	11	11	70422
72.222	0.0	12	12	72222
77.708	0.0	7	7	77708
80.706	0.0	8	8	80706
81.706	0.0	9	9	81706
82.705	0.0	10	10	82705
83.305	0.0	11	11	83305
85.105	0.0	12	12	85105
90.509	0.0	7	7	90509
93.505	0.0	8	8	93505
94.505	0.0	9	9	94505
95.504	0.0	10	10	95504
96.105	0.0	11	11	96105
97.904	0.0	12	12	97904
103.158	0.0	1	1	103158
106.154	0.0	2	2	106154
107.154	0.0	3	3	107154
108.154	0.0	4	4	108154
108.754	0.0	5	5	108754
110.554	0.0	6	6	110554
115.975	0.0	1	1	115975
118.971	0.0	2	2	118971
119.97	0.0	3	3	119970
120.97	0.0	4	4	120970
121.57	0.0	5	5	121570
123.37	0.0	6	6	123370
128.757	0.0	7	7	128757
131.753	0.0	8	8	131753
132.752	0.0	9	9	132752
133.754	0.0	10	10	133754
134.353	0.0	11	11	134353
136.153	0.0	12	12	136153
141.459	0.0	7	7	141459
144.452	0.0	8	8	144452
145.452	0.0	9	9	145452
146.452	0.0	10	10	146452
147.052	0.0	11	11	147052
148.852	0.0	12	12	148852
154.423	0.0	1	1	154423
157.419	0.0	2	2	157419
158.419	0.0	3	3	158419
159.419	0.0	4	4	159419
160.019	0.0	5	5	160019
161.819	0.0	6	6	161819
167.322	0.0	7	7	167322
170.319	0.0	8	8	170319
171.318	0.0	9	9	171318
172.318	0.0	10	10	172318
172.918	0.0	11	11	172918
174.719	0.0	12	12	174719
180.024	0.0	1	1	180024
183.018	0.0	2	2	183018
184.018	0.0	3	3	184018
185.018	0.0	4	4	185018
185.618	0.0	5	5	185618
187.417	0.0	6	6	187417
192.937	0.0	1	1	192937
195.935	0.0	2	2	195935
196.934	0.0	3	3	196934
197.934	0.0	4	4	197934
198.535	0.0	5	5	198535
200.334	0.0	6	6	200334
205.687	0.0	7	7	205687
208.684	0.0	8	8	208684
209.683	0.0	9	9	209683
210.684	0.0	10	10	210684
211.284	0.0	11	11	211284
213.083	0.0	12	12	213083
218.637	0.0	1	1	218637
221.633	0.0	2	2	221633
222.633	0.0	3	3	222633
223.633	0.0	4	4	223633
224.233	0.0	5	5	224233
226.033	0.0	6	6	226033
231.471	0.0	1	1	231471
234.467	0.0	2	2	234467
235.466	0.0	3	3	235466
236.466	0.0	4	4	236466
237.066	0.0	5	5	237066
238.865	0.0	6	6	238865
243.552	0.0	1	1	243552
246.548	0.0	2	2	246548
247.548	0.0	3	3	247548
248.548	0.0	4	4	248548
249.148	0.0	5	5	249148
250.948	0.0	6	6	250948
256.501	0.0	1	1	256501
259.498	0.0	2	2	259498
260.497	0.0	3	3	260497
261.497	0.0	4	4	261497
262.097	0.0	5	5	262097
263.897	0.0	6	6	263897
