onset	duration	trial_type	value	sample
13.107	0.0	1	1	13107
16.104	0.0	2	2	16104
17.103	0.0	3	3	17103
18.103	0.0	4	4	18103
18.703	0.0	5	5	18703
20.503	0.0	6	6	20503
26.056	0.0	7	7	26056
29.053	0.0	8	8	29053
30.053	0.0	9	9	30053
31.053	0.0	10	10	31053
31.653	0.0	11	11	31653
33.453	0.0	12	12	33453
38.872	0.0	7	7	38872
41.869	0.0	8	8	41869
42.869	0.0	9	9	42869
43.869	0.0	10	10	43869
44.47	0.0	11	11	44470
46.269	0.0	12	12	46269
51.537	0.0	1	1	51537
54.535	0.0	2	2	54535
55.535	0.0	3	3	55535
56.535	0.0	4	4	56535
57.135	0.0	5	5	57135
58.935	0.0	6	6	58935
64.321	0.0	1	1	64321
67.318	0.0	2	2	67318
68.318	0.0	3	3	68318
69.318	0.0	4	4	69318
69.918	0.0	5	5	69918
71.718	0.0	6	6	71718
76.955	0.0	7	7	76955
79.951	0.0	8	8	79951
80.951	0.0	9	9	80951
81.95	0.0	10	10	81950
82.55	0.0	11	11	82550
84.35	0.0	12	12	84350
89.704	0.0	7	7	89704
92.7	0.0	8	8	92700
93.701	0.0	9	9	93701
94.701	0.0	10	10	94701
95.301	0.0	11	11	95301
97.101	0.0	12	12	97101
102.57	0.0	1	1	102570
105.566	0.0	2	2	105566
106.566	0.0	3	3	106566
107.566	0.0	4	4	107566
108.166	0.0	5	5	108166
109.966	0.0	6	6	109966
115.603	0.0	1	1	115603
118.6	0.0	2	2	118600
119.599	0.0	3	3	119599
120.599	0.0	4	4	120599
121.199	0.0	5	5	121199
122.999	0.0	6	6	122999
128.619	0.0	7	7	128619
131.616	0.0	8	8	131616
132.615	0.0	9	9	132615
133.615	0.0	10	10	133615
134.215	0.0	11	11	134215
136.015	0.0	12	12	136015
142.001	0.0	1	1	142001
144.998	0.0	2	2	144998
145.998	0.0	3	3	145998
146.998	0.0	4	4	146998
147.598	0.0	5	5	147598
149.398	0.0	6	6	149398
155.001	0.0	7	7	155001
157.997	0.0	8	8	157997
158.997	0.0	9	9	158997
159.997	0.0	10	10	159997
160.597	0.0	11	11	160597
162.397	0.0	12	12	162397
167.95	0.0	1	1	167950
170.947	0.0	2	2	170947
171.946	0.0	3	3	171946
172.946	0.0	4	4	172946
173.546	0.0	5	5	173546
175.347	0.0	6	6	175347
180.817	0.0	1	1	180817
183.813	0.0	2	2	183813
184.813	0.0	3	3	184813
185.813	0.0	4	4	185813
186.413	0.0	5	5	186413
188.213	0.0	6	6	188213
193.499	0.0	1	1	193499
196.496	0.0	2	2	196496
197.496	0.0	3	3	197496
198.496	0.0	4	4	198496
199.096	0.0	5	5	199096
200.895	0.0	6	6	200895
206.434	0.0	7	7	206434
209.429	0.0	8	8	209429
210.429	0.0	9	9	210429
211.428	0.0	10	10	211428
212.029	0.0	11	11	212029
213.829	0.0	12	12	213829
219.632	0.0	1	1	219632
222.629	0.0	2	2	222629
223.628	0.0	3	3	223628
224.628	0.0	4	4	224628
225.228	0.0	5	5	225228
227.028	0.0	6	6	227028
233.465	0.0	7	7	233465
236.46	0.0	8	8	236460
237.46	0.0	9	9	237460
238.46	0.0	10	10	238460
239.06	0.0	11	11	239060
240.86	0.0	12	12	240860
246.831	0.0	7	7	246831
249.826	0.0	8	8	249826
250.826	0.0	9	9	250826
251.825	0.0	10	10	251825
252.426	0.0	11	11	252426
254.226	0.0	12	12	254226
259.564	0.0	7	7	259564
262.56	0.0	8	8	262560
263.56	0.0	9	9	263560
264.559	0.0	10	10	264559
265.159	0.0	11	11	265159
266.959	0.0	12	12	266959
