onset	duration	trial_type	value	sample
13.076	0.0	1	1	13076
16.072	0.0	2	2	16072
17.072	0.0	3	3	17072
18.072	0.0	4	4	18072
18.672	0.0	5	5	18672
20.472	0.0	6	6	20472
25.71	0.0	1	1	25710
28.705	0.0	2	2	28705
29.705	0.0	3	3	29705
30.705	0.0	4	4	30705
31.305	0.0	5	5	31305
33.105	0.0	6	6	33105
38.276	0.0	1	1	38276
41.272	0.0	2	2	41272
42.272	0.0	3	3	42272
43.272	0.0	4	4	43272
43.871	0.0	5	5	43871
45.671	0.0	6	6	45671
51.025	0.0	1	1	51025
54.021	0.0	2	2	54021
55.02	0.0	3	3	55020
56.021	0.0	4	4	56021
56.621	0.0	5	5	56621
58.42	0.0	6	6	58420
63.724	0.0	1	1	63724
66.721	0.0	2	2	66721
67.721	0.0	3	3	67721
68.72	0.0	4	4	68720
69.32	0.0	5	5	69320
71.12	0.0	6	6	71120
76.291	0.0	7	7	76291
79.288	0.0	8	8	79288
80.287	0.0	9	9	80287
81.288	0.0	10	10	81288
81.887	0.0	11	11	81887
83.686	0.0	12	12	83686
89.106	0.0	1	1	89106
92.103	0.0	2	2	92103
93.102	0.0	3	3	93102
94.103	0.0	4	4	94103
94.703	0.0	5	5	94703
96.502	0.0	6	6	96502
101.789	0.0	7	7	101789
104.785	0.0	8	8	104785
105.785	0.0	9	9	105785
106.785	0.0	10	10	106785
107.384	0.0	11	11	107384
109.186	0.0	12	12	109186
114.454	0.0	1	1	114454
117.451	0.0	2	2	117451
118.451	0.0	3	3	118451
119.452	0.0	4	4	119452
120.051	0.0	5	5	120051
121.851	0.0	6	6	121851
127.238	0.0	7	7	127238
130.234	0.0	8	8	130234
131.234	0.0	9	9	131234
132.234	0.0	10	10	132234
132.834	0.0	11	11	132834
134.633	0.0	12	12	134633
140.057	0.0	7	7	140057
143.051	0.0	8	8	143051
144.05	0.0	9	9	144050
145.051	0.0	10	10	145051
145.65	0.0	11	11	145650
147.45	0.0	12	12	147450
152.87	0.0	1	1	152870
155.868	0.0	2	2	155868
156.867	0.0	3	3	156867
157.867	0.0	4	4	157867
158.466	0.0	5	5	158466
160.266	0.0	6	6	160266
165.836	0.0	7	7	165836
168.833	0.0	8	8	168833
169.832	0.0	9	9	169832
170.833	0.0	10	10	170833
171.433	0.0	11	11	171433
173.232	0.0	12	12	173232
178.569	0.0	1	1	178569
181.565	0.0	2	2	181565
182.565	0.0	3	3	182565
183.564	0.0	4	4	183564
184.164	0.0	5	5	184164
185.964	0.0	6	6	185964
192.12	0.0	7	7	192120
195.115	0.0	8	8	195115
196.114	0.0	9	9	196114
197.114	0.0	10	10	197114
197.714	0.0	11	11	197714
199.515	0.0	12	12	199515
205.052	0.0	7	7	205052
208.047	0.0	8	8	208047
209.048	0.0	9	9	209048
210.047	0.0	10	10	210047
210.647	0.0	11	11	210647
212.447	0.0	12	12	212447
217.804	0.0	7	7	217804
220.798	0.0	8	8	220798
221.797	0.0	9	9	221797
222.797	0.0	10	10	222797
223.397	0.0	11	11	223397
225.197	0.0	12	12	225197
230.966	0.0	1	1	230966
233.963	0.0	2	2	233963
234.962	0.0	3	3	234962
235.962	0.0	4	4	235962
236.562	0.0	5	5	236562
238.363	0.0	6	6	238363
243.633	0.0	7	7	243633
246.628	0.0	8	8	246628
247.628	0.0	9	9	247628
248.629	0.0	10	10	248629
249.228	0.0	11	11	249228
251.029	0.0	12	12	251029
256.549	0.0	7	7	256549
259.545	0.0	8	8	259545
260.545	0.0	9	9	260545
261.545	0.0	10	10	261545
262.145	0.0	11	11	262145
263.945	0.0	12	12	263945
