onset	duration	trial_type	value	sample
6.888	0.0	7	7	6888
9.883	0.0	8	8	9883
10.884	0.0	9	9	10884
11.884	0.0	10	10	11884
12.483	0.0	11	11	12483
14.283	0.0	12	12	14283
19.52	0.0	1	1	19520
22.516	0.0	2	2	22516
23.517	0.0	3	3	23517
24.517	0.0	4	4	24517
25.117	0.0	5	5	25117
26.917	0.0	6	6	26917
32.187	0.0	1	1	32187
35.183	0.0	2	2	35183
36.183	0.0	3	3	36183
37.183	0.0	4	4	37183
37.783	0.0	5	5	37783
39.582	0.0	6	6	39582
44.836	0.0	1	1	44836
47.833	0.0	2	2	47833
48.833	0.0	3	3	48833
49.833	0.0	4	4	49833
50.433	0.0	5	5	50433
52.232	0.0	6	6	52232
57.484	0.0	1	1	57484
60.481	0.0	2	2	60481
61.481	0.0	3	3	61481
62.481	0.0	4	4	62481
63.081	0.0	5	5	63081
64.881	0.0	6	6	64881
70.1	0.0	1	1	70100
73.096	0.0	2	2	73096
74.096	0.0	3	3	74096
75.097	0.0	4	4	75097
75.697	0.0	5	5	75697
77.497	0.0	6	6	77497
82.9	0.0	1	1	82900
85.896	0.0	2	2	85896
86.896	0.0	3	3	86896
87.896	0.0	4	4	87896
88.496	0.0	5	5	88496
90.296	0.0	6	6	90296
95.717	0.0	7	7	95717
98.713	0.0	8	8	98713
99.713	0.0	9	9	99713
100.713	0.0	10	10	100713
101.313	0.0	11	11	101313
103.113	0.0	12	12	103113
108.798	0.0	7	7	108798
111.795	0.0	8	8	111795
112.795	0.0	9	9	112795
113.795	0.0	10	10	113795
114.395	0.0	11	11	114395
116.196	0.0	12	12	116196
121.449	0.0	1	1	121449
124.446	0.0	2	2	124446
125.446	0.0	3	3	125446
126.445	0.0	4	4	126445
127.045	0.0	5	5	127045
128.845	0.0	6	6	128845
134.465	0.0	1	1	134465
137.462	0.0	2	2	137462
138.462	0.0	3	3	138462
139.462	0.0	4	4	139462
140.062	0.0	5	5	140062
141.862	0.0	6	6	141862
146.549	0.0	1	1	146549
149.545	0.0	2	2	149545
150.545	0.0	3	3	150545
151.545	0.0	4	4	151545
152.145	0.0	5	5	152145
153.944	0.0	6	6	153944
159.214	0.0	7	7	159214
162.21	0.0	8	8	162210
163.21	0.0	9	9	163210
164.209	0.0	10	10	164209
164.81	0.0	11	11	164810
166.61	0.0	12	12	166610
171.814	0.0	7	7	171814
174.81	0.0	8	8	174810
175.81	0.0	9	9	175810
176.81	0.0	10	10	176810
177.41	0.0	11	11	177410
179.21	0.0	12	12	179210
184.613	0.0	7	7	184613
187.609	0.0	8	8	187609
188.609	0.0	9	9	188609
189.609	0.0	10	10	189609
190.209	0.0	11	11	190209
192.008	0.0	12	12	192008
197.262	0.0	1	1	197262
200.259	0.0	2	2	200259
201.259	0.0	3	3	201259
202.259	0.0	4	4	202259
202.86	0.0	5	5	202860
204.659	0.0	6	6	204659
209.879	0.0	7	7	209879
212.875	0.0	8	8	212875
213.875	0.0	9	9	213875
214.875	0.0	10	10	214875
215.475	0.0	11	11	215475
217.274	0.0	12	12	217274
223.078	0.0	7	7	223078
226.074	0.0	8	8	226074
227.075	0.0	9	9	227075
228.075	0.0	10	10	228075
228.675	0.0	11	11	228675
230.475	0.0	12	12	230475
235.694	0.0	7	7	235694
238.69	0.0	8	8	238690
239.69	0.0	9	9	239690
240.69	0.0	10	10	240690
241.29	0.0	11	11	241290
243.09	0.0	12	12	243090
248.277	0.0	7	7	248277
251.273	0.0	8	8	251273
252.273	0.0	9	9	252273
253.272	0.0	10	10	253272
253.873	0.0	11	11	253873
255.673	0.0	12	12	255673
