onset	duration	trial_type	value	sample
9.916	0.0	7	7	9916
12.912	0.0	8	8	12912
13.912	0.0	9	9	13912
14.912	0.0	10	10	14912
15.512	0.0	11	11	15512
17.312	0.0	12	12	17312
22.565	0.0	1	1	22565
25.561	0.0	2	2	25561
26.561	0.0	3	3	26561
27.561	0.0	4	4	27561
28.161	0.0	5	5	28161
29.961	0.0	6	6	29961
35.165	0.0	1	1	35165
38.161	0.0	2	2	38161
39.161	0.0	3	3	39161
40.161	0.0	4	4	40161
40.762	0.0	5	5	40762
42.562	0.0	6	6	42562
47.766	0.0	7	7	47766
50.76	0.0	8	8	50760
51.76	0.0	9	9	51760
52.76	0.0	10	10	52760
53.36	0.0	11	11	53360
55.16	0.0	12	12	55160
60.463	0.0	1	1	60463
63.46	0.0	2	2	63460
64.46	0.0	3	3	64460
65.46	0.0	4	4	65460
66.06	0.0	5	5	66060
67.86	0.0	6	6	67860
72.963	0.0	1	1	72963
75.959	0.0	2	2	75959
76.96	0.0	3	3	76960
77.959	0.0	4	4	77959
78.559	0.0	5	5	78559
80.359	0.0	6	6	80359
85.579	0.0	7	7	85579
88.576	0.0	8	8	88576
89.575	0.0	9	9	89575
90.575	0.0	10	10	90575
91.175	0.0	11	11	91175
92.975	0.0	12	12	92975
98.559	0.0	1	1	98559
101.559	0.0	2	2	101559
102.559	0.0	3	3	102559
103.559	0.0	4	4	103559
104.159	0.0	5	5	104159
105.958	0.0	6	6	105958
112.195	0.0	1	1	112195
115.191	0.0	2	2	115191
116.191	0.0	3	3	116191
117.192	0.0	4	4	117192
117.791	0.0	5	5	117791
119.591	0.0	6	6	119591
125.059	0.0	1	1	125059
128.058	0.0	2	2	128058
129.058	0.0	3	3	129058
130.057	0.0	4	4	130057
130.657	0.0	5	5	130657
132.458	0.0	6	6	132458
137.777	0.0	1	1	137777
140.774	0.0	2	2	140774
141.774	0.0	3	3	141774
142.774	0.0	4	4	142774
143.374	0.0	5	5	143374
145.173	0.0	6	6	145173
150.527	0.0	7	7	150527
153.523	0.0	8	8	153523
154.523	0.0	9	9	154523
155.523	0.0	10	10	155523
156.122	0.0	11	11	156122
157.923	0.0	12	12	157923
163.777	0.0	7	7	163777
166.773	0.0	8	8	166773
167.773	0.0	9	9	167773
168.773	0.0	10	10	168773
169.373	0.0	11	11	169373
171.173	0.0	12	12	171173
176.726	0.0	7	7	176726
179.722	0.0	8	8	179722
180.722	0.0	9	9	180722
181.722	0.0	10	10	181722
182.322	0.0	11	11	182322
184.122	0.0	12	12	184122
189.393	0.0	7	7	189393
192.389	0.0	8	8	192389
193.387	0.0	9	9	193387
194.387	0.0	10	10	194387
194.987	0.0	11	11	194987
196.787	0.0	12	12	196787
202.124	0.0	7	7	202124
205.121	0.0	8	8	205121
206.121	0.0	9	9	206121
207.121	0.0	10	10	207121
207.721	0.0	11	11	207721
209.521	0.0	12	12	209521
214.925	0.0	1	1	214925
217.921	0.0	2	2	217921
218.921	0.0	3	3	218921
219.921	0.0	4	4	219921
220.521	0.0	5	5	220521
222.321	0.0	6	6	222321
227.639	0.0	1	1	227639
230.636	0.0	2	2	230636
231.636	0.0	3	3	231636
232.636	0.0	4	4	232636
233.236	0.0	5	5	233236
235.037	0.0	6	6	235037
240.256	0.0	7	7	240256
243.252	0.0	8	8	243252
244.253	0.0	9	9	244253
245.253	0.0	10	10	245253
245.853	0.0	11	11	245853
247.653	0.0	12	12	247653
252.923	0.0	7	7	252923
255.919	0.0	8	8	255919
256.919	0.0	9	9	256919
257.919	0.0	10	10	257919
258.519	0.0	11	11	258519
260.319	0.0	12	12	260319
