onset	duration	trial_type	value	sample
3.603	0.0	7	7	3603
6.598	0.0	8	8	6598
7.598	0.0	9	9	7598
8.598	0.0	10	10	8598
9.198	0.0	11	11	9198
10.999	0.0	12	12	10999
16.568	0.0	1	1	16568
19.565	0.0	2	2	19565
20.565	0.0	3	3	20565
21.565	0.0	4	4	21565
22.165	0.0	5	5	22165
23.965	0.0	6	6	23965
29.201	0.0	7	7	29201
32.197	0.0	8	8	32197
33.197	0.0	9	9	33197
34.197	0.0	10	10	34197
34.797	0.0	11	11	34797
36.597	0.0	12	12	36597
79.198	0.0	1	1	79198
82.195	0.0	2	2	82195
83.195	0.0	3	3	83195
84.195	0.0	4	4	84195
84.795	0.0	5	5	84795
86.595	0.0	6	6	86595
91.982	0.0	7	7	91982
94.979	0.0	8	8	94979
95.978	0.0	9	9	95978
96.978	0.0	10	10	96978
97.578	0.0	11	11	97578
99.378	0.0	12	12	99378
104.816	0.0	7	7	104816
107.811	0.0	8	8	107811
108.811	0.0	9	9	108811
109.811	0.0	10	10	109811
110.411	0.0	11	11	110411
112.211	0.0	12	12	112211
117.465	0.0	7	7	117465
120.46	0.0	8	8	120460
121.46	0.0	9	9	121460
122.46	0.0	10	10	122460
123.06	0.0	11	11	123060
124.86	0.0	12	12	124860
130.363	0.0	7	7	130363
133.36	0.0	8	8	133360
134.36	0.0	9	9	134360
135.36	0.0	10	10	135360
135.961	0.0	11	11	135961
137.76	0.0	12	12	137760
142.883	0.0	7	7	142883
145.876	0.0	8	8	145876
146.876	0.0	9	9	146876
147.876	0.0	10	10	147876
148.476	0.0	11	11	148476
150.276	0.0	12	12	150276
155.862	0.0	1	1	155862
158.859	0.0	2	2	158859
159.859	0.0	3	3	159859
160.859	0.0	4	4	160859
161.46	0.0	5	5	161460
163.26	0.0	6	6	163260
168.713	0.0	7	7	168713
171.708	0.0	8	8	171708
172.708	0.0	9	9	172708
173.708	0.0	10	10	173708
174.308	0.0	11	11	174308
176.108	0.0	12	12	176108
181.762	0.0	1	1	181762
184.758	0.0	2	2	184758
185.758	0.0	3	3	185758
186.758	0.0	4	4	186758
187.359	0.0	5	5	187359
189.159	0.0	6	6	189159
194.895	0.0	1	1	194895
197.891	0.0	2	2	197891
198.891	0.0	3	3	198891
199.89	0.0	4	4	199890
200.491	0.0	5	5	200491
202.291	0.0	6	6	202291
208.21	0.0	1	1	208210
211.207	0.0	2	2	211207
212.207	0.0	3	3	212207
213.207	0.0	4	4	213207
213.807	0.0	5	5	213807
215.607	0.0	6	6	215607
221.444	0.0	7	7	221444
224.439	0.0	8	8	224439
225.439	0.0	9	9	225439
226.439	0.0	10	10	226439
227.039	0.0	11	11	227039
228.839	0.0	12	12	228839
235.575	0.0	1	1	235575
238.572	0.0	2	2	238572
239.572	0.0	3	3	239572
240.572	0.0	4	4	240572
241.172	0.0	5	5	241172
242.972	0.0	6	6	242972
248.825	0.0	1	1	248825
251.821	0.0	2	2	251821
252.821	0.0	3	3	252821
253.821	0.0	4	4	253821
254.422	0.0	5	5	254422
256.221	0.0	6	6	256221
261.708	0.0	7	7	261708
264.705	0.0	8	8	264705
265.705	0.0	9	9	265705
266.705	0.0	10	10	266705
267.305	0.0	11	11	267305
269.105	0.0	12	12	269105
277.074	0.0	1	1	277074
280.071	0.0	2	2	280071
281.071	0.0	3	3	281071
282.071	0.0	4	4	282071
282.671	0.0	5	5	282671
284.471	0.0	6	6	284471
290.373	0.0	1	1	290373
293.37	0.0	2	2	293370
294.37	0.0	3	3	294370
295.371	0.0	4	4	295371
295.97	0.0	5	5	295970
297.77	0.0	6	6	297770
