onset	duration	trial_type	value	sample
23.685	0.0	1	1	23685
26.681	0.0	2	2	26681
27.681	0.0	3	3	27681
28.681	0.0	4	4	28681
29.281	0.0	5	5	29281
31.081	0.0	6	6	31081
48.851	0.0	1	1	48851
51.848	0.0	2	2	51848
52.848	0.0	3	3	52848
53.848	0.0	4	4	53848
54.447	0.0	5	5	54447
56.247	0.0	6	6	56247
62.9	0.0	7	7	62900
65.897	0.0	8	8	65897
66.897	0.0	9	9	66897
67.897	0.0	10	10	67897
68.497	0.0	11	11	68497
70.297	0.0	12	12	70297
76.833	0.0	7	7	76833
79.829	0.0	8	8	79829
80.829	0.0	9	9	80829
81.829	0.0	10	10	81829
82.429	0.0	11	11	82429
84.229	0.0	12	12	84229
90.065	0.0	1	1	90065
93.063	0.0	2	2	93063
94.063	0.0	3	3	94063
95.063	0.0	4	4	95063
95.662	0.0	5	5	95662
97.463	0.0	6	6	97463
103.832	0.0	7	7	103832
106.828	0.0	8	8	106828
107.829	0.0	9	9	107829
108.828	0.0	10	10	108828
109.428	0.0	11	11	109428
111.228	0.0	12	12	111228
119.348	0.0	7	7	119348
122.345	0.0	8	8	122345
123.345	0.0	9	9	123345
124.344	0.0	10	10	124344
124.945	0.0	11	11	124945
126.744	0.0	12	12	126744
133.73	0.0	1	1	133730
136.727	0.0	2	2	136727
137.727	0.0	3	3	137727
138.727	0.0	4	4	138727
139.327	0.0	5	5	139327
141.127	0.0	6	6	141127
146.898	0.0	7	7	146898
149.893	0.0	8	8	149893
150.893	0.0	9	9	150893
151.894	0.0	10	10	151894
152.494	0.0	11	11	152494
154.294	0.0	12	12	154294
160.264	0.0	7	7	160264
163.259	0.0	8	8	163259
164.259	0.0	9	9	164259
165.259	0.0	10	10	165259
165.859	0.0	11	11	165859
167.659	0.0	12	12	167659
173.397	0.0	7	7	173397
176.393	0.0	8	8	176393
177.393	0.0	9	9	177393
178.393	0.0	10	10	178393
178.992	0.0	11	11	178992
180.792	0.0	12	12	180792
187.479	0.0	7	7	187479
190.475	0.0	8	8	190475
191.475	0.0	9	9	191475
192.475	0.0	10	10	192475
193.075	0.0	11	11	193075
194.875	0.0	12	12	194875
201.962	0.0	1	1	201962
204.958	0.0	2	2	204958
205.958	0.0	3	3	205958
206.958	0.0	4	4	206958
207.558	0.0	5	5	207558
209.358	0.0	6	6	209358
215.627	0.0	1	1	215627
218.623	0.0	2	2	218623
219.624	0.0	3	3	219624
220.623	0.0	4	4	220623
221.223	0.0	5	5	221223
223.023	0.0	6	6	223023
231.257	0.0	1	1	231257
234.257	0.0	2	2	234257
235.257	0.0	3	3	235257
236.257	0.0	4	4	236257
236.857	0.0	5	5	236857
238.657	0.0	6	6	238657
245.093	0.0	7	7	245093
248.089	0.0	8	8	248089
249.089	0.0	9	9	249089
250.089	0.0	10	10	250089
250.689	0.0	11	11	250689
252.489	0.0	12	12	252489
259.31	0.0	7	7	259310
262.306	0.0	8	8	262306
263.306	0.0	9	9	263306
264.306	0.0	10	10	264306
264.906	0.0	11	11	264906
266.706	0.0	12	12	266706
272.759	0.0	1	1	272759
275.755	0.0	2	2	275755
276.755	0.0	3	3	276755
277.755	0.0	4	4	277755
278.355	0.0	5	5	278355
280.155	0.0	6	6	280155
286.674	0.0	1	1	286674
289.671	0.0	2	2	289671
290.67	0.0	3	3	290670
291.67	0.0	4	4	291670
292.271	0.0	5	5	292271
294.071	0.0	6	6	294071
300.924	0.0	1	1	300924
303.921	0.0	2	2	303921
304.921	0.0	3	3	304921
305.921	0.0	4	4	305921
306.521	0.0	5	5	306521
308.32	0.0	6	6	308320
