onset	duration	trial_type	value	sample
19.26	0.0	1	1	19260
22.264	0.0	2	2	22264
23.258	0.0	3	3	23258
24.261	0.0	4	4	24261
24.86	0.0	5	5	24860
26.664	0.0	6	6	26664
32.065	0.0	1	1	32065
35.07	0.0	2	2	35070
36.072	0.0	3	3	36072
37.066	0.0	4	4	37066
37.666	0.0	5	5	37666
39.471	0.0	6	6	39471
45.624	0.0	1	1	45624
48.629	0.0	2	2	48629
49.632	0.0	3	3	49632
50.624	0.0	4	4	50624
51.226	0.0	5	5	51226
53.029	0.0	6	6	53029
58.305	0.0	1	1	58305
61.311	0.0	2	2	61311
62.312	0.0	3	3	62312
63.306	0.0	4	4	63306
63.907	0.0	5	5	63907
65.71	0.0	6	6	65710
70.847	0.0	7	7	70847
73.85	0.0	8	8	73850
74.853	0.0	9	9	74853
75.845	0.0	10	10	75845
76.447	0.0	11	11	76447
78.25	0.0	12	12	78250
84.163	0.0	7	7	84163
87.167	0.0	8	8	87167
88.169	0.0	9	9	88169
89.162	0.0	10	10	89162
89.763	0.0	11	11	89763
91.567	0.0	12	12	91567
97.922	0.0	7	7	97922
100.927	0.0	8	8	100927
101.928	0.0	9	9	101928
102.922	0.0	10	10	102922
103.522	0.0	11	11	103522
105.325	0.0	12	12	105325
111.48	0.0	1	1	111480
114.487	0.0	2	2	114487
115.478	0.0	3	3	115478
116.48	0.0	4	4	116480
117.081	0.0	5	5	117081
118.884	0.0	6	6	118884
124.188	0.0	7	7	124188
127.192	0.0	8	8	127192
128.194	0.0	9	9	128194
129.187	0.0	10	10	129187
129.789	0.0	11	11	129789
131.592	0.0	12	12	131592
137.196	0.0	1	1	137196
140.199	0.0	2	2	140199
141.2	0.0	3	3	141200
142.195	0.0	4	4	142195
142.795	0.0	5	5	142795
144.599	0.0	6	6	144599
151.195	0.0	7	7	151195
154.2	0.0	8	8	154200
155.201	0.0	9	9	155201
156.195	0.0	10	10	156195
156.798	0.0	11	11	156798
158.602	0.0	12	12	158602
164.095	0.0	7	7	164095
167.099	0.0	8	8	167099
168.101	0.0	9	9	168101
169.096	0.0	10	10	169096
169.696	0.0	11	11	169696
171.499	0.0	12	12	171499
176.869	0.0	7	7	176869
179.874	0.0	8	8	179874
180.875	0.0	9	9	180875
181.87	0.0	10	10	181870
182.47	0.0	11	11	182470
184.275	0.0	12	12	184275
189.559	0.0	1	1	189559
192.563	0.0	2	2	192563
193.566	0.0	3	3	193566
194.559	0.0	4	4	194559
195.159	0.0	5	5	195159
196.963	0.0	6	6	196963
202.967	0.0	7	7	202967
205.971	0.0	8	8	205971
206.975	0.0	9	9	206975
207.967	0.0	10	10	207967
208.569	0.0	11	11	208569
210.371	0.0	12	12	210371
215.824	0.0	7	7	215824
218.828	0.0	8	8	218828
219.83	0.0	9	9	219830
220.824	0.0	10	10	220824
221.424	0.0	11	11	221424
223.228	0.0	12	12	223228
228.455	0.0	1	1	228455
231.46	0.0	2	2	231460
232.461	0.0	3	3	232461
233.456	0.0	4	4	233456
234.059	0.0	5	5	234059
235.86	0.0	6	6	235860
241.031	0.0	1	1	241031
244.033	0.0	2	2	244033
245.035	0.0	3	3	245035
246.037	0.0	4	4	246037
246.629	0.0	5	5	246629
248.433	0.0	6	6	248433
253.669	0.0	7	7	253669
256.673	0.0	8	8	256673
257.668	0.0	9	9	257668
258.668	0.0	10	10	258668
259.27	0.0	11	11	259270
261.073	0.0	12	12	261073
266.451	0.0	1	1	266451
269.456	0.0	2	2	269456
270.457	0.0	3	3	270457
271.451	0.0	4	4	271451
272.051	0.0	5	5	272051
273.855	0.0	6	6	273855
