onset	duration	trial_type	value	sample
20.677	0.0	7	7	20677
23.681	0.0	8	8	23681
24.683	0.0	9	9	24683
25.677	0.0	10	10	25677
26.279	0.0	11	11	26279
28.081	0.0	12	12	28081
33.726	0.0	7	7	33726
36.731	0.0	8	8	36731
37.733	0.0	9	9	37733
38.725	0.0	10	10	38725
39.327	0.0	11	11	39327
41.13	0.0	12	12	41130
46.95	0.0	7	7	46950
49.955	0.0	8	8	49955
50.949	0.0	9	9	50949
51.95	0.0	10	10	51950
52.552	0.0	11	11	52552
54.358	0.0	12	12	54358
59.867	0.0	7	7	59867
62.871	0.0	8	8	62871
63.865	0.0	9	9	63865
64.866	0.0	10	10	64866
65.467	0.0	11	11	65467
67.27	0.0	12	12	67270
72.49	0.0	7	7	72490
75.494	0.0	8	8	75494
76.489	0.0	9	9	76489
77.49	0.0	10	10	77490
78.092	0.0	11	11	78092
79.895	0.0	12	12	79895
85.141	0.0	1	1	85141
88.143	0.0	2	2	88143
89.146	0.0	3	3	89146
90.146	0.0	4	4	90146
90.739	0.0	5	5	90739
92.543	0.0	6	6	92543
98.324	0.0	7	7	98324
101.326	0.0	8	8	101326
102.328	0.0	9	9	102328
103.331	0.0	10	10	103331
103.923	0.0	11	11	103923
105.727	0.0	12	12	105727
111.245	0.0	1	1	111245
114.25	0.0	2	2	114250
115.251	0.0	3	3	115251
116.245	0.0	4	4	116245
116.846	0.0	5	5	116846
118.649	0.0	6	6	118649
123.969	0.0	7	7	123969
126.974	0.0	8	8	126974
127.977	0.0	9	9	127977
128.969	0.0	10	10	128969
129.571	0.0	11	11	129571
131.374	0.0	12	12	131374
137.302	0.0	1	1	137302
140.306	0.0	2	2	140306
141.308	0.0	3	3	141308
142.301	0.0	4	4	142301
142.904	0.0	5	5	142904
144.706	0.0	6	6	144706
150.084	0.0	1	1	150084
153.089	0.0	2	2	153089
154.09	0.0	3	3	154090
155.083	0.0	4	4	155083
155.685	0.0	5	5	155685
157.488	0.0	6	6	157488
162.832	0.0	1	1	162832
165.836	0.0	2	2	165836
166.838	0.0	3	3	166838
167.832	0.0	4	4	167832
168.433	0.0	5	5	168433
170.238	0.0	6	6	170238
175.615	0.0	1	1	175615
178.619	0.0	2	2	178619
179.615	0.0	3	3	179615
180.614	0.0	4	4	180614
181.215	0.0	5	5	181215
183.019	0.0	6	6	183019
188.647	0.0	7	7	188647
191.651	0.0	8	8	191651
192.653	0.0	9	9	192653
193.647	0.0	10	10	193647
194.247	0.0	11	11	194247
196.051	0.0	12	12	196051
201.521	0.0	1	1	201521
204.525	0.0	2	2	204525
205.527	0.0	3	3	205527
206.52	0.0	4	4	206520
207.122	0.0	5	5	207122
208.926	0.0	6	6	208926
215.18	0.0	7	7	215180
218.184	0.0	8	8	218184
219.186	0.0	9	9	219186
220.18	0.0	10	10	220180
220.781	0.0	11	11	220781
222.585	0.0	12	12	222585
228.479	0.0	1	1	228479
231.485	0.0	2	2	231485
232.486	0.0	3	3	232486
233.479	0.0	4	4	233479
234.081	0.0	5	5	234081
235.886	0.0	6	6	235886
241.637	0.0	1	1	241637
244.643	0.0	2	2	244643
245.636	0.0	3	3	245636
246.637	0.0	4	4	246637
247.238	0.0	5	5	247238
249.042	0.0	6	6	249042
254.52	0.0	1	1	254520
257.524	0.0	2	2	257524
258.525	0.0	3	3	258525
259.519	0.0	4	4	259519
260.12	0.0	5	5	260120
261.924	0.0	6	6	261924
267.486	0.0	7	7	267486
270.491	0.0	8	8	270491
271.493	0.0	9	9	271493
272.485	0.0	10	10	272485
273.086	0.0	11	11	273086
274.89	0.0	12	12	274890
