onset	duration	trial_type	value	sample
41.967	0.0	7	7	41967
44.971	0.0	8	8	44971
45.976	0.0	9	9	45976
46.967	0.0	10	10	46967
47.57	0.0	11	11	47570
49.371	0.0	12	12	49371
54.665	0.0	1	1	54665
57.669	0.0	2	2	57669
58.673	0.0	3	3	58673
59.664	0.0	4	4	59664
60.265	0.0	5	5	60265
62.069	0.0	6	6	62069
67.248	0.0	1	1	67248
70.251	0.0	2	2	70251
71.252	0.0	3	3	71252
72.257	0.0	4	4	72257
72.849	0.0	5	5	72849
74.652	0.0	6	6	74652
79.88	0.0	7	7	79880
82.882	0.0	8	8	82882
83.884	0.0	9	9	83884
84.877	0.0	10	10	84877
85.479	0.0	11	11	85479
87.283	0.0	12	12	87283
92.619	0.0	7	7	92619
95.624	0.0	8	8	95624
96.626	0.0	9	9	96626
97.618	0.0	10	10	97618
98.221	0.0	11	11	98221
100.024	0.0	12	12	100024
105.376	0.0	7	7	105376
108.382	0.0	8	8	108382
109.375	0.0	9	9	109375
110.375	0.0	10	10	110375
110.977	0.0	11	11	110977
112.78	0.0	12	12	112780
118.124	0.0	7	7	118124
121.129	0.0	8	8	121129
122.123	0.0	9	9	122123
123.124	0.0	10	10	123124
123.725	0.0	11	11	123725
125.528	0.0	12	12	125528
130.765	0.0	7	7	130765
133.769	0.0	8	8	133769
134.772	0.0	9	9	134772
135.765	0.0	10	10	135765
136.366	0.0	11	11	136366
138.17	0.0	12	12	138170
143.555	0.0	1	1	143555
146.56	0.0	2	2	146560
147.563	0.0	3	3	147563
148.555	0.0	4	4	148555
149.157	0.0	5	5	149157
150.959	0.0	6	6	150959
156.423	0.0	1	1	156423
159.426	0.0	2	2	159426
160.427	0.0	3	3	160427
161.429	0.0	4	4	161429
162.029	0.0	5	5	162029
163.825	0.0	6	6	163825
169.052	0.0	1	1	169052
172.057	0.0	2	2	172057
173.058	0.0	3	3	173058
174.053	0.0	4	4	174053
174.654	0.0	5	5	174654
176.457	0.0	6	6	176457
181.659	0.0	1	1	181659
184.664	0.0	2	2	184664
185.658	0.0	3	3	185658
186.66	0.0	4	4	186660
187.261	0.0	5	5	187261
189.064	0.0	6	6	189064
194.4	0.0	1	1	194400
197.404	0.0	2	2	197404
198.406	0.0	3	3	198406
199.399	0.0	4	4	199399
200.001	0.0	5	5	200001
201.804	0.0	6	6	201804
206.88	0.0	7	7	206880
209.884	0.0	8	8	209884
210.887	0.0	9	9	210887
211.88	0.0	10	10	211880
212.481	0.0	11	11	212481
214.284	0.0	12	12	214284
219.78	0.0	1	1	219780
222.784	0.0	2	2	222784
223.786	0.0	3	3	223786
224.78	0.0	4	4	224780
225.381	0.0	5	5	225381
227.184	0.0	6	6	227184
232.295	0.0	1	1	232295
235.299	0.0	2	2	235299
236.301	0.0	3	3	236301
237.295	0.0	4	4	237295
237.895	0.0	5	5	237895
239.699	0.0	6	6	239699
245.128	0.0	7	7	245128
248.132	0.0	8	8	248132
249.134	0.0	9	9	249134
250.127	0.0	10	10	250127
250.728	0.0	11	11	250728
252.531	0.0	12	12	252531
257.675	0.0	7	7	257675
260.68	0.0	8	8	260680
261.681	0.0	9	9	261681
262.675	0.0	10	10	262675
263.278	0.0	11	11	263278
265.08	0.0	12	12	265080
270.632	0.0	7	7	270632
273.637	0.0	8	8	273637
274.639	0.0	9	9	274639
275.634	0.0	10	10	275634
276.234	0.0	11	11	276234
278.038	0.0	12	12	278038
283.44	0.0	1	1	283440
286.445	0.0	2	2	286445
287.439	0.0	3	3	287439
288.44	0.0	4	4	288440
289.04	0.0	5	5	289040
290.843	0.0	6	6	290843
