onset	duration	trial_type	value	sample
13.958	0.0	1	1	13958
16.955	0.0	2	2	16955
17.956	0.0	3	3	17956
18.958	0.0	4	4	18958
19.559	0.0	5	5	19559
21.354	0.0	6	6	21354
26.766	0.0	7	7	26766
29.762	0.0	8	8	29762
30.763	0.0	9	9	30763
31.764	0.0	10	10	31764
32.358	0.0	11	11	32358
34.161	0.0	12	12	34161
39.505	0.0	1	1	39505
42.502	0.0	2	2	42502
43.504	0.0	3	3	43504
44.506	0.0	4	4	44506
45.099	0.0	5	5	45099
46.902	0.0	6	6	46902
52.288	0.0	7	7	52288
55.284	0.0	8	8	55284
56.285	0.0	9	9	56285
57.28	0.0	10	10	57280
57.888	0.0	11	11	57888
59.683	0.0	12	12	59683
65.204	0.0	1	1	65204
68.199	0.0	2	2	68199
69.201	0.0	3	3	69201
70.203	0.0	4	4	70203
70.804	0.0	5	5	70804
72.599	0.0	6	6	72599
78.027	0.0	1	1	78027
81.022	0.0	2	2	81022
82.024	0.0	3	3	82024
83.026	0.0	4	4	83026
83.628	0.0	5	5	83628
85.422	0.0	6	6	85422
90.75	0.0	7	7	90750
93.746	0.0	8	8	93746
94.749	0.0	9	9	94749
95.75	0.0	10	10	95750
96.343	0.0	11	11	96343
98.146	0.0	12	12	98146
103.358	0.0	7	7	103358
106.353	0.0	8	8	106353
107.355	0.0	9	9	107355
108.359	0.0	10	10	108359
108.95	0.0	11	11	108950
110.754	0.0	12	12	110754
115.914	0.0	1	1	115914
118.91	0.0	2	2	118910
119.912	0.0	3	3	119912
120.914	0.0	4	4	120914
121.507	0.0	5	5	121507
123.31	0.0	6	6	123310
128.581	0.0	7	7	128581
131.575	0.0	8	8	131575
132.578	0.0	9	9	132578
133.579	0.0	10	10	133579
134.183	0.0	11	11	134183
135.975	0.0	12	12	135975
141.346	0.0	1	1	141346
144.341	0.0	2	2	144341
145.344	0.0	3	3	145344
146.345	0.0	4	4	146345
146.938	0.0	5	5	146938
148.743	0.0	6	6	148743
154.236	0.0	7	7	154236
157.233	0.0	8	8	157233
158.234	0.0	9	9	158234
159.229	0.0	10	10	159229
159.83	0.0	11	11	159830
161.631	0.0	12	12	161631
167.385	0.0	7	7	167385
170.383	0.0	8	8	170383
171.384	0.0	9	9	171384
172.387	0.0	10	10	172387
172.979	0.0	11	11	172979
174.781	0.0	12	12	174781
180.085	0.0	7	7	180085
183.08	0.0	8	8	183080
184.081	0.0	9	9	184081
185.083	0.0	10	10	185083
185.684	0.0	11	11	185684
187.479	0.0	12	12	187479
194.201	0.0	1	1	194201
197.197	0.0	2	2	197197
198.202	0.0	3	3	198202
199.194	0.0	4	4	199194
199.794	0.0	5	5	199794
201.597	0.0	6	6	201597
206.834	0.0	1	1	206834
209.829	0.0	2	2	209829
210.831	0.0	3	3	210831
211.833	0.0	4	4	211833
212.434	0.0	5	5	212434
214.229	0.0	6	6	214229
219.423	0.0	7	7	219423
222.421	0.0	8	8	222421
223.422	0.0	9	9	223422
224.423	0.0	10	10	224423
225.017	0.0	11	11	225017
226.82	0.0	12	12	226820
232.081	0.0	1	1	232081
235.075	0.0	2	2	235075
236.078	0.0	3	3	236078
237.072	0.0	4	4	237072
237.672	0.0	5	5	237672
239.475	0.0	6	6	239475
244.661	0.0	7	7	244661
247.659	0.0	8	8	247659
248.66	0.0	9	9	248660
249.655	0.0	10	10	249655
250.254	0.0	11	11	250254
252.058	0.0	12	12	252058
257.444	0.0	1	1	257444
260.439	0.0	2	2	260439
261.441	0.0	3	3	261441
262.436	0.0	4	4	262436
263.039	0.0	5	5	263039
264.84	0.0	6	6	264840
