onset	duration	trial_type	value	sample
17.684	0.0	1	1	17684
20.678	0.0	2	2	20678
21.68	0.0	3	3	21680
22.682	0.0	4	4	22682
23.284	0.0	5	5	23284
25.079	0.0	6	6	25079
37.72	0.0	1	1	37720
40.716	0.0	2	2	40716
41.718	0.0	3	3	41718
42.722	0.0	4	4	42722
43.312	0.0	5	5	43312
45.117	0.0	6	6	45117
63.695	0.0	1	1	63695
66.689	0.0	2	2	66689
67.69	0.0	3	3	67690
68.693	0.0	4	4	68693
69.294	0.0	5	5	69294
71.09	0.0	6	6	71090
80.775	0.0	1	1	80775
83.772	0.0	2	2	83772
84.773	0.0	3	3	84773
85.775	0.0	4	4	85775
86.369	0.0	5	5	86369
88.172	0.0	6	6	88172
96.972	0.0	1	1	96972
99.967	0.0	2	2	99967
100.97	0.0	3	3	100970
101.972	0.0	4	4	101972
102.564	0.0	5	5	102564
104.368	0.0	6	6	104368
119.714	0.0	1	1	119714
122.71	0.0	2	2	122710
123.714	0.0	3	3	123714
124.716	0.0	4	4	124716
125.307	0.0	5	5	125307
127.111	0.0	6	6	127111
134.609	0.0	1	1	134609
137.604	0.0	2	2	137604
138.606	0.0	3	3	138606
139.608	0.0	4	4	139608
140.2	0.0	5	5	140200
142.004	0.0	6	6	142004
159.648	0.0	7	7	159648
162.642	0.0	8	8	162642
163.644	0.0	9	9	163644
164.646	0.0	10	10	164646
165.248	0.0	11	11	165248
167.043	0.0	12	12	167043
172.771	0.0	7	7	172771
175.766	0.0	8	8	175766
176.768	0.0	9	9	176768
177.77	0.0	10	10	177770
178.365	0.0	11	11	178365
180.166	0.0	12	12	180166
185.397	0.0	1	1	185397
188.39	0.0	2	2	188390
189.392	0.0	3	3	189392
190.395	0.0	4	4	190395
190.996	0.0	5	5	190996
192.79	0.0	6	6	192790
198.421	0.0	7	7	198421
201.414	0.0	8	8	201414
202.417	0.0	9	9	202417
203.42	0.0	10	10	203420
204.019	0.0	11	11	204019
205.814	0.0	12	12	205814
211.002	0.0	7	7	211002
213.997	0.0	8	8	213997
214.999	0.0	9	9	214999
216.0	0.0	10	10	216000
216.602	0.0	11	11	216602
218.397	0.0	12	12	218397
224.903	0.0	7	7	224903
227.898	0.0	8	8	227898
228.899	0.0	9	9	228899
229.901	0.0	10	10	229901
230.502	0.0	11	11	230502
232.297	0.0	12	12	232297
237.592	0.0	7	7	237592
240.589	0.0	8	8	240589
241.59	0.0	9	9	241590
242.591	0.0	10	10	242591
243.184	0.0	11	11	243184
244.988	0.0	12	12	244988
250.307	0.0	7	7	250307
253.302	0.0	8	8	253302
254.304	0.0	9	9	254304
255.306	0.0	10	10	255306
255.908	0.0	11	11	255908
257.703	0.0	12	12	257703
263.105	0.0	7	7	263105
266.101	0.0	8	8	266101
267.104	0.0	9	9	267104
268.105	0.0	10	10	268105
268.708	0.0	11	11	268708
270.501	0.0	12	12	270501
275.905	0.0	7	7	275905
278.9	0.0	8	8	278900
279.904	0.0	9	9	279904
280.905	0.0	10	10	280905
281.506	0.0	11	11	281506
283.3	0.0	12	12	283300
288.604	0.0	1	1	288604
291.599	0.0	2	2	291599
292.602	0.0	3	3	292602
293.603	0.0	4	4	293603
294.196	0.0	5	5	294196
296.0	0.0	6	6	296000
301.187	0.0	1	1	301187
304.181	0.0	2	2	304181
305.183	0.0	3	3	305183
306.185	0.0	4	4	306185
306.788	0.0	5	5	306788
308.581	0.0	6	6	308581
313.784	0.0	7	7	313784
316.781	0.0	8	8	316781
317.781	0.0	9	9	317781
318.776	0.0	10	10	318776
319.376	0.0	11	11	319376
321.18	0.0	12	12	321180
