onset	duration	trial_type	value	sample
11.478	5.0	gait_imagery	1	11478
26.877	5.0	rest	2	26877
40.327	5.0	gait_imagery	1	40327
53.876	5.0	rest	2	53876
67.51	5.0	gait_imagery	1	67510
82.359	5.0	rest	2	82359
97.258	5.0	rest	2	97258
114.191	5.0	rest	2	114191
128.856	5.0	rest	2	128856
142.272	5.0	rest	2	142272
156.871	5.0	gait_imagery	1	156871
170.07	5.0	rest	2	170070
184.337	5.0	gait_imagery	1	184337
197.537	5.0	gait_imagery	1	197537
212.269	5.0	rest	2	212269
225.518	5.0	gait_imagery	1	225518
238.585	5.0	gait_imagery	1	238585
251.085	5.0	rest	2	251085
263.801	5.0	gait_imagery	1	263801
278.717	5.0	gait_imagery	1	278717
