onset	duration	trial_type	value	sample
12.862	5.0	gait_imagery	1	12862
26.129	5.0	gait_imagery	1	26129
39.996	5.0	rest	2	39996
53.528	5.0	gait_imagery	1	53528
67.178	5.0	rest	2	67178
81.694	5.0	gait_imagery	1	81694
95.359	5.0	rest	2	95359
109.009	5.0	gait_imagery	1	109009
122.758	5.0	rest	2	122758
140.573	5.0	gait_imagery	1	140573
157.823	5.0	gait_imagery	1	157823
171.54	5.0	rest	2	171540
186.789	5.0	rest	2	186789
202.155	5.0	gait_imagery	1	202155
216.12	5.0	rest	2	216120
229.604	5.0	gait_imagery	1	229604
242.953	5.0	gait_imagery	1	242953
257.719	5.0	rest	2	257719
277.601	5.0	rest	2	277601
293.2	5.0	rest	2	293200
