onset	duration	trial_type	value	sample
0.182	0.0	1	1	182
3.177	0.0	2	2	3177
4.177	0.0	3	3	4177
5.177	0.0	4	4	5177
5.777	0.0	5	5	5777
7.577	0.0	6	6	7577
13.514	0.0	7	7	13514
16.51	0.0	8	8	16510
17.51	0.0	9	9	17510
18.51	0.0	10	10	18510
19.11	0.0	11	11	19110
20.91	0.0	12	12	20910
26.83	0.0	7	7	26830
29.826	0.0	8	8	29826
30.826	0.0	9	9	30826
31.826	0.0	10	10	31826
32.426	0.0	11	11	32426
34.226	0.0	12	12	34226
40.18	0.0	7	7	40180
43.176	0.0	8	8	43176
44.176	0.0	9	9	44176
45.176	0.0	10	10	45176
45.776	0.0	11	11	45776
47.576	0.0	12	12	47576
53.278	0.0	1	1	53278
56.274	0.0	2	2	56274
57.274	0.0	3	3	57274
58.274	0.0	4	4	58274
58.874	0.0	5	5	58874
60.674	0.0	6	6	60674
66.827	0.0	1	1	66827
69.824	0.0	2	2	69824
70.824	0.0	3	3	70824
71.825	0.0	4	4	71825
72.425	0.0	5	5	72425
74.225	0.0	6	6	74225
80.245	0.0	7	7	80245
83.241	0.0	8	8	83241
84.24	0.0	9	9	84240
85.24	0.0	10	10	85240
85.841	0.0	11	11	85841
87.64	0.0	12	12	87640
93.96	0.0	7	7	93960
96.956	0.0	8	8	96956
97.956	0.0	9	9	97956
98.956	0.0	10	10	98956
99.556	0.0	11	11	99556
101.357	0.0	12	12	101357
107.526	0.0	1	1	107526
110.523	0.0	2	2	110523
111.522	0.0	3	3	111522
112.522	0.0	4	4	112522
113.122	0.0	5	5	113122
114.922	0.0	6	6	114922
120.908	0.0	1	1	120908
123.905	0.0	2	2	123905
124.905	0.0	3	3	124905
125.905	0.0	4	4	125905
126.505	0.0	5	5	126505
128.305	0.0	6	6	128305
134.625	0.0	7	7	134625
137.621	0.0	8	8	137621
138.621	0.0	9	9	138621
139.621	0.0	10	10	139621
140.221	0.0	11	11	140221
142.021	0.0	12	12	142021
152.408	0.0	7	7	152408
155.404	0.0	8	8	155404
156.404	0.0	9	9	156404
157.404	0.0	10	10	157404
158.003	0.0	11	11	158003
159.804	0.0	12	12	159804
165.99	0.0	7	7	165990
168.986	0.0	8	8	168986
169.986	0.0	9	9	169986
170.986	0.0	10	10	170986
171.586	0.0	11	11	171586
173.386	0.0	12	12	173386
179.589	0.0	1	1	179589
182.586	0.0	2	2	182586
183.586	0.0	3	3	183586
184.586	0.0	4	4	184586
185.186	0.0	5	5	185186
186.986	0.0	6	6	186986
192.689	0.0	7	7	192689
195.685	0.0	8	8	195685
196.685	0.0	9	9	196685
197.685	0.0	10	10	197685
198.285	0.0	11	11	198285
200.085	0.0	12	12	200085
206.822	0.0	1	1	206822
209.819	0.0	2	2	209819
210.818	0.0	3	3	210818
211.819	0.0	4	4	211819
212.418	0.0	5	5	212418
214.218	0.0	6	6	214218
219.455	0.0	1	1	219455
222.451	0.0	2	2	222451
223.451	0.0	3	3	223451
224.451	0.0	4	4	224451
225.051	0.0	5	5	225051
226.851	0.0	6	6	226851
232.087	0.0	7	7	232087
235.084	0.0	8	8	235084
236.084	0.0	9	9	236084
237.084	0.0	10	10	237084
237.683	0.0	11	11	237683
239.484	0.0	12	12	239484
247.437	0.0	1	1	247437
250.433	0.0	2	2	250433
251.433	0.0	3	3	251433
252.433	0.0	4	4	252433
253.033	0.0	5	5	253033
254.832	0.0	6	6	254832
260.068	0.0	1	1	260068
263.065	0.0	2	2	263065
264.066	0.0	3	3	264066
265.066	0.0	4	4	265066
265.666	0.0	5	5	265666
267.466	0.0	6	6	267466
