onset	duration	trial_type	value	sample
15.42	0.0	1	1	15420
18.416	0.0	2	2	18416
19.42	0.0	3	3	19420
20.42	0.0	4	4	20420
21.013	0.0	5	5	21013
22.816	0.0	6	6	22816
28.286	0.0	1	1	28286
31.284	0.0	2	2	31284
32.284	0.0	3	3	32284
33.285	0.0	4	4	33285
33.887	0.0	5	5	33887
35.681	0.0	6	6	35681
41.193	0.0	1	1	41193
44.189	0.0	2	2	44189
45.191	0.0	3	3	45191
46.193	0.0	4	4	46193
46.793	0.0	5	5	46793
48.588	0.0	6	6	48588
54.626	0.0	1	1	54626
57.623	0.0	2	2	57623
58.624	0.0	3	3	58624
59.626	0.0	4	4	59626
60.22	0.0	5	5	60220
62.023	0.0	6	6	62023
67.969	0.0	7	7	67969
70.963	0.0	8	8	70963
71.965	0.0	9	9	71965
72.967	0.0	10	10	72967
73.561	0.0	11	11	73561
75.363	0.0	12	12	75363
81.125	0.0	1	1	81125
84.121	0.0	2	2	84121
85.117	0.0	3	3	85117
86.118	0.0	4	4	86118
86.719	0.0	5	5	86719
88.522	0.0	6	6	88522
94.417	0.0	1	1	94417
97.412	0.0	2	2	97412
98.416	0.0	3	3	98416
99.417	0.0	4	4	99417
100.011	0.0	5	5	100011
101.812	0.0	6	6	101812
109.761	0.0	1	1	109761
112.758	0.0	2	2	112758
113.759	0.0	3	3	113759
114.753	0.0	4	4	114753
115.354	0.0	5	5	115354
117.158	0.0	6	6	117158
127.129	0.0	7	7	127129
130.124	0.0	8	8	130124
131.125	0.0	9	9	131125
132.126	0.0	10	10	132126
132.727	0.0	11	11	132727
134.522	0.0	12	12	134522
139.903	0.0	7	7	139903
142.897	0.0	8	8	142897
143.9	0.0	9	9	143900
144.901	0.0	10	10	144901
145.503	0.0	11	11	145503
147.297	0.0	12	12	147297
153.017	0.0	7	7	153017
156.013	0.0	8	8	156013
157.015	0.0	9	9	157015
158.016	0.0	10	10	158016
158.618	0.0	11	11	158618
160.412	0.0	12	12	160412
165.791	0.0	7	7	165791
168.788	0.0	8	8	168788
169.79	0.0	9	9	169790
170.791	0.0	10	10	170791
171.384	0.0	11	11	171384
173.188	0.0	12	12	173188
178.506	0.0	7	7	178506
181.503	0.0	8	8	181503
182.503	0.0	9	9	182503
183.497	0.0	10	10	183497
184.098	0.0	11	11	184098
185.901	0.0	12	12	185901
191.581	0.0	7	7	191581
194.578	0.0	8	8	194578
195.579	0.0	9	9	195579
196.58	0.0	10	10	196580
197.181	0.0	11	11	197181
198.978	0.0	12	12	198978
204.564	0.0	7	7	204564
207.56	0.0	8	8	207560
208.561	0.0	9	9	208561
209.565	0.0	10	10	209565
210.157	0.0	11	11	210157
211.961	0.0	12	12	211961
217.32	0.0	7	7	217320
220.316	0.0	8	8	220316
221.318	0.0	9	9	221318
222.319	0.0	10	10	222319
222.912	0.0	11	11	222912
224.715	0.0	12	12	224715
230.219	0.0	7	7	230219
233.216	0.0	8	8	233216
234.219	0.0	9	9	234219
235.219	0.0	10	10	235219
235.813	0.0	11	11	235813
237.616	0.0	12	12	237616
243.009	0.0	1	1	243009
246.005	0.0	2	2	246005
247.008	0.0	3	3	247008
248.011	0.0	4	4	248011
248.601	0.0	5	5	248601
250.405	0.0	6	6	250405
255.825	0.0	1	1	255825
258.82	0.0	2	2	258820
259.823	0.0	3	3	259823
260.824	0.0	4	4	260824
261.425	0.0	5	5	261425
263.22	0.0	6	6	263220
268.615	0.0	1	1	268615
271.612	0.0	2	2	271612
272.615	0.0	3	3	272615
273.609	0.0	4	4	273609
274.216	0.0	5	5	274216
276.011	0.0	6	6	276011
