onset	duration	trial_type	value	sample
11.639	0.0	7	7	11639
14.633	0.0	8	8	14633
15.635	0.0	9	9	15635
16.638	0.0	10	10	16638
17.238	0.0	11	11	17238
19.035	0.0	12	12	19035
24.737	0.0	7	7	24737
27.733	0.0	8	8	27733
28.735	0.0	9	9	28735
29.73	0.0	10	10	29730
30.339	0.0	11	11	30339
32.133	0.0	12	12	32133
37.544	0.0	7	7	37544
40.541	0.0	8	8	40541
41.542	0.0	9	9	41542
42.544	0.0	10	10	42544
43.137	0.0	11	11	43137
44.939	0.0	12	12	44939
51.389	0.0	7	7	51389
54.392	0.0	8	8	54392
55.386	0.0	9	9	55386
56.385	0.0	10	10	56385
56.987	0.0	11	11	56987
58.782	0.0	12	12	58782
64.159	0.0	1	1	64159
67.156	0.0	2	2	67156
68.16	0.0	3	3	68160
69.152	0.0	4	4	69152
69.752	0.0	5	5	69752
71.556	0.0	6	6	71556
77.385	0.0	1	1	77385
80.38	0.0	2	2	80380
81.383	0.0	3	3	81383
82.384	0.0	4	4	82384
82.977	0.0	5	5	82977
84.78	0.0	6	6	84780
90.575	0.0	1	1	90575
93.574	0.0	2	2	93574
94.574	0.0	3	3	94574
95.576	0.0	4	4	95576
96.169	0.0	5	5	96169
97.972	0.0	6	6	97972
103.558	0.0	1	1	103558
106.555	0.0	2	2	106555
107.557	0.0	3	3	107557
108.55	0.0	4	4	108550
109.15	0.0	5	5	109150
110.953	0.0	6	6	110953
116.056	0.0	1	1	116056
119.053	0.0	2	2	119053
120.054	0.0	3	3	120054
121.056	0.0	4	4	121056
121.649	0.0	5	5	121649
123.452	0.0	6	6	123452
129.064	0.0	7	7	129064
132.062	0.0	8	8	132062
133.062	0.0	9	9	133062
134.056	0.0	10	10	134056
134.656	0.0	11	11	134656
136.46	0.0	12	12	136460
141.729	0.0	1	1	141729
144.724	0.0	2	2	144724
145.728	0.0	3	3	145728
146.721	0.0	4	4	146721
147.323	0.0	5	5	147323
149.125	0.0	6	6	149125
155.755	0.0	7	7	155755
158.751	0.0	8	8	158751
159.753	0.0	9	9	159753
160.754	0.0	10	10	160754
161.348	0.0	11	11	161348
163.151	0.0	12	12	163151
168.389	0.0	7	7	168389
171.382	0.0	8	8	171382
172.384	0.0	9	9	172384
173.387	0.0	10	10	173387
173.988	0.0	11	11	173988
175.783	0.0	12	12	175783
181.377	0.0	7	7	181377
184.375	0.0	8	8	184375
185.377	0.0	9	9	185377
186.371	0.0	10	10	186371
186.972	0.0	11	11	186972
188.776	0.0	12	12	188776
194.194	0.0	1	1	194194
197.191	0.0	2	2	197191
198.191	0.0	3	3	198191
199.193	0.0	4	4	199193
199.788	0.0	5	5	199788
201.589	0.0	6	6	201589
207.134	0.0	1	1	207134
210.131	0.0	2	2	210131
211.134	0.0	3	3	211134
212.136	0.0	4	4	212136
212.728	0.0	5	5	212728
214.531	0.0	6	6	214531
220.125	0.0	1	1	220125
223.122	0.0	2	2	223122
224.122	0.0	3	3	224122
225.116	0.0	4	4	225116
225.717	0.0	5	5	225717
227.52	0.0	6	6	227520
232.858	0.0	7	7	232858
235.852	0.0	8	8	235852
236.854	0.0	9	9	236854
237.856	0.0	10	10	237856
238.458	0.0	11	11	238458
240.253	0.0	12	12	240253
245.731	0.0	1	1	245731
248.727	0.0	2	2	248727
249.729	0.0	3	3	249729
250.73	0.0	4	4	250730
251.323	0.0	5	5	251323
253.127	0.0	6	6	253127
258.372	0.0	7	7	258372
261.367	0.0	8	8	261367
262.371	0.0	9	9	262371
263.373	0.0	10	10	263373
263.965	0.0	11	11	263965
265.768	0.0	12	12	265768
