onset	duration	trial_type	value	sample
8.022	0.0	7	7	8022
11.017	0.0	8	8	11017
12.019	0.0	9	9	12019
13.018	0.0	10	10	13018
13.618	0.0	11	11	13618
15.418	0.0	12	12	15418
21.006	0.0	7	7	21006
24.001	0.0	8	8	24001
25.001	0.0	9	9	25001
26.001	0.0	10	10	26001
26.601	0.0	11	11	26601
28.401	0.0	12	12	28401
33.803	0.0	1	1	33803
36.8	0.0	2	2	36800
37.8	0.0	3	3	37800
38.8	0.0	4	4	38800
39.4	0.0	5	5	39400
41.2	0.0	6	6	41200
46.803	0.0	1	1	46803
49.799	0.0	2	2	49799
50.799	0.0	3	3	50799
51.799	0.0	4	4	51799
52.399	0.0	5	5	52399
54.2	0.0	6	6	54200
61.003	0.0	7	7	61003
63.999	0.0	8	8	63999
64.999	0.0	9	9	64999
65.999	0.0	10	10	65999
66.599	0.0	11	11	66599
68.399	0.0	12	12	68399
73.686	0.0	1	1	73686
76.683	0.0	2	2	76683
77.683	0.0	3	3	77683
78.683	0.0	4	4	78683
79.283	0.0	5	5	79283
81.082	0.0	6	6	81082
86.453	0.0	7	7	86453
89.449	0.0	8	8	89449
90.448	0.0	9	9	90448
91.448	0.0	10	10	91448
92.048	0.0	11	11	92048
93.847	0.0	12	12	93847
99.484	0.0	7	7	99484
102.48	0.0	8	8	102480
103.481	0.0	9	9	103481
104.481	0.0	10	10	104481
105.081	0.0	11	11	105081
106.881	0.0	12	12	106881
112.184	0.0	1	1	112184
115.182	0.0	2	2	115182
116.181	0.0	3	3	116181
117.181	0.0	4	4	117181
117.781	0.0	5	5	117781
119.581	0.0	6	6	119581
124.868	0.0	7	7	124868
127.864	0.0	8	8	127864
128.864	0.0	9	9	128864
129.864	0.0	10	10	129864
130.463	0.0	11	11	130463
132.264	0.0	12	12	132264
137.55	0.0	1	1	137550
140.547	0.0	2	2	140547
141.546	0.0	3	3	141546
142.547	0.0	4	4	142547
143.146	0.0	5	5	143146
144.946	0.0	6	6	144946
150.365	0.0	7	7	150365
153.362	0.0	8	8	153362
154.363	0.0	9	9	154363
155.363	0.0	10	10	155363
155.963	0.0	11	11	155963
157.763	0.0	12	12	157763
164.083	0.0	7	7	164083
167.079	0.0	8	8	167079
168.079	0.0	9	9	168079
169.078	0.0	10	10	169078
169.678	0.0	11	11	169678
171.479	0.0	12	12	171479
176.85	0.0	7	7	176850
179.845	0.0	8	8	179845
180.845	0.0	9	9	180845
181.845	0.0	10	10	181845
182.444	0.0	11	11	182444
184.245	0.0	12	12	184245
189.33	0.0	1	1	189330
192.326	0.0	2	2	192326
193.326	0.0	3	3	193326
194.326	0.0	4	4	194326
194.928	0.0	5	5	194928
196.728	0.0	6	6	196728
202.098	0.0	1	1	202098
205.093	0.0	2	2	205093
206.093	0.0	3	3	206093
207.093	0.0	4	4	207093
207.693	0.0	5	5	207693
209.493	0.0	6	6	209493
214.879	0.0	1	1	214879
217.877	0.0	2	2	217877
218.876	0.0	3	3	218876
219.876	0.0	4	4	219876
220.476	0.0	5	5	220476
222.276	0.0	6	6	222276
227.597	0.0	1	1	227597
230.593	0.0	2	2	230593
231.593	0.0	3	3	231593
232.593	0.0	4	4	232593
233.192	0.0	5	5	233192
234.992	0.0	6	6	234992
240.562	0.0	1	1	240562
243.559	0.0	2	2	243559
244.559	0.0	3	3	244559
245.558	0.0	4	4	245558
246.159	0.0	5	5	246159
247.958	0.0	6	6	247958
253.112	0.0	7	7	253112
256.108	0.0	8	8	256108
257.107	0.0	9	9	257107
258.107	0.0	10	10	258107
258.707	0.0	11	11	258707
260.507	0.0	12	12	260507
