onset	duration	trial_type	value	sample
6.943	5.0	gait_imagery	1	6943
35.374	5.0	rest	2	35374
50.707	5.0	rest	2	50707
65.473	5.0	rest	2	65473
90.954	5.0	gait_imagery	1	90954
108.738	5.0	gait_imagery	1	108738
133.487	5.0	gait_imagery	1	133487
146.769	5.0	rest	2	146769
160.152	5.0	rest	2	160152
173.651	5.0	rest	2	173651
187.684	5.0	rest	2	187684
207.351	5.0	gait_imagery	1	207351
223.783	5.0	rest	2	223783
237.533	5.0	gait_imagery	1	237533
251.082	5.0	gait_imagery	1	251082
265.464	5.0	rest	2	265464
300.38	5.0	gait_imagery	1	300380
330.395	5.0	rest	2	330395
350.978	5.0	gait_imagery	1	350978
364.828	5.0	gait_imagery	1	364828
