onset	duration	trial_type	value	sample
5.776	5.0	rest	2	5776
20.559	5.0	gait_imagery	1	20559
34.241	5.0	gait_imagery	1	34241
47.574	5.0	gait_imagery	1	47574
61.207	5.0	rest	2	61207
75.889	5.0	rest	2	75889
90.922	5.0	gait_imagery	1	90922
104.388	5.0	rest	2	104388
118.721	5.0	gait_imagery	1	118721
132.837	5.0	rest	2	132837
146.821	5.0	rest	2	146821
160.836	5.0	gait_imagery	1	160836
174.435	5.0	rest	2	174435
188.352	5.0	gait_imagery	1	188352
202.9	5.0	gait_imagery	1	202900
216.384	5.0	rest	2	216384
229.967	5.0	rest	2	229967
243.849	5.0	gait_imagery	1	243849
257.648	5.0	gait_imagery	1	257648
273.031	5.0	rest	2	273031
