onset	duration	trial_type	value	sample
3.841	0.0	1	1	3841
6.837	0.0	2	2	6837
7.837	0.0	3	3	7837
8.837	0.0	4	4	8837
9.437	0.0	5	5	9437
11.236	0.0	6	6	11236
17.29	0.0	7	7	17290
20.287	0.0	8	8	20287
21.287	0.0	9	9	21287
22.287	0.0	10	10	22287
22.887	0.0	11	11	22887
24.685	0.0	12	12	24685
30.073	0.0	7	7	30073
33.069	0.0	8	8	33069
34.068	0.0	9	9	34068
35.069	0.0	10	10	35069
35.669	0.0	11	11	35669
37.469	0.0	12	12	37469
42.755	0.0	1	1	42755
45.752	0.0	2	2	45752
46.751	0.0	3	3	46751
47.751	0.0	4	4	47751
48.351	0.0	5	5	48351
50.151	0.0	6	6	50151
55.638	0.0	1	1	55638
58.635	0.0	2	2	58635
59.634	0.0	3	3	59634
60.634	0.0	4	4	60634
61.234	0.0	5	5	61234
63.034	0.0	6	6	63034
68.238	0.0	7	7	68238
71.235	0.0	8	8	71235
72.234	0.0	9	9	72234
73.234	0.0	10	10	73234
73.834	0.0	11	11	73834
75.634	0.0	12	12	75634
81.171	0.0	7	7	81171
84.167	0.0	8	8	84167
85.167	0.0	9	9	85167
86.167	0.0	10	10	86167
86.767	0.0	11	11	86767
88.567	0.0	12	12	88567
96.036	0.0	1	1	96036
99.033	0.0	2	2	99033
100.033	0.0	3	3	100033
101.033	0.0	4	4	101033
101.633	0.0	5	5	101633
103.432	0.0	6	6	103432
