onset	duration	trial_type	value	sample
4.586	0.0	1	1	4586
7.581	0.0	2	2	7581
8.581	0.0	3	3	8581
9.581	0.0	4	4	9581
10.181	0.0	5	5	10181
11.981	0.0	6	6	11981
21.019	0.0	1	1	21019
24.015	0.0	2	2	24015
25.015	0.0	3	3	25015
26.015	0.0	4	4	26015
26.615	0.0	5	5	26615
28.415	0.0	6	6	28415
38.25	0.0	7	7	38250
41.246	0.0	8	8	41246
42.247	0.0	9	9	42247
43.247	0.0	10	10	43247
43.846	0.0	11	11	43846
45.646	0.0	12	12	45646
51.984	0.0	7	7	51984
54.98	0.0	8	8	54980
55.98	0.0	9	9	55980
56.98	0.0	10	10	56980
57.58	0.0	11	11	57580
59.379	0.0	12	12	59379
71.35	0.0	1	1	71350
74.347	0.0	2	2	74347
75.347	0.0	3	3	75347
76.346	0.0	4	4	76346
76.946	0.0	5	5	76946
78.745	0.0	6	6	78745
89.998	0.0	1	1	89998
92.995	0.0	2	2	92995
93.995	0.0	3	3	93995
94.995	0.0	4	4	94995
95.595	0.0	5	5	95595
97.395	0.0	6	6	97395
104.197	0.0	1	1	104197
107.194	0.0	2	2	107194
108.194	0.0	3	3	108194
109.194	0.0	4	4	109194
109.794	0.0	5	5	109794
111.595	0.0	6	6	111595
119.147	0.0	1	1	119147
122.144	0.0	2	2	122144
123.144	0.0	3	3	123144
124.144	0.0	4	4	124144
124.744	0.0	5	5	124744
126.543	0.0	6	6	126543
135.347	0.0	7	7	135347
138.343	0.0	8	8	138343
139.343	0.0	9	9	139343
140.343	0.0	10	10	140343
140.943	0.0	11	11	140943
142.743	0.0	12	12	142743
149.397	0.0	7	7	149397
152.392	0.0	8	8	152392
153.393	0.0	9	9	153393
154.392	0.0	10	10	154392
154.992	0.0	11	11	154992
156.792	0.0	12	12	156792
162.929	0.0	7	7	162929
165.925	0.0	8	8	165925
166.925	0.0	9	9	166925
167.925	0.0	10	10	167925
168.525	0.0	11	11	168525
170.325	0.0	12	12	170325
176.162	0.0	7	7	176162
179.158	0.0	8	8	179158
180.158	0.0	9	9	180158
181.158	0.0	10	10	181158
181.758	0.0	11	11	181758
183.558	0.0	12	12	183558
189.744	0.0	1	1	189744
192.74	0.0	2	2	192740
193.74	0.0	3	3	193740
194.74	0.0	4	4	194740
195.34	0.0	5	5	195340
197.14	0.0	6	6	197140
203.126	0.0	7	7	203126
206.123	0.0	8	8	206123
207.122	0.0	9	9	207122
208.122	0.0	10	10	208122
208.722	0.0	11	11	208722
210.522	0.0	12	12	210522
216.525	0.0	1	1	216525
219.522	0.0	2	2	219522
220.522	0.0	3	3	220522
221.522	0.0	4	4	221522
222.122	0.0	5	5	222122
223.922	0.0	6	6	223922
237.026	0.0	7	7	237026
240.022	0.0	8	8	240022
241.022	0.0	9	9	241022
242.021	0.0	10	10	242021
242.621	0.0	11	11	242621
244.421	0.0	12	12	244421
250.541	0.0	1	1	250541
253.538	0.0	2	2	253538
254.538	0.0	3	3	254538
255.538	0.0	4	4	255538
256.138	0.0	5	5	256138
257.938	0.0	6	6	257938
267.841	0.0	1	1	267841
270.838	0.0	2	2	270838
271.837	0.0	3	3	271837
272.837	0.0	4	4	272837
273.437	0.0	5	5	273437
275.237	0.0	6	6	275237
285.757	0.0	7	7	285757
288.753	0.0	8	8	288753
289.753	0.0	9	9	289753
290.753	0.0	10	10	290753
291.353	0.0	11	11	291353
293.153	0.0	12	12	293153
299.173	0.0	7	7	299173
302.169	0.0	8	8	302169
303.169	0.0	9	9	303169
304.169	0.0	10	10	304169
304.769	0.0	11	11	304769
306.569	0.0	12	12	306569
