onset	duration	trial_type	value	sample
11.82	0.0	1	1	11820
14.817	0.0	2	2	14817
15.817	0.0	3	3	15817
16.816	0.0	4	4	16816
17.416	0.0	5	5	17416
19.216	0.0	6	6	19216
24.802	0.0	7	7	24802
27.8	0.0	8	8	27800
28.799	0.0	9	9	28799
29.799	0.0	10	10	29799
30.399	0.0	11	11	30399
32.199	0.0	12	12	32199
37.169	0.0	1	1	37169
40.166	0.0	2	2	40166
41.165	0.0	3	3	41165
42.165	0.0	4	4	42165
42.765	0.0	5	5	42765
44.565	0.0	6	6	44565
50.035	0.0	7	7	50035
53.032	0.0	8	8	53032
54.031	0.0	9	9	54031
55.031	0.0	10	10	55031
55.631	0.0	11	11	55631
57.431	0.0	12	12	57431
62.685	0.0	1	1	62685
65.682	0.0	2	2	65682
66.682	0.0	3	3	66682
67.681	0.0	4	4	67681
68.28	0.0	5	5	68280
70.08	0.0	6	6	70080
75.316	0.0	1	1	75316
78.314	0.0	2	2	78314
79.314	0.0	3	3	79314
80.314	0.0	4	4	80314
80.914	0.0	5	5	80914
82.714	0.0	6	6	82714
87.667	0.0	1	1	87667
90.663	0.0	2	2	90663
91.663	0.0	3	3	91663
92.663	0.0	4	4	92663
93.263	0.0	5	5	93263
95.063	0.0	6	6	95063
100.284	0.0	7	7	100284
103.28	0.0	8	8	103280
104.28	0.0	9	9	104280
105.279	0.0	10	10	105279
105.88	0.0	11	11	105880
107.679	0.0	12	12	107679
112.916	0.0	7	7	112916
115.913	0.0	8	8	115913
116.912	0.0	9	9	116912
117.912	0.0	10	10	117912
118.512	0.0	11	11	118512
120.312	0.0	12	12	120312
125.548	0.0	7	7	125548
128.544	0.0	8	8	128544
129.544	0.0	9	9	129544
130.544	0.0	10	10	130544
131.144	0.0	11	11	131144
132.944	0.0	12	12	132944
138.58	0.0	1	1	138580
141.577	0.0	2	2	141577
142.577	0.0	3	3	142577
143.577	0.0	4	4	143577
144.177	0.0	5	5	144177
145.977	0.0	6	6	145977
150.93	0.0	7	7	150930
153.926	0.0	8	8	153926
154.926	0.0	9	9	154926
155.926	0.0	10	10	155926
156.526	0.0	11	11	156526
158.326	0.0	12	12	158326
163.63	0.0	7	7	163630
166.627	0.0	8	8	166627
167.626	0.0	9	9	167626
168.626	0.0	10	10	168626
169.226	0.0	11	11	169226
171.026	0.0	12	12	171026
176.346	0.0	7	7	176346
179.342	0.0	8	8	179342
180.343	0.0	9	9	180343
181.342	0.0	10	10	181342
181.942	0.0	11	11	181942
183.742	0.0	12	12	183742
190.595	0.0	7	7	190595
193.592	0.0	8	8	193592
194.592	0.0	9	9	194592
195.591	0.0	10	10	195591
196.191	0.0	11	11	196191
197.991	0.0	12	12	197991
203.211	0.0	1	1	203211
206.207	0.0	2	2	206207
207.208	0.0	3	3	207208
208.208	0.0	4	4	208208
208.808	0.0	5	5	208808
210.608	0.0	6	6	210608
215.877	0.0	1	1	215877
218.874	0.0	2	2	218874
219.873	0.0	3	3	219873
220.874	0.0	4	4	220874
221.474	0.0	5	5	221474
223.274	0.0	6	6	223274
234.393	0.0	1	1	234393
237.389	0.0	2	2	237389
238.389	0.0	3	3	238389
239.389	0.0	4	4	239389
239.989	0.0	5	5	239989
241.79	0.0	6	6	241790
247.06	0.0	1	1	247060
250.057	0.0	2	2	250057
251.057	0.0	3	3	251057
252.057	0.0	4	4	252057
252.656	0.0	5	5	252656
254.456	0.0	6	6	254456
259.593	0.0	7	7	259593
262.589	0.0	8	8	262589
263.589	0.0	9	9	263589
264.589	0.0	10	10	264589
265.188	0.0	11	11	265188
266.989	0.0	12	12	266989
