onset	duration	trial_type	value	sample
2.464	0.0	7	7	2464
5.459	0.0	8	8	5459
6.459	0.0	9	9	6459
7.459	0.0	10	10	7459
8.059	0.0	11	11	8059
9.859	0.0	12	12	9859
15.113	0.0	7	7	15113
18.11	0.0	8	8	18110
19.109	0.0	9	9	19109
20.109	0.0	10	10	20109
20.709	0.0	11	11	20709
22.509	0.0	12	12	22509
27.829	0.0	7	7	27829
30.826	0.0	8	8	30826
31.826	0.0	9	9	31826
32.826	0.0	10	10	32826
33.425	0.0	11	11	33425
35.225	0.0	12	12	35225
40.728	0.0	1	1	40728
43.724	0.0	2	2	43724
44.724	0.0	3	3	44724
45.724	0.0	4	4	45724
46.324	0.0	5	5	46324
48.124	0.0	6	6	48124
53.195	0.0	1	1	53195
56.194	0.0	2	2	56194
57.191	0.0	3	3	57191
58.191	0.0	4	4	58191
58.791	0.0	5	5	58791
60.591	0.0	6	6	60591
65.694	0.0	1	1	65694
68.691	0.0	2	2	68691
69.69	0.0	3	3	69690
70.69	0.0	4	4	70690
71.29	0.0	5	5	71290
73.091	0.0	6	6	73091
80.926	0.0	1	1	80926
83.923	0.0	2	2	83923
84.923	0.0	3	3	84923
85.923	0.0	4	4	85923
86.523	0.0	5	5	86523
88.323	0.0	6	6	88323
94.093	0.0	7	7	94093
97.089	0.0	8	8	97089
98.089	0.0	9	9	98089
99.089	0.0	10	10	99089
99.689	0.0	11	11	99689
101.489	0.0	12	12	101489
106.758	0.0	1	1	106758
109.755	0.0	2	2	109755
110.755	0.0	3	3	110755
111.755	0.0	4	4	111755
112.356	0.0	5	5	112356
114.156	0.0	6	6	114156
119.609	0.0	7	7	119609
122.605	0.0	8	8	122605
123.605	0.0	9	9	123605
124.605	0.0	10	10	124605
125.205	0.0	11	11	125205
127.005	0.0	12	12	127005
132.358	0.0	7	7	132358
135.354	0.0	8	8	135354
136.354	0.0	9	9	136354
137.354	0.0	10	10	137354
137.954	0.0	11	11	137954
139.754	0.0	12	12	139754
145.023	0.0	7	7	145023
148.02	0.0	8	8	148020
149.019	0.0	9	9	149019
150.019	0.0	10	10	150019
150.619	0.0	11	11	150619
152.419	0.0	12	12	152419
157.622	0.0	7	7	157622
160.619	0.0	8	8	160619
161.618	0.0	9	9	161618
162.618	0.0	10	10	162618
163.218	0.0	11	11	163218
165.018	0.0	12	12	165018
170.239	0.0	7	7	170239
173.237	0.0	8	8	173237
174.237	0.0	9	9	174237
175.236	0.0	10	10	175236
175.836	0.0	11	11	175836
177.636	0.0	12	12	177636
182.972	0.0	1	1	182972
185.968	0.0	2	2	185968
186.968	0.0	3	3	186968
187.968	0.0	4	4	187968
188.567	0.0	5	5	188567
190.368	0.0	6	6	190368
195.504	0.0	1	1	195504
198.501	0.0	2	2	198501
199.501	0.0	3	3	199501
200.501	0.0	4	4	200501
201.1	0.0	5	5	201100
202.9	0.0	6	6	202900
208.354	0.0	1	1	208354
211.351	0.0	2	2	211351
212.351	0.0	3	3	212351
213.351	0.0	4	4	213351
213.952	0.0	5	5	213952
215.751	0.0	6	6	215751
221.17	0.0	1	1	221170
224.167	0.0	2	2	224167
225.167	0.0	3	3	225167
226.167	0.0	4	4	226167
226.767	0.0	5	5	226767
228.567	0.0	6	6	228567
234.019	0.0	1	1	234019
237.016	0.0	2	2	237016
238.016	0.0	3	3	238016
239.016	0.0	4	4	239016
239.616	0.0	5	5	239616
241.416	0.0	6	6	241416
246.869	0.0	7	7	246869
249.866	0.0	8	8	249866
250.865	0.0	9	9	250865
251.865	0.0	10	10	251865
252.465	0.0	11	11	252465
254.265	0.0	12	12	254265
