onset	duration	trial_type	value	sample
12.817	0.0	7	7	12817
15.814	0.0	8	8	15814
16.815	0.0	9	9	16815
17.814	0.0	10	10	17814
18.414	0.0	11	11	18414
20.214	0.0	12	12	20214
25.802	0.0	7	7	25802
28.798	0.0	8	8	28798
29.798	0.0	9	9	29798
30.798	0.0	10	10	30798
31.397	0.0	11	11	31397
33.198	0.0	12	12	33198
39.5	0.0	7	7	39500
42.497	0.0	8	8	42497
43.497	0.0	9	9	43497
44.497	0.0	10	10	44497
45.097	0.0	11	11	45097
46.897	0.0	12	12	46897
53.349	0.0	1	1	53349
56.346	0.0	2	2	56346
57.346	0.0	3	3	57346
58.346	0.0	4	4	58346
58.946	0.0	5	5	58946
60.746	0.0	6	6	60746
66.131	0.0	1	1	66131
69.131	0.0	2	2	69131
70.129	0.0	3	3	70129
71.13	0.0	4	4	71130
71.73	0.0	5	5	71730
73.53	0.0	6	6	73530
79.865	0.0	1	1	79865
82.862	0.0	2	2	82862
83.862	0.0	3	3	83862
84.862	0.0	4	4	84862
85.462	0.0	5	5	85462
87.262	0.0	6	6	87262
92.996	0.0	7	7	92996
95.995	0.0	8	8	95995
96.995	0.0	9	9	96995
97.995	0.0	10	10	97995
98.595	0.0	11	11	98595
100.394	0.0	12	12	100394
105.779	0.0	7	7	105779
108.778	0.0	8	8	108778
109.778	0.0	9	9	109778
110.778	0.0	10	10	110778
111.378	0.0	11	11	111378
113.178	0.0	12	12	113178
118.514	0.0	1	1	118514
121.511	0.0	2	2	121511
122.511	0.0	3	3	122511
123.511	0.0	4	4	123511
124.111	0.0	5	5	124111
125.909	0.0	6	6	125909
131.81	0.0	1	1	131810
134.809	0.0	2	2	134809
135.81	0.0	3	3	135810
136.81	0.0	4	4	136810
137.41	0.0	5	5	137410
139.21	0.0	6	6	139210
147.863	0.0	1	1	147863
150.859	0.0	2	2	150859
151.859	0.0	3	3	151859
152.859	0.0	4	4	152859
153.459	0.0	5	5	153459
155.259	0.0	6	6	155259
161.909	0.0	7	7	161909
164.908	0.0	8	8	164908
165.908	0.0	9	9	165908
166.908	0.0	10	10	166908
167.509	0.0	11	11	167509
169.309	0.0	12	12	169309
175.562	0.0	7	7	175562
178.558	0.0	8	8	178558
179.558	0.0	9	9	179558
180.558	0.0	10	10	180558
181.158	0.0	11	11	181158
182.958	0.0	12	12	182958
195.577	0.0	1	1	195577
198.574	0.0	2	2	198574
199.574	0.0	3	3	199574
200.574	0.0	4	4	200574
201.173	0.0	5	5	201173
202.974	0.0	6	6	202974
209.077	0.0	1	1	209077
212.074	0.0	2	2	212074
213.074	0.0	3	3	213074
214.074	0.0	4	4	214074
214.674	0.0	5	5	214674
216.474	0.0	6	6	216474
222.093	0.0	7	7	222093
225.09	0.0	8	8	225090
226.09	0.0	9	9	226090
227.09	0.0	10	10	227090
227.689	0.0	11	11	227689
229.49	0.0	12	12	229490
234.958	0.0	1	1	234958
237.956	0.0	2	2	237956
238.956	0.0	3	3	238956
239.956	0.0	4	4	239956
240.555	0.0	5	5	240555
242.355	0.0	6	6	242355
247.877	0.0	7	7	247877
250.871	0.0	8	8	250871
251.872	0.0	9	9	251872
252.871	0.0	10	10	252871
253.471	0.0	11	11	253471
255.271	0.0	12	12	255271
261.191	0.0	1	1	261191
264.189	0.0	2	2	264189
265.188	0.0	3	3	265188
266.188	0.0	4	4	266188
266.788	0.0	5	5	266788
268.588	0.0	6	6	268588
274.491	0.0	7	7	274491
277.487	0.0	8	8	277487
278.487	0.0	9	9	278487
279.487	0.0	10	10	279487
280.087	0.0	11	11	280087
281.887	0.0	12	12	281887
