onset	duration	trial_type	value	sample
18.352	0.0	7	7	18352
21.348	0.0	8	8	21348
22.349	0.0	9	9	22349
23.352	0.0	10	10	23352
23.953	0.0	11	11	23953
25.748	0.0	12	12	25748
31.509	0.0	1	1	31509
34.506	0.0	2	2	34506
35.507	0.0	3	3	35507
36.502	0.0	4	4	36502
37.101	0.0	5	5	37101
38.905	0.0	6	6	38905
44.401	0.0	1	1	44401
47.396	0.0	2	2	47396
48.398	0.0	3	3	48398
49.399	0.0	4	4	49399
50.0	0.0	5	5	50000
51.795	0.0	6	6	51795
58.66	0.0	7	7	58660
61.656	0.0	8	8	61656
62.659	0.0	9	9	62659
63.659	0.0	10	10	63659
64.261	0.0	11	11	64261
66.057	0.0	12	12	66057
71.576	0.0	1	1	71576
74.571	0.0	2	2	74571
75.573	0.0	3	3	75573
76.575	0.0	4	4	76575
77.175	0.0	5	5	77175
78.97	0.0	6	6	78970
84.691	0.0	7	7	84691
87.686	0.0	8	8	87686
88.688	0.0	9	9	88688
89.69	0.0	10	10	89690
90.285	0.0	11	11	90285
92.087	0.0	12	12	92087
101.049	0.0	7	7	101049
104.044	0.0	8	8	104044
105.046	0.0	9	9	105046
106.048	0.0	10	10	106048
106.647	0.0	11	11	106647
108.452	0.0	12	12	108452
113.679	0.0	1	1	113679
116.676	0.0	2	2	116676
117.677	0.0	3	3	117677
118.678	0.0	4	4	118678
119.28	0.0	5	5	119280
121.074	0.0	6	6	121074
125.885	0.0	7	7	125885
128.88	0.0	8	8	128880
129.884	0.0	9	9	129884
130.886	0.0	10	10	130886
131.478	0.0	11	11	131478
133.283	0.0	12	12	133283
143.746	0.0	1	1	143746
146.739	0.0	2	2	146739
147.74	0.0	3	3	147740
148.741	0.0	4	4	148741
149.343	0.0	5	5	149343
151.147	0.0	6	6	151147
156.2	0.0	1	1	156200
159.194	0.0	2	2	159194
160.197	0.0	3	3	160197
161.198	0.0	4	4	161198
161.799	0.0	5	5	161799
163.595	0.0	6	6	163595
170.72	0.0	1	1	170720
173.714	0.0	2	2	173714
174.716	0.0	3	3	174716
175.718	0.0	4	4	175718
176.318	0.0	5	5	176318
178.122	0.0	6	6	178122
183.368	0.0	7	7	183368
186.362	0.0	8	8	186362
187.365	0.0	9	9	187365
188.366	0.0	10	10	188366
188.967	0.0	11	11	188967
190.761	0.0	12	12	190761
195.864	0.0	1	1	195864
198.86	0.0	2	2	198860
199.861	0.0	3	3	199861
200.863	0.0	4	4	200863
201.466	0.0	5	5	201466
203.261	0.0	6	6	203261
208.822	0.0	1	1	208822
211.819	0.0	2	2	211819
212.819	0.0	3	3	212819
213.822	0.0	4	4	213822
214.422	0.0	5	5	214422
216.218	0.0	6	6	216218
221.521	0.0	1	1	221521
224.517	0.0	2	2	224517
225.518	0.0	3	3	225518
226.521	0.0	4	4	226521
227.122	0.0	5	5	227122
228.917	0.0	6	6	228917
234.136	0.0	7	7	234136
237.131	0.0	8	8	237131
238.133	0.0	9	9	238133
239.136	0.0	10	10	239136
239.729	0.0	11	11	239729
241.532	0.0	12	12	241532
246.969	0.0	7	7	246969
249.963	0.0	8	8	249963
250.966	0.0	9	9	250966
251.966	0.0	10	10	251966
252.567	0.0	11	11	252567
254.362	0.0	12	12	254362
261.411	0.0	7	7	261411
264.407	0.0	8	8	264407
265.409	0.0	9	9	265409
266.411	0.0	10	10	266411
267.012	0.0	11	11	267012
268.806	0.0	12	12	268806
274.771	0.0	7	7	274771
277.765	0.0	8	8	277765
278.769	0.0	9	9	278769
279.771	0.0	10	10	279771
280.37	0.0	11	11	280370
282.165	0.0	12	12	282165
