onset	duration	trial_type	value	sample
7.204	0.0	7	7	7204
10.2	0.0	8	8	10200
11.201	0.0	9	9	11201
12.201	0.0	10	10	12201
12.801	0.0	11	11	12801
14.601	0.0	12	12	14601
20.254	0.0	1	1	20254
23.25	0.0	2	2	23250
24.25	0.0	3	3	24250
25.25	0.0	4	4	25250
25.85	0.0	5	5	25850
27.65	0.0	6	6	27650
33.337	0.0	7	7	33337
36.333	0.0	8	8	36333
37.333	0.0	9	9	37333
38.333	0.0	10	10	38333
38.933	0.0	11	11	38933
40.732	0.0	12	12	40732
46.735	0.0	7	7	46735
49.732	0.0	8	8	49732
50.732	0.0	9	9	50732
51.733	0.0	10	10	51733
52.333	0.0	11	11	52333
54.133	0.0	12	12	54133
59.736	0.0	7	7	59736
62.731	0.0	8	8	62731
63.731	0.0	9	9	63731
64.731	0.0	10	10	64731
65.331	0.0	11	11	65331
67.131	0.0	12	12	67131
72.802	0.0	1	1	72802
75.799	0.0	2	2	75799
76.798	0.0	3	3	76798
77.798	0.0	4	4	77798
78.399	0.0	5	5	78399
80.198	0.0	6	6	80198
92.349	0.0	1	1	92349
95.347	0.0	2	2	95347
96.347	0.0	3	3	96347
97.347	0.0	4	4	97347
97.947	0.0	5	5	97947
99.747	0.0	6	6	99747
105.5	0.0	1	1	105500
108.497	0.0	2	2	108497
109.496	0.0	3	3	109496
110.496	0.0	4	4	110496
111.096	0.0	5	5	111096
112.897	0.0	6	6	112897
118.683	0.0	7	7	118683
121.68	0.0	8	8	121680
122.679	0.0	9	9	122679
123.679	0.0	10	10	123679
124.278	0.0	11	11	124278
126.078	0.0	12	12	126078
131.948	0.0	1	1	131948
134.946	0.0	2	2	134946
135.946	0.0	3	3	135946
136.946	0.0	4	4	136946
137.546	0.0	5	5	137546
139.346	0.0	6	6	139346
144.916	0.0	1	1	144916
147.912	0.0	2	2	147912
148.912	0.0	3	3	148912
149.912	0.0	4	4	149912
150.512	0.0	5	5	150512
152.312	0.0	6	6	152312
158.198	0.0	1	1	158198
161.194	0.0	2	2	161194
162.194	0.0	3	3	162194
163.194	0.0	4	4	163194
163.794	0.0	5	5	163794
165.594	0.0	6	6	165594
174.614	0.0	1	1	174614
177.61	0.0	2	2	177610
178.61	0.0	3	3	178610
179.61	0.0	4	4	179610
180.21	0.0	5	5	180210
182.01	0.0	6	6	182010
187.264	0.0	7	7	187264
190.26	0.0	8	8	190260
191.26	0.0	9	9	191260
192.26	0.0	10	10	192260
192.86	0.0	11	11	192860
194.66	0.0	12	12	194660
200.28	0.0	7	7	200280
203.276	0.0	8	8	203276
204.276	0.0	9	9	204276
205.276	0.0	10	10	205276
205.875	0.0	11	11	205875
207.676	0.0	12	12	207676
213.195	0.0	1	1	213195
216.192	0.0	2	2	216192
217.192	0.0	3	3	217192
218.192	0.0	4	4	218192
218.792	0.0	5	5	218792
220.592	0.0	6	6	220592
226.329	0.0	7	7	226329
229.325	0.0	8	8	229325
230.325	0.0	9	9	230325
231.325	0.0	10	10	231325
231.925	0.0	11	11	231925
233.725	0.0	12	12	233725
239.21	0.0	7	7	239210
242.207	0.0	8	8	242207
243.207	0.0	9	9	243207
244.207	0.0	10	10	244207
244.807	0.0	11	11	244807
246.607	0.0	12	12	246607
252.026	0.0	1	1	252026
255.024	0.0	2	2	255024
256.024	0.0	3	3	256024
257.024	0.0	4	4	257024
257.624	0.0	5	5	257624
259.424	0.0	6	6	259424
265.243	0.0	7	7	265243
268.24	0.0	8	8	268240
269.24	0.0	9	9	269240
270.24	0.0	10	10	270240
270.84	0.0	11	11	270840
272.64	0.0	12	12	272640
