onset	duration	trial_type	value	sample
20.637	0.0	7	7	20637
23.634	0.0	8	8	23634
24.634	0.0	9	9	24634
25.634	0.0	10	10	25634
26.234	0.0	11	11	26234
28.033	0.0	12	12	28033
33.669	0.0	7	7	33669
36.665	0.0	8	8	36665
37.665	0.0	9	9	37665
38.665	0.0	10	10	38665
39.265	0.0	11	11	39265
41.065	0.0	12	12	41065
46.102	0.0	7	7	46102
49.099	0.0	8	8	49099
50.099	0.0	9	9	50099
51.099	0.0	10	10	51099
51.699	0.0	11	11	51699
53.499	0.0	12	12	53499
59.168	0.0	1	1	59168
62.165	0.0	2	2	62165
63.164	0.0	3	3	63164
64.165	0.0	4	4	64165
64.765	0.0	5	5	64765
66.564	0.0	6	6	66564
71.952	0.0	1	1	71952
74.948	0.0	2	2	74948
75.948	0.0	3	3	75948
76.948	0.0	4	4	76948
77.547	0.0	5	5	77547
79.348	0.0	6	6	79348
84.918	0.0	7	7	84918
87.913	0.0	8	8	87913
88.913	0.0	9	9	88913
89.913	0.0	10	10	89913
90.513	0.0	11	11	90513
92.313	0.0	12	12	92313
97.583	0.0	7	7	97583
100.58	0.0	8	8	100580
101.581	0.0	9	9	101581
102.58	0.0	10	10	102580
103.18	0.0	11	11	103180
104.981	0.0	12	12	104981
110.3	0.0	7	7	110300
113.297	0.0	8	8	113297
114.296	0.0	9	9	114296
115.296	0.0	10	10	115296
115.896	0.0	11	11	115896
117.696	0.0	12	12	117696
123.481	0.0	1	1	123481
126.478	0.0	2	2	126478
127.479	0.0	3	3	127479
128.479	0.0	4	4	128479
129.079	0.0	5	5	129079
130.879	0.0	6	6	130879
136.465	0.0	1	1	136465
139.461	0.0	2	2	139461
140.461	0.0	3	3	140461
141.461	0.0	4	4	141461
142.061	0.0	5	5	142061
143.862	0.0	6	6	143862
150.082	0.0	7	7	150082
153.079	0.0	8	8	153079
154.078	0.0	9	9	154078
155.078	0.0	10	10	155078
155.678	0.0	11	11	155678
157.478	0.0	12	12	157478
163.029	0.0	1	1	163029
166.028	0.0	2	2	166028
167.027	0.0	3	3	167027
168.028	0.0	4	4	168028
168.627	0.0	5	5	168627
170.427	0.0	6	6	170427
175.847	0.0	7	7	175847
178.843	0.0	8	8	178843
179.843	0.0	9	9	179843
180.843	0.0	10	10	180843
181.443	0.0	11	11	181443
183.244	0.0	12	12	183244
188.48	0.0	1	1	188480
191.476	0.0	2	2	191476
192.477	0.0	3	3	192477
193.476	0.0	4	4	193476
194.076	0.0	5	5	194076
195.876	0.0	6	6	195876
201.179	0.0	1	1	201179
204.176	0.0	2	2	204176
205.176	0.0	3	3	205176
206.176	0.0	4	4	206176
206.776	0.0	5	5	206776
208.576	0.0	6	6	208576
213.845	0.0	7	7	213845
216.841	0.0	8	8	216841
217.841	0.0	9	9	217841
218.841	0.0	10	10	218841
219.441	0.0	11	11	219441
221.241	0.0	12	12	221241
226.627	0.0	7	7	226627
229.624	0.0	8	8	229624
230.624	0.0	9	9	230624
231.624	0.0	10	10	231624
232.224	0.0	11	11	232224
234.025	0.0	12	12	234025
239.693	0.0	1	1	239693
242.691	0.0	2	2	242691
243.691	0.0	3	3	243691
244.69	0.0	4	4	244690
245.291	0.0	5	5	245291
247.091	0.0	6	6	247091
252.493	0.0	1	1	252493
255.49	0.0	2	2	255490
256.49	0.0	3	3	256490
257.49	0.0	4	4	257490
258.09	0.0	5	5	258090
259.89	0.0	6	6	259890
265.259	0.0	1	1	265259
268.262	0.0	2	2	268262
269.256	0.0	3	3	269256
270.256	0.0	4	4	270256
270.855	0.0	5	5	270855
272.655	0.0	6	6	272655
