onset	duration	trial_type	value	sample
4.378	0.0	1	1	4378
7.374	0.0	2	2	7374
8.374	0.0	3	3	8374
9.374	0.0	4	4	9374
9.974	0.0	5	5	9974
11.774	0.0	6	6	11774
19.893	0.0	7	7	19893
22.889	0.0	8	8	22889
23.889	0.0	9	9	23889
24.889	0.0	10	10	24889
25.488	0.0	11	11	25488
27.289	0.0	12	12	27289
34.075	0.0	1	1	34075
37.072	0.0	2	2	37072
38.072	0.0	3	3	38072
39.072	0.0	4	4	39072
39.672	0.0	5	5	39672
41.472	0.0	6	6	41472
48.524	0.0	1	1	48524
51.522	0.0	2	2	51522
52.521	0.0	3	3	52521
53.521	0.0	4	4	53521
54.121	0.0	5	5	54121
55.921	0.0	6	6	55921
62.224	0.0	7	7	62224
65.221	0.0	8	8	65221
66.22	0.0	9	9	66220
67.22	0.0	10	10	67220
67.821	0.0	11	11	67821
69.62	0.0	12	12	69620
75.991	0.0	1	1	75991
78.987	0.0	2	2	78987
79.987	0.0	3	3	79987
80.986	0.0	4	4	80986
81.586	0.0	5	5	81586
83.386	0.0	6	6	83386
89.839	0.0	7	7	89839
92.835	0.0	8	8	92835
93.835	0.0	9	9	93835
94.835	0.0	10	10	94835
95.435	0.0	11	11	95435
97.235	0.0	12	12	97235
104.672	0.0	7	7	104672
107.668	0.0	8	8	107668
108.668	0.0	9	9	108668
109.668	0.0	10	10	109668
110.268	0.0	11	11	110268
112.068	0.0	12	12	112068
118.405	0.0	1	1	118405
121.402	0.0	2	2	121402
122.402	0.0	3	3	122402
123.402	0.0	4	4	123402
124.002	0.0	5	5	124002
125.801	0.0	6	6	125801
132.388	0.0	7	7	132388
135.384	0.0	8	8	135384
136.384	0.0	9	9	136384
137.384	0.0	10	10	137384
137.984	0.0	11	11	137984
139.784	0.0	12	12	139784
148.82	0.0	1	1	148820
151.817	0.0	2	2	151817
152.817	0.0	3	3	152817
153.817	0.0	4	4	153817
154.417	0.0	5	5	154417
156.217	0.0	6	6	156217
167.537	0.0	7	7	167537
170.533	0.0	8	8	170533
171.533	0.0	9	9	171533
172.533	0.0	10	10	172533
173.132	0.0	11	11	173132
174.932	0.0	12	12	174932
182.485	0.0	7	7	182485
185.482	0.0	8	8	185482
186.481	0.0	9	9	186481
187.481	0.0	10	10	187481
188.081	0.0	11	11	188081
189.881	0.0	12	12	189881
199.469	0.0	1	1	199469
202.465	0.0	2	2	202465
203.465	0.0	3	3	203465
204.464	0.0	4	4	204464
205.064	0.0	5	5	205064
206.864	0.0	6	6	206864
213.267	0.0	1	1	213267
216.264	0.0	2	2	216264
217.264	0.0	3	3	217264
218.264	0.0	4	4	218264
218.864	0.0	5	5	218864
220.664	0.0	6	6	220664
227.699	0.0	7	7	227699
230.697	0.0	8	8	230697
231.696	0.0	9	9	231696
232.696	0.0	10	10	232696
233.296	0.0	11	11	233296
235.096	0.0	12	12	235096
241.316	0.0	1	1	241316
244.313	0.0	2	2	244313
245.313	0.0	3	3	245313
246.313	0.0	4	4	246313
246.913	0.0	5	5	246913
248.713	0.0	6	6	248713
258.282	0.0	7	7	258282
261.279	0.0	8	8	261279
262.278	0.0	9	9	262278
263.278	0.0	10	10	263278
263.878	0.0	11	11	263878
265.678	0.0	12	12	265678
271.782	0.0	7	7	271782
274.779	0.0	8	8	274779
275.778	0.0	9	9	275778
276.778	0.0	10	10	276778
277.378	0.0	11	11	277378
279.178	0.0	12	12	279178
285.564	0.0	1	1	285564
288.561	0.0	2	2	288561
289.561	0.0	3	3	289561
290.561	0.0	4	4	290561
291.161	0.0	5	5	291161
292.961	0.0	6	6	292961
