onset	duration	trial_type	value	sample
1.81	0.0	1	1	1810
4.807	0.0	2	2	4807
5.806	0.0	3	3	5806
6.806	0.0	4	4	6806
7.406	0.0	5	5	7406
9.206	0.0	6	6	9206
16.276	0.0	7	7	16276
19.273	0.0	8	8	19273
20.272	0.0	9	9	20272
21.272	0.0	10	10	21272
21.872	0.0	11	11	21872
23.672	0.0	12	12	23672
29.709	0.0	1	1	29709
32.706	0.0	2	2	32706
33.705	0.0	3	3	33705
34.705	0.0	4	4	34705
35.305	0.0	5	5	35305
37.105	0.0	6	6	37105
42.775	0.0	7	7	42775
45.772	0.0	8	8	45772
46.771	0.0	9	9	46771
47.771	0.0	10	10	47771
48.371	0.0	11	11	48371
50.171	0.0	12	12	50171
60.49	0.0	7	7	60490
63.487	0.0	8	8	63487
64.486	0.0	9	9	64486
65.486	0.0	10	10	65486
66.086	0.0	11	11	66086
67.886	0.0	12	12	67886
75.957	0.0	1	1	75957
78.954	0.0	2	2	78954
79.954	0.0	3	3	79954
80.953	0.0	4	4	80953
81.553	0.0	5	5	81553
83.352	0.0	6	6	83352
98.156	0.0	1	1	98156
101.152	0.0	2	2	101152
102.151	0.0	3	3	102151
103.152	0.0	4	4	103152
103.752	0.0	5	5	103752
105.551	0.0	6	6	105551
112.638	0.0	7	7	112638
115.634	0.0	8	8	115634
116.634	0.0	9	9	116634
117.634	0.0	10	10	117634
118.234	0.0	11	11	118234
120.034	0.0	12	12	120034
127.105	0.0	1	1	127105
130.102	0.0	2	2	130102
131.101	0.0	3	3	131101
132.102	0.0	4	4	132102
132.7	0.0	5	5	132700
134.5	0.0	6	6	134500
142.47	0.0	1	1	142470
145.467	0.0	2	2	145467
146.467	0.0	3	3	146467
147.467	0.0	4	4	147467
148.066	0.0	5	5	148066
149.866	0.0	6	6	149866
157.62	0.0	7	7	157620
160.616	0.0	8	8	160616
161.616	0.0	9	9	161616
162.616	0.0	10	10	162616
163.216	0.0	11	11	163216
165.016	0.0	12	12	165016
171.619	0.0	1	1	171619
174.616	0.0	2	2	174616
175.615	0.0	3	3	175615
176.615	0.0	4	4	176615
177.216	0.0	5	5	177216
179.015	0.0	6	6	179015
185.368	0.0	7	7	185368
188.364	0.0	8	8	188364
189.364	0.0	9	9	189364
190.364	0.0	10	10	190364
190.964	0.0	11	11	190964
192.763	0.0	12	12	192763
199.2	0.0	1	1	199200
202.197	0.0	2	2	202197
203.197	0.0	3	3	203197
204.198	0.0	4	4	204198
204.798	0.0	5	5	204798
206.598	0.0	6	6	206598
214.6	0.0	7	7	214600
217.596	0.0	8	8	217596
218.596	0.0	9	9	218596
219.596	0.0	10	10	219596
220.196	0.0	11	11	220196
221.996	0.0	12	12	221996
231.633	0.0	1	1	231633
234.63	0.0	2	2	234630
235.63	0.0	3	3	235630
236.629	0.0	4	4	236629
237.23	0.0	5	5	237230
239.03	0.0	6	6	239030
249.848	0.0	7	7	249848
252.845	0.0	8	8	252845
253.845	0.0	9	9	253845
254.845	0.0	10	10	254845
255.445	0.0	11	11	255445
257.245	0.0	12	12	257245
264.398	0.0	7	7	264398
267.394	0.0	8	8	267394
268.394	0.0	9	9	268394
269.394	0.0	10	10	269394
269.994	0.0	11	11	269994
271.794	0.0	12	12	271794
278.499	0.0	1	1	278499
281.495	0.0	2	2	281495
282.495	0.0	3	3	282495
283.495	0.0	4	4	283495
284.095	0.0	5	5	284095
285.894	0.0	6	6	285894
292.48	0.0	7	7	292480
295.476	0.0	8	8	295476
296.476	0.0	9	9	296476
297.476	0.0	10	10	297476
298.076	0.0	11	11	298076
299.876	0.0	12	12	299876
