onset	duration	trial_type	value	sample
7.278	0.0	7	7	7278
10.274	0.0	8	8	10274
11.274	0.0	9	9	11274
12.274	0.0	10	10	12274
12.874	0.0	11	11	12874
14.674	0.0	12	12	14674
21.093	0.0	1	1	21093
24.09	0.0	2	2	24090
25.09	0.0	3	3	25090
26.089	0.0	4	4	26089
26.689	0.0	5	5	26689
28.489	0.0	6	6	28489
33.393	0.0	1	1	33393
36.39	0.0	2	2	36390
37.39	0.0	3	3	37390
38.39	0.0	4	4	38390
38.99	0.0	5	5	38990
40.79	0.0	6	6	40790
46.427	0.0	7	7	46427
49.423	0.0	8	8	49423
50.423	0.0	9	9	50423
51.423	0.0	10	10	51423
52.021	0.0	11	11	52021
53.821	0.0	12	12	53821
59.675	0.0	1	1	59675
62.672	0.0	2	2	62672
63.672	0.0	3	3	63672
64.672	0.0	4	4	64672
65.272	0.0	5	5	65272
67.072	0.0	6	6	67072
72.558	0.0	7	7	72558
75.555	0.0	8	8	75555
76.554	0.0	9	9	76554
77.554	0.0	10	10	77554
78.154	0.0	11	11	78154
79.954	0.0	12	12	79954
85.44	0.0	1	1	85440
88.437	0.0	2	2	88437
89.437	0.0	3	3	89437
90.437	0.0	4	4	90437
91.037	0.0	5	5	91037
92.837	0.0	6	6	92837
98.392	0.0	7	7	98392
101.387	0.0	8	8	101387
102.387	0.0	9	9	102387
103.386	0.0	10	10	103386
103.986	0.0	11	11	103986
105.786	0.0	12	12	105786
112.79	0.0	7	7	112790
115.786	0.0	8	8	115786
116.786	0.0	9	9	116786
117.786	0.0	10	10	117786
118.386	0.0	11	11	118386
120.186	0.0	12	12	120186
127.637	0.0	1	1	127637
130.635	0.0	2	2	130635
131.635	0.0	3	3	131635
132.635	0.0	4	4	132635
133.235	0.0	5	5	133235
135.035	0.0	6	6	135035
140.704	0.0	1	1	140704
143.702	0.0	2	2	143702
144.701	0.0	3	3	144701
145.701	0.0	4	4	145701
146.301	0.0	5	5	146301
148.101	0.0	6	6	148101
154.037	0.0	1	1	154037
157.034	0.0	2	2	157034
158.033	0.0	3	3	158033
159.034	0.0	4	4	159034
159.633	0.0	5	5	159633
161.433	0.0	6	6	161433
166.922	0.0	1	1	166922
169.917	0.0	2	2	169917
170.917	0.0	3	3	170917
171.917	0.0	4	4	171917
172.517	0.0	5	5	172517
174.317	0.0	6	6	174317
179.736	0.0	1	1	179736
182.733	0.0	2	2	182733
183.733	0.0	3	3	183733
184.733	0.0	4	4	184733
185.333	0.0	5	5	185333
187.133	0.0	6	6	187133
192.636	0.0	7	7	192636
195.632	0.0	8	8	195632
196.632	0.0	9	9	196632
197.632	0.0	10	10	197632
198.232	0.0	11	11	198232
200.032	0.0	12	12	200032
205.453	0.0	7	7	205453
208.449	0.0	8	8	208449
209.449	0.0	9	9	209449
210.449	0.0	10	10	210449
211.049	0.0	11	11	211049
212.849	0.0	12	12	212849
218.134	0.0	7	7	218134
221.13	0.0	8	8	221130
222.131	0.0	9	9	222131
223.13	0.0	10	10	223130
223.73	0.0	11	11	223730
225.531	0.0	12	12	225531
231.151	0.0	1	1	231151
234.148	0.0	2	2	234148
235.148	0.0	3	3	235148
236.148	0.0	4	4	236148
236.748	0.0	5	5	236748
238.547	0.0	6	6	238547
244.001	0.0	7	7	244001
246.998	0.0	8	8	246998
247.998	0.0	9	9	247998
248.998	0.0	10	10	248998
249.598	0.0	11	11	249598
251.397	0.0	12	12	251397
256.818	0.0	7	7	256818
259.814	0.0	8	8	259814
260.814	0.0	9	9	260814
261.814	0.0	10	10	261814
262.414	0.0	11	11	262414
264.214	0.0	12	12	264214
