onset	duration	trial_type	value	sample
12.634	0.0	1	1	12634
15.629	0.0	2	2	15629
16.63	0.0	3	3	16630
17.633	0.0	4	4	17633
18.235	0.0	5	5	18235
20.03	0.0	6	6	20030
25.216	0.0	7	7	25216
28.212	0.0	8	8	28212
29.213	0.0	9	9	29213
30.216	0.0	10	10	30216
30.816	0.0	11	11	30816
32.61	0.0	12	12	32610
37.855	0.0	7	7	37855
40.85	0.0	8	8	40850
41.852	0.0	9	9	41852
42.847	0.0	10	10	42847
43.448	0.0	11	11	43448
45.25	0.0	12	12	45250
50.312	0.0	1	1	50312
53.306	0.0	2	2	53306
54.308	0.0	3	3	54308
55.311	0.0	4	4	55311
55.912	0.0	5	5	55912
57.707	0.0	6	6	57707
62.903	0.0	7	7	62903
65.897	0.0	8	8	65897
66.899	0.0	9	9	66899
67.901	0.0	10	10	67901
68.503	0.0	11	11	68503
70.297	0.0	12	12	70297
75.385	0.0	1	1	75385
78.379	0.0	2	2	78379
79.381	0.0	3	3	79381
80.382	0.0	4	4	80382
80.983	0.0	5	5	80983
82.778	0.0	6	6	82778
88.034	0.0	7	7	88034
91.027	0.0	8	8	91027
92.03	0.0	9	9	92030
93.031	0.0	10	10	93031
93.632	0.0	11	11	93632
95.428	0.0	12	12	95428
100.546	0.0	7	7	100546
103.542	0.0	8	8	103542
104.544	0.0	9	9	104544
105.545	0.0	10	10	105545
106.138	0.0	11	11	106138
107.941	0.0	12	12	107941
113.504	0.0	7	7	113504
116.499	0.0	8	8	116499
117.501	0.0	9	9	117501
118.503	0.0	10	10	118503
119.106	0.0	11	11	119106
120.9	0.0	12	12	120900
126.069	0.0	1	1	126069
129.065	0.0	2	2	129065
130.067	0.0	3	3	130067
131.062	0.0	4	4	131062
131.661	0.0	5	5	131661
133.464	0.0	6	6	133464
139.067	0.0	7	7	139067
142.063	0.0	8	8	142063
143.065	0.0	9	9	143065
144.069	0.0	10	10	144069
144.661	0.0	11	11	144661
146.463	0.0	12	12	146463
151.583	0.0	7	7	151583
154.579	0.0	8	8	154579
155.581	0.0	9	9	155581
156.582	0.0	10	10	156582
157.176	0.0	11	11	157176
158.979	0.0	12	12	158979
164.223	0.0	1	1	164223
167.219	0.0	2	2	167219
168.222	0.0	3	3	168222
169.215	0.0	4	4	169215
169.815	0.0	5	5	169815
171.62	0.0	6	6	171620
177.248	0.0	1	1	177248
180.244	0.0	2	2	180244
181.245	0.0	3	3	181245
182.247	0.0	4	4	182247
182.84	0.0	5	5	182840
184.644	0.0	6	6	184644
189.987	0.0	1	1	189987
192.985	0.0	2	2	192985
193.986	0.0	3	3	193986
194.987	0.0	4	4	194987
195.58	0.0	5	5	195580
197.384	0.0	6	6	197384
202.745	0.0	1	1	202745
205.74	0.0	2	2	205740
206.742	0.0	3	3	206742
207.745	0.0	4	4	207745
208.337	0.0	5	5	208337
210.14	0.0	6	6	210140
215.929	0.0	1	1	215929
218.924	0.0	2	2	218924
219.925	0.0	3	3	219925
220.927	0.0	4	4	220927
221.528	0.0	5	5	221528
223.325	0.0	6	6	223325
228.426	0.0	7	7	228426
231.422	0.0	8	8	231422
232.423	0.0	9	9	232423
233.42	0.0	10	10	233420
234.019	0.0	11	11	234019
235.824	0.0	12	12	235824
241.051	0.0	1	1	241051
244.045	0.0	2	2	244045
245.047	0.0	3	3	245047
246.049	0.0	4	4	246049
246.644	0.0	5	5	246644
248.445	0.0	6	6	248445
253.656	0.0	7	7	253656
256.651	0.0	8	8	256651
257.654	0.0	9	9	257654
258.656	0.0	10	10	258656
259.249	0.0	11	11	259249
261.051	0.0	12	12	261051
