onset	duration	trial_type	value	sample
23.788	5.0	gait_imagery	1	23788
48.471	5.0	rest	2	48471
61.803	5.0	gait_imagery	1	61803
75.486	5.0	rest	2	75486
89.018	5.0	rest	2	89018
102.835	5.0	rest	2	102835
118.984	5.0	gait_imagery	1	118984
133.95	5.0	rest	2	133950
148.333	5.0	gait_imagery	1	148333
161.899	5.0	gait_imagery	1	161899
177.164	5.0	rest	2	177164
190.53	5.0	rest	2	190530
203.997	5.0	rest	2	203997
224.43	5.0	gait_imagery	1	224430
239.062	5.0	gait_imagery	1	239062
265.461	5.0	rest	2	265461
278.411	5.0	gait_imagery	1	278411
297.094	5.0	gait_imagery	1	297094
312.925	5.0	rest	2	312925
326.063	5.0	gait_imagery	1	326063
