onset	duration	trial_type	value	sample
12.143	5.0	gait_imagery	1	12143
25.725	5.0	gait_imagery	1	25725
39.324	5.0	gait_imagery	1	39324
52.809	5.0	rest	2	52809
66.29	5.0	gait_imagery	1	66290
79.957	5.0	gait_imagery	1	79957
93.605	5.0	rest	2	93605
107.289	5.0	gait_imagery	1	107289
121.02	5.0	rest	2	121020
134.57	5.0	rest	2	134570
148.136	5.0	gait_imagery	1	148136
162.019	5.0	rest	2	162019
175.753	5.0	rest	2	175753
189.451	5.0	rest	2	189451
203.336	5.0	gait_imagery	1	203336
216.851	5.0	gait_imagery	1	216851
230.3	5.0	gait_imagery	1	230300
244.049	5.0	rest	2	244049
258.064	5.0	rest	2	258064
272.332	5.0	rest	2	272332
