onset	duration	trial_type	value	sample
17.52	5.0	rest	2	17520
31.604	5.0	rest	2	31604
45.32	5.0	gait_imagery	1	45320
59.286	5.0	gait_imagery	1	59286
73.069	5.0	rest	2	73069
89.767	5.0	rest	2	89767
103.501	5.0	rest	2	103501
117.083	5.0	gait_imagery	1	117083
131.299	5.0	rest	2	131299
145.115	5.0	gait_imagery	1	145115
158.832	5.0	gait_imagery	1	158832
172.58	5.0	gait_imagery	1	172580
186.364	5.0	rest	2	186364
199.746	5.0	gait_imagery	1	199746
213.495	5.0	gait_imagery	1	213495
227.145	5.0	gait_imagery	1	227145
240.946	5.0	rest	2	240946
254.661	5.0	gait_imagery	1	254661
268.227	5.0	rest	2	268227
282.293	5.0	rest	2	282293
