onset	duration	trial_type	value	sample
3.459	0.0	1	1	3459
6.455	0.0	2	2	6455
7.455	0.0	3	3	7455
8.455	0.0	4	4	8455
9.055	0.0	5	5	9055
10.855	0.0	6	6	10855
16.324	0.0	1	1	16324
19.32	0.0	2	2	19320
20.32	0.0	3	3	20320
21.321	0.0	4	4	21321
21.921	0.0	5	5	21921
23.721	0.0	6	6	23721
29.207	0.0	1	1	29207
32.204	0.0	2	2	32204
33.204	0.0	3	3	33204
34.204	0.0	4	4	34204
34.804	0.0	5	5	34804
36.604	0.0	6	6	36604
43.454	0.0	7	7	43454
46.453	0.0	8	8	46453
47.453	0.0	9	9	47453
48.453	0.0	10	10	48453
49.053	0.0	11	11	49053
50.853	0.0	12	12	50853
55.972	0.0	1	1	55972
58.969	0.0	2	2	58969
59.969	0.0	3	3	59969
60.968	0.0	4	4	60968
61.569	0.0	5	5	61569
63.369	0.0	6	6	63369
68.739	0.0	7	7	68739
71.736	0.0	8	8	71736
72.736	0.0	9	9	72736
73.736	0.0	10	10	73736
74.336	0.0	11	11	74336
76.135	0.0	12	12	76135
81.638	0.0	1	1	81638
84.636	0.0	2	2	84636
85.636	0.0	3	3	85636
86.636	0.0	4	4	86636
87.236	0.0	5	5	87236
89.036	0.0	6	6	89036
93.971	0.0	1	1	93971
96.968	0.0	2	2	96968
97.968	0.0	3	3	97968
98.968	0.0	4	4	98968
99.568	0.0	5	5	99568
101.368	0.0	6	6	101368
106.853	0.0	1	1	106853
109.851	0.0	2	2	109851
110.851	0.0	3	3	110851
111.851	0.0	4	4	111851
112.451	0.0	5	5	112451
114.251	0.0	6	6	114251
119.187	0.0	1	1	119187
122.183	0.0	2	2	122183
123.184	0.0	3	3	123184
124.184	0.0	4	4	124184
124.784	0.0	5	5	124784
126.584	0.0	6	6	126584
131.535	0.0	7	7	131535
134.533	0.0	8	8	134533
135.533	0.0	9	9	135533
136.533	0.0	10	10	136533
137.133	0.0	11	11	137133
138.933	0.0	12	12	138933
144.286	0.0	7	7	144286
147.283	0.0	8	8	147283
148.283	0.0	9	9	148283
149.282	0.0	10	10	149282
149.882	0.0	11	11	149882
151.682	0.0	12	12	151682
157.186	0.0	7	7	157186
160.183	0.0	8	8	160183
161.183	0.0	9	9	161183
162.182	0.0	10	10	162182
162.783	0.0	11	11	162783
164.581	0.0	12	12	164581
169.984	0.0	7	7	169984
172.981	0.0	8	8	172981
173.982	0.0	9	9	173982
174.982	0.0	10	10	174982
175.581	0.0	11	11	175581
177.381	0.0	12	12	177381
182.667	0.0	7	7	182667
185.664	0.0	8	8	185664
186.664	0.0	9	9	186664
187.664	0.0	10	10	187664
188.263	0.0	11	11	188263
190.063	0.0	12	12	190063
195.351	0.0	7	7	195351
198.347	0.0	8	8	198347
199.347	0.0	9	9	199347
200.347	0.0	10	10	200347
200.947	0.0	11	11	200947
202.747	0.0	12	12	202747
207.983	0.0	7	7	207983
210.98	0.0	8	8	210980
211.98	0.0	9	9	211980
212.98	0.0	10	10	212980
213.58	0.0	11	11	213580
215.38	0.0	12	12	215380
220.716	0.0	7	7	220716
223.712	0.0	8	8	223712
224.712	0.0	9	9	224712
225.712	0.0	10	10	225712
226.312	0.0	11	11	226312
228.112	0.0	12	12	228112
233.064	0.0	1	1	233064
236.062	0.0	2	2	236062
237.062	0.0	3	3	237062
238.062	0.0	4	4	238062
238.662	0.0	5	5	238662
240.462	0.0	6	6	240462
245.948	0.0	1	1	245948
248.945	0.0	2	2	248945
249.945	0.0	3	3	249945
250.945	0.0	4	4	250945
251.545	0.0	5	5	251545
253.345	0.0	6	6	253345
