onset	duration	trial_type	value	sample
1.391	0.0	7	7	1391
4.389	0.0	8	8	4389
5.389	0.0	9	9	5389
6.389	0.0	10	10	6389
6.988	0.0	11	11	6988
8.788	0.0	12	12	8788
15.172	0.0	7	7	15172
18.172	0.0	8	8	18172
19.171	0.0	9	9	19171
20.171	0.0	10	10	20171
20.771	0.0	11	11	20771
22.571	0.0	12	12	22571
29.305	0.0	1	1	29305
32.304	0.0	2	2	32304
33.304	0.0	3	3	33304
34.304	0.0	4	4	34304
34.904	0.0	5	5	34904
36.704	0.0	6	6	36704
44.389	0.0	7	7	44389
47.386	0.0	8	8	47386
48.385	0.0	9	9	48385
49.385	0.0	10	10	49385
49.985	0.0	11	11	49985
51.785	0.0	12	12	51785
58.02	0.0	1	1	58020
61.018	0.0	2	2	61018
62.018	0.0	3	3	62018
63.018	0.0	4	4	63018
63.618	0.0	5	5	63618
65.418	0.0	6	6	65418
72.336	0.0	1	1	72336
75.335	0.0	2	2	75335
76.334	0.0	3	3	76334
77.334	0.0	4	4	77334
77.935	0.0	5	5	77935
79.734	0.0	6	6	79734
90.618	0.0	1	1	90618
93.618	0.0	2	2	93618
94.617	0.0	3	3	94617
95.617	0.0	4	4	95617
96.218	0.0	5	5	96218
98.017	0.0	6	6	98017
104.72	0.0	1	1	104720
107.717	0.0	2	2	107717
108.717	0.0	3	3	108717
109.717	0.0	4	4	109717
110.317	0.0	5	5	110317
112.116	0.0	6	6	112116
120.867	0.0	7	7	120867
123.866	0.0	8	8	123866
124.865	0.0	9	9	124865
125.865	0.0	10	10	125865
126.466	0.0	11	11	126466
128.265	0.0	12	12	128265
136.635	0.0	7	7	136635
139.631	0.0	8	8	139631
140.631	0.0	9	9	140631
141.631	0.0	10	10	141631
142.232	0.0	11	11	142232
144.032	0.0	12	12	144032
150.036	0.0	7	7	150036
153.033	0.0	8	8	153033
154.033	0.0	9	9	154033
155.032	0.0	10	10	155032
155.631	0.0	11	11	155631
157.432	0.0	12	12	157432
181.286	0.0	7	7	181286
184.282	0.0	8	8	184282
185.282	0.0	9	9	185282
186.281	0.0	10	10	186281
186.881	0.0	11	11	186881
188.68	0.0	12	12	188680
194.614	0.0	7	7	194614
197.613	0.0	8	8	197613
198.613	0.0	9	9	198613
199.612	0.0	10	10	199612
200.213	0.0	11	11	200213
202.013	0.0	12	12	202013
208.264	0.0	1	1	208264
211.263	0.0	2	2	211263
212.262	0.0	3	3	212262
213.262	0.0	4	4	213262
213.862	0.0	5	5	213862
215.662	0.0	6	6	215662
222.113	0.0	1	1	222113
225.112	0.0	2	2	225112
226.112	0.0	3	3	226112
227.112	0.0	4	4	227112
227.697	0.0	5	5	227697
229.512	0.0	6	6	229512
235.611	0.0	7	7	235611
238.61	0.0	8	8	238610
239.61	0.0	9	9	239610
240.61	0.0	10	10	240610
241.211	0.0	11	11	241211
243.012	0.0	12	12	243012
249.047	0.0	1	1	249047
252.044	0.0	2	2	252044
253.044	0.0	3	3	253044
254.044	0.0	4	4	254044
254.644	0.0	5	5	254644
256.444	0.0	6	6	256444
262.495	0.0	1	1	262495
265.494	0.0	2	2	265494
266.493	0.0	3	3	266493
267.493	0.0	4	4	267493
268.094	0.0	5	5	268094
269.893	0.0	6	6	269893
284.829	0.0	1	1	284829
287.826	0.0	2	2	287826
288.826	0.0	3	3	288826
289.826	0.0	4	4	289826
290.426	0.0	5	5	290426
292.226	0.0	6	6	292226
298.73	0.0	7	7	298730
301.726	0.0	8	8	301726
302.727	0.0	9	9	302727
303.725	0.0	10	10	303725
304.325	0.0	11	11	304325
306.126	0.0	12	12	306126
