onset	duration	trial_type	value	sample
9.429	0.0	1	1	9429
12.428	0.0	2	2	12428
13.428	0.0	3	3	13428
14.427	0.0	4	4	14427
15.028	0.0	5	5	15028
16.827	0.0	6	6	16827
22.965	0.0	7	7	22965
25.961	0.0	8	8	25961
26.961	0.0	9	9	26961
27.961	0.0	10	10	27961
28.562	0.0	11	11	28562
30.36	0.0	12	12	30360
36.327	0.0	7	7	36327
39.326	0.0	8	8	39326
40.326	0.0	9	9	40326
41.326	0.0	10	10	41326
41.927	0.0	11	11	41927
43.727	0.0	12	12	43727
49.661	0.0	7	7	49661
52.659	0.0	8	8	52659
53.659	0.0	9	9	53659
54.66	0.0	10	10	54660
55.26	0.0	11	11	55260
57.06	0.0	12	12	57060
62.927	0.0	1	1	62927
65.926	0.0	2	2	65926
66.925	0.0	3	3	66925
67.925	0.0	4	4	67925
68.525	0.0	5	5	68525
70.325	0.0	6	6	70325
76.876	0.0	1	1	76876
79.876	0.0	2	2	79876
80.875	0.0	3	3	80875
81.875	0.0	4	4	81875
82.475	0.0	5	5	82475
84.274	0.0	6	6	84274
90.542	0.0	1	1	90542
93.541	0.0	2	2	93541
94.542	0.0	3	3	94542
95.542	0.0	4	4	95542
96.141	0.0	5	5	96141
97.941	0.0	6	6	97941
103.825	0.0	7	7	103825
106.823	0.0	8	8	106823
107.824	0.0	9	9	107824
108.809	0.0	10	10	108809
109.423	0.0	11	11	109423
111.223	0.0	12	12	111223
117.094	0.0	7	7	117094
120.091	0.0	8	8	120091
121.09	0.0	9	9	121090
122.091	0.0	10	10	122091
122.69	0.0	11	11	122690
124.491	0.0	12	12	124491
130.477	0.0	7	7	130477
133.472	0.0	8	8	133472
134.472	0.0	9	9	134472
135.471	0.0	10	10	135471
136.071	0.0	11	11	136071
137.872	0.0	12	12	137872
143.992	0.0	1	1	143992
146.989	0.0	2	2	146989
147.99	0.0	3	3	147990
148.989	0.0	4	4	148989
149.589	0.0	5	5	149589
151.388	0.0	6	6	151388
157.406	0.0	1	1	157406
160.405	0.0	2	2	160405
161.405	0.0	3	3	161405
162.405	0.0	4	4	162405
163.005	0.0	5	5	163005
164.805	0.0	6	6	164805
170.491	0.0	7	7	170491
173.489	0.0	8	8	173489
174.488	0.0	9	9	174488
175.488	0.0	10	10	175488
176.088	0.0	11	11	176088
177.888	0.0	12	12	177888
184.105	0.0	1	1	184105
187.104	0.0	2	2	187104
188.104	0.0	3	3	188104
189.105	0.0	4	4	189105
189.704	0.0	5	5	189704
191.504	0.0	6	6	191504
197.271	0.0	1	1	197271
200.27	0.0	2	2	200270
201.269	0.0	3	3	201269
202.27	0.0	4	4	202270
202.87	0.0	5	5	202870
204.669	0.0	6	6	204669
210.688	0.0	1	1	210688
213.686	0.0	2	2	213686
214.686	0.0	3	3	214686
215.685	0.0	4	4	215685
216.286	0.0	5	5	216286
218.086	0.0	6	6	218086
223.97	0.0	7	7	223970
226.969	0.0	8	8	226969
227.969	0.0	9	9	227969
228.969	0.0	10	10	228969
229.569	0.0	11	11	229569
231.368	0.0	12	12	231368
237.919	0.0	7	7	237919
240.918	0.0	8	8	240918
241.918	0.0	9	9	241918
242.918	0.0	10	10	242918
243.518	0.0	11	11	243518
245.318	0.0	12	12	245318
251.369	0.0	7	7	251369
254.369	0.0	8	8	254369
255.368	0.0	9	9	255368
256.369	0.0	10	10	256369
256.968	0.0	11	11	256968
258.768	0.0	12	12	258768
265.155	0.0	1	1	265155
268.15	0.0	2	2	268150
269.15	0.0	3	3	269150
270.15	0.0	4	4	270150
270.749	0.0	5	5	270749
272.55	0.0	6	6	272550
