onset	duration	trial_type	value	sample
7.667	0.0	1	1	7667
10.663	0.0	2	2	10663
11.663	0.0	3	3	11663
12.663	0.0	4	4	12663
13.263	0.0	5	5	13263
15.063	0.0	6	6	15063
22.516	0.0	1	1	22516
25.512	0.0	2	2	25512
26.512	0.0	3	3	26512
27.512	0.0	4	4	27512
28.112	0.0	5	5	28112
29.912	0.0	6	6	29912
35.982	0.0	7	7	35982
38.978	0.0	8	8	38978
39.978	0.0	9	9	39978
40.978	0.0	10	10	40978
41.578	0.0	11	11	41578
43.378	0.0	12	12	43378
49.379	0.0	1	1	49379
52.378	0.0	2	2	52378
53.378	0.0	3	3	53378
54.378	0.0	4	4	54378
54.978	0.0	5	5	54978
56.778	0.0	6	6	56778
65.531	0.0	1	1	65531
68.527	0.0	2	2	68527
69.527	0.0	3	3	69527
70.527	0.0	4	4	70527
71.127	0.0	5	5	71127
72.927	0.0	6	6	72927
78.731	0.0	7	7	78731
81.727	0.0	8	8	81727
82.727	0.0	9	9	82727
83.727	0.0	10	10	83727
84.326	0.0	11	11	84326
86.126	0.0	12	12	86126
91.646	0.0	7	7	91646
94.642	0.0	8	8	94642
95.642	0.0	9	9	95642
96.642	0.0	10	10	96642
97.242	0.0	11	11	97242
99.042	0.0	12	12	99042
104.678	0.0	1	1	104678
107.675	0.0	2	2	107675
108.675	0.0	3	3	108675
109.675	0.0	4	4	109675
110.275	0.0	5	5	110275
112.076	0.0	6	6	112076
121.245	0.0	1	1	121245
124.241	0.0	2	2	124241
125.241	0.0	3	3	125241
126.241	0.0	4	4	126241
126.841	0.0	5	5	126841
128.641	0.0	6	6	128641
134.362	0.0	1	1	134362
137.358	0.0	2	2	137358
138.358	0.0	3	3	138358
139.36	0.0	4	4	139360
139.958	0.0	5	5	139958
141.758	0.0	6	6	141758
153.16	0.0	7	7	153160
156.157	0.0	8	8	156157
157.157	0.0	9	9	157157
158.157	0.0	10	10	158157
158.757	0.0	11	11	158757
160.556	0.0	12	12	160556
165.993	0.0	7	7	165993
168.988	0.0	8	8	168988
169.988	0.0	9	9	169988
170.988	0.0	10	10	170988
171.588	0.0	11	11	171588
173.389	0.0	12	12	173389
178.743	0.0	7	7	178743
181.739	0.0	8	8	181739
182.739	0.0	9	9	182739
183.738	0.0	10	10	183738
184.338	0.0	11	11	184338
186.138	0.0	12	12	186138
192.123	0.0	7	7	192123
195.121	0.0	8	8	195121
196.121	0.0	9	9	196121
197.121	0.0	10	10	197121
197.721	0.0	11	11	197721
199.521	0.0	12	12	199521
205.091	0.0	1	1	205091
208.087	0.0	2	2	208087
209.087	0.0	3	3	209087
210.087	0.0	4	4	210087
210.687	0.0	5	5	210687
212.487	0.0	6	6	212487
218.19	0.0	1	1	218190
221.186	0.0	2	2	221186
222.186	0.0	3	3	222186
223.186	0.0	4	4	223186
223.787	0.0	5	5	223787
225.587	0.0	6	6	225587
230.858	0.0	7	7	230858
233.853	0.0	8	8	233853
234.853	0.0	9	9	234853
235.853	0.0	10	10	235853
236.453	0.0	11	11	236453
238.252	0.0	12	12	238252
243.84	0.0	1	1	243840
246.836	0.0	2	2	246836
247.836	0.0	3	3	247836
248.836	0.0	4	4	248836
249.436	0.0	5	5	249436
251.236	0.0	6	6	251236
256.705	0.0	7	7	256705
259.702	0.0	8	8	259702
260.702	0.0	9	9	260702
261.702	0.0	10	10	261702
262.302	0.0	11	11	262302
264.102	0.0	12	12	264102
270.056	0.0	7	7	270056
273.052	0.0	8	8	273052
274.052	0.0	9	9	274052
275.052	0.0	10	10	275052
275.652	0.0	11	11	275652
277.452	0.0	12	12	277452
