onset	duration	trial_type	value	sample
8.101	0.0	1	1	8101
11.098	0.0	2	2	11098
12.098	0.0	3	3	12098
13.098	0.0	4	4	13098
13.698	0.0	5	5	13698
15.498	0.0	6	6	15498
21.351	0.0	1	1	21351
24.348	0.0	2	2	24348
25.347	0.0	3	3	25347
26.348	0.0	4	4	26348
26.948	0.0	5	5	26948
28.748	0.0	6	6	28748
34.133	0.0	1	1	34133
37.129	0.0	2	2	37129
38.13	0.0	3	3	38130
39.13	0.0	4	4	39130
39.73	0.0	5	5	39730
41.529	0.0	6	6	41529
47.901	0.0	1	1	47901
50.896	0.0	2	2	50896
51.897	0.0	3	3	51897
52.897	0.0	4	4	52897
53.496	0.0	5	5	53496
55.296	0.0	6	6	55296
61.065	0.0	7	7	61065
64.062	0.0	8	8	64062
65.062	0.0	9	9	65062
66.062	0.0	10	10	66062
66.662	0.0	11	11	66662
68.462	0.0	12	12	68462
73.916	0.0	1	1	73916
76.911	0.0	2	2	76911
77.911	0.0	3	3	77911
78.911	0.0	4	4	78911
79.511	0.0	5	5	79511
81.311	0.0	6	6	81311
86.481	0.0	1	1	86481
89.478	0.0	2	2	89478
90.477	0.0	3	3	90477
91.478	0.0	4	4	91478
92.078	0.0	5	5	92078
93.877	0.0	6	6	93877
98.898	0.0	7	7	98898
101.894	0.0	8	8	101894
102.894	0.0	9	9	102894
103.893	0.0	10	10	103893
104.494	0.0	11	11	104494
106.293	0.0	12	12	106293
111.681	0.0	7	7	111681
114.678	0.0	8	8	114678
115.677	0.0	9	9	115677
116.677	0.0	10	10	116677
117.277	0.0	11	11	117277
119.077	0.0	12	12	119077
124.547	0.0	7	7	124547
127.543	0.0	8	8	127543
128.543	0.0	9	9	128543
129.543	0.0	10	10	129543
130.143	0.0	11	11	130143
131.942	0.0	12	12	131942
137.277	0.0	1	1	137277
140.275	0.0	2	2	140275
141.275	0.0	3	3	141275
142.276	0.0	4	4	142276
142.875	0.0	5	5	142875
144.675	0.0	6	6	144675
149.962	0.0	7	7	149962
152.958	0.0	8	8	152958
153.958	0.0	9	9	153958
154.958	0.0	10	10	154958
155.558	0.0	11	11	155558
157.357	0.0	12	12	157357
162.912	0.0	7	7	162912
165.907	0.0	8	8	165907
166.907	0.0	9	9	166907
167.907	0.0	10	10	167907
168.507	0.0	11	11	168507
170.307	0.0	12	12	170307
175.56	0.0	1	1	175560
178.558	0.0	2	2	178558
179.558	0.0	3	3	179558
180.557	0.0	4	4	180557
181.157	0.0	5	5	181157
182.956	0.0	6	6	182956
188.193	0.0	7	7	188193
191.189	0.0	8	8	191189
192.189	0.0	9	9	192189
193.19	0.0	10	10	193190
193.79	0.0	11	11	193790
195.59	0.0	12	12	195590
200.643	0.0	1	1	200643
203.64	0.0	2	2	203640
204.64	0.0	3	3	204640
205.64	0.0	4	4	205640
206.241	0.0	5	5	206241
208.039	0.0	6	6	208039
213.342	0.0	1	1	213342
216.339	0.0	2	2	216339
217.339	0.0	3	3	217339
218.339	0.0	4	4	218339
218.939	0.0	5	5	218939
220.739	0.0	6	6	220739
226.208	0.0	7	7	226208
229.205	0.0	8	8	229205
230.205	0.0	9	9	230205
231.204	0.0	10	10	231204
231.804	0.0	11	11	231804
233.605	0.0	12	12	233605
238.807	0.0	7	7	238807
241.804	0.0	8	8	241804
242.804	0.0	9	9	242804
243.804	0.0	10	10	243804
244.404	0.0	11	11	244404
246.204	0.0	12	12	246204
251.524	0.0	7	7	251524
254.52	0.0	8	8	254520
255.52	0.0	9	9	255520
256.52	0.0	10	10	256520
257.12	0.0	11	11	257120
258.92	0.0	12	12	258920
