onset	duration	trial_type	value	sample
15.391	0.0	1	1	15391
18.389	0.0	2	2	18389
19.388	0.0	3	3	19388
20.388	0.0	4	4	20388
20.988	0.0	5	5	20988
22.788	0.0	6	6	22788
28.225	0.0	1	1	28225
31.222	0.0	2	2	31222
32.222	0.0	3	3	32222
33.222	0.0	4	4	33222
33.822	0.0	5	5	33822
35.622	0.0	6	6	35622
40.942	0.0	1	1	40942
43.938	0.0	2	2	43938
44.938	0.0	3	3	44938
45.938	0.0	4	4	45938
46.538	0.0	5	5	46538
48.337	0.0	6	6	48337
53.641	0.0	1	1	53641
56.637	0.0	2	2	56637
57.637	0.0	3	3	57637
58.637	0.0	4	4	58637
59.237	0.0	5	5	59237
61.037	0.0	6	6	61037
66.624	0.0	7	7	66624
69.621	0.0	8	8	69621
70.621	0.0	9	9	70621
71.621	0.0	10	10	71621
72.221	0.0	11	11	72221
74.02	0.0	12	12	74020
79.69	0.0	1	1	79690
82.685	0.0	2	2	82685
83.685	0.0	3	3	83685
84.685	0.0	4	4	84685
85.285	0.0	5	5	85285
87.085	0.0	6	6	87085
92.488	0.0	1	1	92488
95.485	0.0	2	2	95485
96.485	0.0	3	3	96485
97.484	0.0	4	4	97484
98.085	0.0	5	5	98085
99.885	0.0	6	6	99885
105.22	0.0	1	1	105220
108.218	0.0	2	2	108218
109.218	0.0	3	3	109218
110.217	0.0	4	4	110217
110.819	0.0	5	5	110819
112.618	0.0	6	6	112618
118.104	0.0	7	7	118104
121.101	0.0	8	8	121101
122.101	0.0	9	9	122101
123.101	0.0	10	10	123101
123.701	0.0	11	11	123701
125.501	0.0	12	12	125501
130.937	0.0	7	7	130937
133.934	0.0	8	8	133934
134.933	0.0	9	9	134933
135.933	0.0	10	10	135933
136.533	0.0	11	11	136533
138.333	0.0	12	12	138333
143.702	0.0	7	7	143702
146.7	0.0	8	8	146700
147.7	0.0	9	9	147700
148.7	0.0	10	10	148700
149.3	0.0	11	11	149300
151.1	0.0	12	12	151100
156.736	0.0	7	7	156736
159.733	0.0	8	8	159733
160.733	0.0	9	9	160733
161.733	0.0	10	10	161733
162.333	0.0	11	11	162333
164.133	0.0	12	12	164133
169.636	0.0	7	7	169636
172.632	0.0	8	8	172632
173.632	0.0	9	9	173632
174.632	0.0	10	10	174632
175.233	0.0	11	11	175233
177.032	0.0	12	12	177032
182.786	0.0	7	7	182786
185.782	0.0	8	8	185782
186.781	0.0	9	9	186781
187.781	0.0	10	10	187781
188.381	0.0	11	11	188381
190.181	0.0	12	12	190181
195.568	0.0	1	1	195568
198.564	0.0	2	2	198564
199.564	0.0	3	3	199564
200.564	0.0	4	4	200564
201.164	0.0	5	5	201164
202.964	0.0	6	6	202964
208.684	0.0	7	7	208684
211.68	0.0	8	8	211680
212.68	0.0	9	9	212680
213.68	0.0	10	10	213680
214.28	0.0	11	11	214280
216.08	0.0	12	12	216080
221.533	0.0	7	7	221533
224.53	0.0	8	8	224530
225.529	0.0	9	9	225529
226.529	0.0	10	10	226529
227.129	0.0	11	11	227129
228.929	0.0	12	12	228929
234.25	0.0	1	1	234250
237.246	0.0	2	2	237246
238.247	0.0	3	3	238247
239.247	0.0	4	4	239247
239.846	0.0	5	5	239846
241.646	0.0	6	6	241646
247.017	0.0	7	7	247017
250.012	0.0	8	8	250012
251.012	0.0	9	9	251012
252.012	0.0	10	10	252012
252.612	0.0	11	11	252612
254.412	0.0	12	12	254412
259.732	0.0	1	1	259732
262.728	0.0	2	2	262728
263.728	0.0	3	3	263728
264.728	0.0	4	4	264728
265.328	0.0	5	5	265328
267.128	0.0	6	6	267128
