onset	duration	trial_type	value	sample
7.482	0.0	1	1	7482
10.478	0.0	2	2	10478
11.478	0.0	3	3	11478
12.478	0.0	4	4	12478
13.078	0.0	5	5	13078
14.877	0.0	6	6	14877
22.881	0.0	7	7	22881
25.877	0.0	8	8	25877
26.877	0.0	9	9	26877
27.877	0.0	10	10	27877
28.477	0.0	11	11	28477
30.278	0.0	12	12	30278
36.33	0.0	1	1	36330
39.327	0.0	2	2	39327
40.327	0.0	3	3	40327
41.327	0.0	4	4	41327
41.927	0.0	5	5	41927
43.727	0.0	6	6	43727
49.88	0.0	7	7	49880
52.876	0.0	8	8	52876
53.876	0.0	9	9	53876
54.876	0.0	10	10	54876
55.476	0.0	11	11	55476
57.276	0.0	12	12	57276
63.513	0.0	1	1	63513
66.51	0.0	2	2	66510
67.51	0.0	3	3	67510
68.51	0.0	4	4	68510
69.11	0.0	5	5	69110
70.91	0.0	6	6	70910
78.363	0.0	7	7	78363
81.359	0.0	8	8	81359
82.359	0.0	9	9	82359
83.358	0.0	10	10	83358
83.959	0.0	11	11	83959
85.758	0.0	12	12	85758
93.262	0.0	7	7	93262
96.258	0.0	8	8	96258
97.258	0.0	9	9	97258
98.258	0.0	10	10	98258
98.857	0.0	11	11	98857
100.657	0.0	12	12	100657
110.194	0.0	7	7	110194
113.191	0.0	8	8	113191
114.191	0.0	9	9	114191
115.191	0.0	10	10	115191
115.791	0.0	11	11	115791
117.591	0.0	12	12	117591
124.859	0.0	7	7	124859
127.856	0.0	8	8	127856
128.856	0.0	9	9	128856
129.855	0.0	10	10	129855
130.455	0.0	11	11	130455
132.256	0.0	12	12	132256
138.276	0.0	7	7	138276
141.272	0.0	8	8	141272
142.272	0.0	9	9	142272
143.272	0.0	10	10	143272
143.872	0.0	11	11	143872
145.672	0.0	12	12	145672
152.874	0.0	1	1	152874
155.871	0.0	2	2	155871
156.871	0.0	3	3	156871
157.871	0.0	4	4	157871
158.471	0.0	5	5	158471
160.271	0.0	6	6	160271
166.074	0.0	7	7	166074
169.07	0.0	8	8	169070
170.07	0.0	9	9	170070
171.07	0.0	10	10	171070
171.671	0.0	11	11	171671
173.471	0.0	12	12	173471
180.341	0.0	1	1	180341
183.337	0.0	2	2	183337
184.337	0.0	3	3	184337
185.337	0.0	4	4	185337
185.937	0.0	5	5	185937
187.737	0.0	6	6	187737
193.541	0.0	1	1	193541
196.537	0.0	2	2	196537
197.537	0.0	3	3	197537
198.537	0.0	4	4	198537
199.137	0.0	5	5	199137
200.937	0.0	6	6	200937
208.273	0.0	7	7	208273
211.269	0.0	8	8	211269
212.269	0.0	9	9	212269
213.269	0.0	10	10	213269
213.869	0.0	11	11	213869
215.669	0.0	12	12	215669
221.522	0.0	1	1	221522
224.518	0.0	2	2	224518
225.518	0.0	3	3	225518
226.518	0.0	4	4	226518
227.118	0.0	5	5	227118
228.918	0.0	6	6	228918
234.589	0.0	1	1	234589
237.586	0.0	2	2	237586
238.585	0.0	3	3	238585
239.586	0.0	4	4	239586
240.185	0.0	5	5	240185
241.985	0.0	6	6	241985
247.089	0.0	7	7	247089
250.085	0.0	8	8	250085
251.085	0.0	9	9	251085
252.084	0.0	10	10	252084
252.684	0.0	11	11	252684
254.485	0.0	12	12	254485
259.804	0.0	1	1	259804
262.801	0.0	2	2	262801
263.801	0.0	3	3	263801
264.801	0.0	4	4	264801
265.4	0.0	5	5	265400
267.2	0.0	6	6	267200
274.721	0.0	1	1	274721
277.717	0.0	2	2	277717
278.717	0.0	3	3	278717
279.717	0.0	4	4	279717
280.317	0.0	5	5	280317
282.117	0.0	6	6	282117
