onset	duration	trial_type	value	sample
3.689	0.0	1	1	3689
6.685	0.0	2	2	6685
7.685	0.0	3	3	7685
8.685	0.0	4	4	8685
9.285	0.0	5	5	9285
11.084	0.0	6	6	11084
16.552	0.0	1	1	16552
19.552	0.0	2	2	19552
20.552	0.0	3	3	20552
21.552	0.0	4	4	21552
22.152	0.0	5	5	22152
23.952	0.0	6	6	23952
29.404	0.0	7	7	29404
32.4	0.0	8	8	32400
33.4	0.0	9	9	33400
34.4	0.0	10	10	34400
35.0	0.0	11	11	35000
36.8	0.0	12	12	36800
42.437	0.0	7	7	42437
45.433	0.0	8	8	45433
46.433	0.0	9	9	46433
47.433	0.0	10	10	47433
48.033	0.0	11	11	48033
49.833	0.0	12	12	49833
55.251	0.0	1	1	55251
58.25	0.0	2	2	58250
59.25	0.0	3	3	59250
60.25	0.0	4	4	60250
60.85	0.0	5	5	60850
62.65	0.0	6	6	62650
67.72	0.0	1	1	67720
70.716	0.0	2	2	70716
71.716	0.0	3	3	71716
72.716	0.0	4	4	72716
73.316	0.0	5	5	73316
75.116	0.0	6	6	75116
80.585	0.0	7	7	80585
83.581	0.0	8	8	83581
84.581	0.0	9	9	84581
85.582	0.0	10	10	85582
86.181	0.0	11	11	86181
87.98	0.0	12	12	87980
93.384	0.0	7	7	93384
96.38	0.0	8	8	96380
97.38	0.0	9	9	97380
98.382	0.0	10	10	98382
98.981	0.0	11	11	98981
100.781	0.0	12	12	100781
106.018	0.0	7	7	106018
109.014	0.0	8	8	109014
110.015	0.0	9	9	110015
111.014	0.0	10	10	111014
111.614	0.0	11	11	111614
113.414	0.0	12	12	113414
118.632	0.0	7	7	118632
121.63	0.0	8	8	121630
122.63	0.0	9	9	122630
123.63	0.0	10	10	123630
124.23	0.0	11	11	124230
126.03	0.0	12	12	126030
131.616	0.0	1	1	131616
134.613	0.0	2	2	134613
135.613	0.0	3	3	135613
136.613	0.0	4	4	136613
137.213	0.0	5	5	137213
139.013	0.0	6	6	139013
144.599	0.0	7	7	144599
147.595	0.0	8	8	147595
148.595	0.0	9	9	148595
149.596	0.0	10	10	149596
150.196	0.0	11	11	150196
151.996	0.0	12	12	151996
157.399	0.0	7	7	157399
160.396	0.0	8	8	160396
161.395	0.0	9	9	161395
162.395	0.0	10	10	162395
162.995	0.0	11	11	162995
164.795	0.0	12	12	164795
170.283	0.0	7	7	170283
173.279	0.0	8	8	173279
174.278	0.0	9	9	174278
175.278	0.0	10	10	175278
175.878	0.0	11	11	175878
177.678	0.0	12	12	177678
182.998	0.0	7	7	182998
185.995	0.0	8	8	185995
186.995	0.0	9	9	186995
187.994	0.0	10	10	187994
188.594	0.0	11	11	188594
190.394	0.0	12	12	190394
196.18	0.0	1	1	196180
199.177	0.0	2	2	199177
200.177	0.0	3	3	200177
201.177	0.0	4	4	201177
201.777	0.0	5	5	201777
203.576	0.0	6	6	203576
208.929	0.0	1	1	208929
211.926	0.0	2	2	211926
212.926	0.0	3	3	212926
213.926	0.0	4	4	213926
214.526	0.0	5	5	214526
216.326	0.0	6	6	216326
222.727	0.0	1	1	222727
225.726	0.0	2	2	225726
226.726	0.0	3	3	226726
227.726	0.0	4	4	227726
228.326	0.0	5	5	228326
230.126	0.0	6	6	230126
235.846	0.0	1	1	235846
238.842	0.0	2	2	238842
239.842	0.0	3	3	239842
240.842	0.0	4	4	240842
241.442	0.0	5	5	241442
243.242	0.0	6	6	243242
249.228	0.0	1	1	249228
252.224	0.0	2	2	252224
253.224	0.0	3	3	253224
254.224	0.0	4	4	254224
254.824	0.0	5	5	254824
256.624	0.0	6	6	256624
