onset	duration	trial_type	value	sample
21.928	5.0	rest	2	21928
35.296	5.0	gait_imagery	1	35296
49.726	5.0	rest	2	49726
62.96	5.0	gait_imagery	1	62960
76.226	5.0	gait_imagery	1	76226
89.325	5.0	gait_imagery	1	89325
103.009	5.0	gait_imagery	1	103009
116.674	5.0	rest	2	116674
130.191	5.0	rest	2	130191
142.873	5.0	rest	2	142873
156.756	5.0	rest	2	156756
173.489	5.0	gait_imagery	1	173489
187.271	5.0	gait_imagery	1	187271
200.588	5.0	gait_imagery	1	200588
215.57	5.0	gait_imagery	1	215570
228.586	5.0	rest	2	228586
242.319	5.0	rest	2	242319
255.335	5.0	rest	2	255335
268.817	5.0	gait_imagery	1	268817
282.501	5.0	rest	2	282501
