onset	duration	trial_type	value	sample
11.201	5.0	rest	2	11201
24.25	5.0	gait_imagery	1	24250
37.333	5.0	rest	2	37333
50.732	5.0	rest	2	50732
63.731	5.0	rest	2	63731
76.798	5.0	gait_imagery	1	76798
96.347	5.0	gait_imagery	1	96347
109.496	5.0	gait_imagery	1	109496
122.679	5.0	rest	2	122679
135.946	5.0	gait_imagery	1	135946
148.912	5.0	gait_imagery	1	148912
162.194	5.0	gait_imagery	1	162194
178.61	5.0	gait_imagery	1	178610
191.26	5.0	rest	2	191260
204.276	5.0	rest	2	204276
217.192	5.0	gait_imagery	1	217192
230.325	5.0	rest	2	230325
243.207	5.0	rest	2	243207
256.024	5.0	gait_imagery	1	256024
269.24	5.0	rest	2	269240
