onset	duration	trial_type	value	sample
15.474	0.0	1	1	15474
18.469	0.0	2	2	18469
19.469	0.0	3	3	19469
20.472	0.0	4	4	20472
21.073	0.0	5	5	21073
22.869	0.0	6	6	22869
28.137	0.0	1	1	28137
31.136	0.0	2	2	31136
32.137	0.0	3	3	32137
33.136	0.0	4	4	33136
33.731	0.0	5	5	33731
35.534	0.0	6	6	35534
40.846	0.0	1	1	40846
43.839	0.0	2	2	43839
44.843	0.0	3	3	44843
45.845	0.0	4	4	45845
46.447	0.0	5	5	46447
48.24	0.0	6	6	48240
54.521	0.0	7	7	54521
57.518	0.0	8	8	57518
58.519	0.0	9	9	58519
59.52	0.0	10	10	59520
60.115	0.0	11	11	60115
61.917	0.0	12	12	61917
67.112	0.0	1	1	67112
70.105	0.0	2	2	70105
71.108	0.0	3	3	71108
72.11	0.0	4	4	72110
72.711	0.0	5	5	72711
74.507	0.0	6	6	74507
79.993	0.0	7	7	79993
82.988	0.0	8	8	82988
83.99	0.0	9	9	83990
84.992	0.0	10	10	84992
85.586	0.0	11	11	85586
87.389	0.0	12	12	87389
92.508	0.0	1	1	92508
95.504	0.0	2	2	95504
96.505	0.0	3	3	96505
97.501	0.0	4	4	97501
98.101	0.0	5	5	98101
99.904	0.0	6	6	99904
105.105	0.0	7	7	105105
108.103	0.0	8	8	108103
109.104	0.0	9	9	109104
110.106	0.0	10	10	110106
110.706	0.0	11	11	110706
112.502	0.0	12	12	112502
117.721	0.0	7	7	117721
120.715	0.0	8	8	120715
121.718	0.0	9	9	121718
122.713	0.0	10	10	122713
123.32	0.0	11	11	123320
125.117	0.0	12	12	125117
130.386	0.0	7	7	130386
133.381	0.0	8	8	133381
134.385	0.0	9	9	134385
135.387	0.0	10	10	135387
135.987	0.0	11	11	135987
137.782	0.0	12	12	137782
144.649	0.0	1	1	144649
147.644	0.0	2	2	147644
148.645	0.0	3	3	148645
149.648	0.0	4	4	149648
150.247	0.0	5	5	150247
152.043	0.0	6	6	152043
157.415	0.0	1	1	157415
160.418	0.0	2	2	160418
161.409	0.0	3	3	161409
162.411	0.0	4	4	162411
163.013	0.0	5	5	163013
164.815	0.0	6	6	164815
171.688	0.0	1	1	171688
174.684	0.0	2	2	174684
175.686	0.0	3	3	175686
176.681	0.0	4	4	176681
177.288	0.0	5	5	177288
179.084	0.0	6	6	179084
184.136	0.0	1	1	184136
187.131	0.0	2	2	187131
188.137	0.0	3	3	188137
189.129	0.0	4	4	189129
189.732	0.0	5	5	189732
191.533	0.0	6	6	191533
196.63	0.0	7	7	196630
199.63	0.0	8	8	199630
200.631	0.0	9	9	200631
201.625	0.0	10	10	201625
202.226	0.0	11	11	202226
204.024	0.0	12	12	204024
209.174	0.0	7	7	209174
212.169	0.0	8	8	212169
213.171	0.0	9	9	213171
214.166	0.0	10	10	214166
214.766	0.0	11	11	214766
216.568	0.0	12	12	216568
221.831	0.0	7	7	221831
224.826	0.0	8	8	224826
225.83	0.0	9	9	225830
226.83	0.0	10	10	226830
227.434	0.0	11	11	227434
229.228	0.0	12	12	229228
234.58	0.0	7	7	234580
237.575	0.0	8	8	237575
238.579	0.0	9	9	238579
239.573	0.0	10	10	239573
240.173	0.0	11	11	240173
241.975	0.0	12	12	241975
247.278	0.0	7	7	247278
250.275	0.0	8	8	250275
251.277	0.0	9	9	251277
252.278	0.0	10	10	252278
252.878	0.0	11	11	252878
254.675	0.0	12	12	254675
259.821	0.0	1	1	259821
262.823	0.0	2	2	262823
263.817	0.0	3	3	263817
264.819	0.0	4	4	264819
265.419	0.0	5	5	265419
267.217	0.0	6	6	267217
