onset	duration	trial_type	value	sample
3.346	0.0	7	7	3346
6.342	0.0	8	8	6342
7.342	0.0	9	9	7342
8.343	0.0	10	10	8343
8.943	0.0	11	11	8943
10.743	0.0	12	12	10743
16.046	0.0	1	1	16046
19.041	0.0	2	2	19041
20.041	0.0	3	3	20041
21.041	0.0	4	4	21041
21.641	0.0	5	5	21641
23.441	0.0	6	6	23441
28.712	0.0	7	7	28712
31.708	0.0	8	8	31708
32.708	0.0	9	9	32708
33.707	0.0	10	10	33707
34.308	0.0	11	11	34308
36.107	0.0	12	12	36107
41.629	0.0	7	7	41629
44.624	0.0	8	8	44624
45.624	0.0	9	9	45624
46.624	0.0	10	10	46624
47.224	0.0	11	11	47224
49.024	0.0	12	12	49024
54.26	0.0	7	7	54260
57.256	0.0	8	8	57256
58.256	0.0	9	9	58256
59.256	0.0	10	10	59256
59.856	0.0	11	11	59856
61.656	0.0	12	12	61656
67.441	0.0	1	1	67441
70.439	0.0	2	2	70439
71.439	0.0	3	3	71439
72.439	0.0	4	4	72439
73.039	0.0	5	5	73039
74.839	0.0	6	6	74839
80.959	0.0	1	1	80959
83.956	0.0	2	2	83956
84.956	0.0	3	3	84956
85.957	0.0	4	4	85957
86.556	0.0	5	5	86556
88.355	0.0	6	6	88355
93.807	0.0	1	1	93807
96.804	0.0	2	2	96804
97.804	0.0	3	3	97804
98.804	0.0	4	4	98804
99.405	0.0	5	5	99405
101.205	0.0	6	6	101205
106.342	0.0	7	7	106342
109.338	0.0	8	8	109338
110.338	0.0	9	9	110338
111.338	0.0	10	10	111338
111.938	0.0	11	11	111938
113.738	0.0	12	12	113738
120.241	0.0	7	7	120241
123.237	0.0	8	8	123237
124.237	0.0	9	9	124237
125.237	0.0	10	10	125237
125.837	0.0	11	11	125837
127.637	0.0	12	12	127637
133.157	0.0	1	1	133157
136.154	0.0	2	2	136154
137.154	0.0	3	3	137154
138.154	0.0	4	4	138154
138.754	0.0	5	5	138754
140.554	0.0	6	6	140554
145.873	0.0	1	1	145873
148.87	0.0	2	2	148870
149.87	0.0	3	3	149870
150.87	0.0	4	4	150870
151.47	0.0	5	5	151470
153.27	0.0	6	6	153270
158.689	0.0	1	1	158689
161.685	0.0	2	2	161685
162.685	0.0	3	3	162685
163.685	0.0	4	4	163685
164.285	0.0	5	5	164285
166.085	0.0	6	6	166085
171.656	0.0	7	7	171656
174.651	0.0	8	8	174651
175.651	0.0	9	9	175651
176.651	0.0	10	10	176651
177.251	0.0	11	11	177251
179.051	0.0	12	12	179051
184.989	0.0	7	7	184989
187.985	0.0	8	8	187985
188.984	0.0	9	9	188984
189.984	0.0	10	10	189984
190.584	0.0	11	11	190584
192.385	0.0	12	12	192385
197.955	0.0	7	7	197955
200.95	0.0	8	8	200950
201.95	0.0	9	9	201950
202.95	0.0	10	10	202950
203.55	0.0	11	11	203550
205.35	0.0	12	12	205350
210.752	0.0	1	1	210752
213.75	0.0	2	2	213750
214.75	0.0	3	3	214750
215.75	0.0	4	4	215750
216.35	0.0	5	5	216350
218.15	0.0	6	6	218150
223.736	0.0	1	1	223736
226.733	0.0	2	2	226733
227.733	0.0	3	3	227733
228.733	0.0	4	4	228733
229.333	0.0	5	5	229333
231.133	0.0	6	6	231133
236.552	0.0	1	1	236552
239.549	0.0	2	2	239549
240.549	0.0	3	3	240549
241.549	0.0	4	4	241549
242.149	0.0	5	5	242149
243.948	0.0	6	6	243948
249.436	0.0	7	7	249436
252.432	0.0	8	8	252432
253.432	0.0	9	9	253432
254.432	0.0	10	10	254432
255.031	0.0	11	11	255031
256.831	0.0	12	12	256831
